dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,22.863491,20.522519,18.834738,4.112441,-3.997584,0.000000,5.290867
0.020000,22.907126,20.453748,18.916188,4.032490,-3.997584,0.000000,5.264724
0.020000,22.948149,20.385243,18.996038,3.952538,-3.997584,-0.000000,5.239186
0.020000,22.986644,20.317118,19.074289,3.872586,-3.997584,0.000000,5.214296
0.020000,23.022704,20.249479,19.150941,3.792635,-3.997584,-0.000000,5.190090
0.020000,23.056421,20.182428,19.225994,3.712683,-3.997584,0.000000,5.166596
0.020000,23.087894,20.116060,19.299449,3.632731,-3.997584,0.000000,5.143834
0.020000,23.117220,20.050463,19.371304,3.552780,-3.997584,-0.000000,5.121821
0.020000,23.144500,19.985721,19.441560,3.472828,-3.997584,0.000000,5.100567
0.020000,23.169832,19.921910,19.510217,3.392876,-3.997584,0.000000,5.080074
0.020000,23.193316,19.859099,19.577275,3.312925,-3.997584,-0.000000,5.060343
0.020000,23.215049,19.797355,19.642734,3.232973,-3.997584,0.000000,5.041369
0.020000,23.235128,19.736734,19.706594,3.153021,-3.997584,-0.000000,5.023144
0.020000,23.253645,19.677292,19.768855,3.073069,-3.997584,0.000000,5.005658
0.020000,23.270693,19.619075,19.829516,2.993118,-3.997584,0.000000,4.988897
0.020000,23.286359,19.562129,19.888579,2.913166,-3.997584,0.000000,4.972847
0.020000,23.300729,19.506491,19.946043,2.833214,-3.997584,-0.000000,4.957490
0.020000,23.313885,19.452198,20.001908,2.753263,-3.997584,0.000000,4.942809
0.020000,23.325907,19.399281,20.056174,2.673311,-3.997584,-0.000000,4.928785
0.020000,23.336869,19.347769,20.108840,2.593359,-3.997584,0.000000,4.915400
0.020000,23.346845,19.297685,20.159908,2.513408,-3.997584,0.000000,4.902634
0.020000,23.355903,19.249053,20.209377,2.433456,-3.997584,0.000000,4.890469
0.020000,23.364109,19.201892,20.257246,2.353504,-3.997584,0.000000,4.878885
0.020000,23.371525,19.156220,20.303517,2.273553,-3.997584,-0.000000,4.867863
0.020000,23.378211,19.112052,20.348188,2.193601,-3.997584,0.000000,4.857386
0.020000,23.384221,19.069401,20.391261,2.113649,-3.997584,0.000000,4.847435
0.020000,23.389611,19.028280,20.432734,2.033698,-3.997584,-0.000000,4.837993
0.020000,23.394428,18.988697,20.472609,1.953746,-3.997584,0.000000,4.829044
0.020000,23.398722,18.950663,20.510884,1.873794,-3.997584,-0.000000,4.820572
0.020000,23.402536,18.914186,20.547561,1.793843,-3.997584,0.000000,4.812562
0.020000,23.405911,18.879272,20.582638,1.713891,-3.997584,0.000000,4.804998
0.020000,23.408888,18.845926,20.616116,1.633939,-3.997584,-0.000000,4.797868
0.020000,23.411503,18.814154,20.647995,1.553987,-3.997584,0.000000,4.791159
0.020000,23.413790,18.783961,20.678276,1.474036,-3.997584,0.000000,4.784857
0.020000,23.415782,18.755349,20.706957,1.394084,-3.997584,-0.000000,4.778952
0.020000,23.417509,18.728322,20.734039,1.314132,-3.997584,-0.000000,4.773433
0.020000,23.418998,18.702882,20.759522,1.234181,-3.997584,0.000000,4.768290
0.020000,23.420276,18.679032,20.783406,1.154229,-3.997584,0.000000,4.763513
0.020000,23.421365,18.656774,20.805691,1.074277,-3.997584,0.000000,4.759094
0.020000,23.422289,18.636108,20.826377,0.994326,-3.997584,-0.000000,4.755024
0.020000,23.423067,18.617037,20.845464,0.914374,-3.997584,0.000000,4.751296
0.020000,23.423717,18.599561,20.862952,0.834422,-3.997584,-0.000000,4.747904
0.020000,23.424257,18.583679,20.878844,0.754724,-3.984908,0.633789,4.744840
0.020000,23.424703,18.569349,20.893181,0.679024,-3.785029,9.993960,4.742092
0.020000,23.425069,18.556490,20.906045,0.607321,-3.585150,9.993960,4.739638
0.020000,23.425369,18.545025,20.917514,0.539615,-3.385271,9.993960,4.737460
0.020000,23.425614,18.534873,20.927669,0.475907,-3.185392,9.993960,4.735540
0.020000,23.425813,18.525954,20.936590,0.416197,-2.985512,9.993960,4.733858
0.020000,23.425974,18.518189,20.944357,0.360484,-2.785633,9.993960,4.732399
0.020000,23.426103,18.511498,20.951050,0.308769,-2.585754,9.993960,4.731145
0.020000,23.426207,18.505800,20.956748,0.261052,-2.385875,9.993960,4.730080
0.020000,23.426290,18.501017,20.961532,0.217332,-2.185995,9.993960,4.729188
0.020000,23.426355,18.497068,20.965481,0.177610,-1.986116,9.993960,4.728452
0.020000,23.426405,18.493874,20.968676,0.141885,-1.786237,9.993960,4.727858
0.020000,23.426443,18.491353,20.971197,0.110158,-1.586358,9.993960,4.727389
0.020000,23.426472,18.489428,20.973122,0.082428,-1.386479,9.993960,4.727032
0.020000,23.426493,18.488017,20.974534,0.058696,-1.186599,9.993960,4.726770
0.020000,23.426506,18.487040,20.975510,0.038962,-0.986720,9.993960,4.726589
0.020000,23.426515,18.486418,20.976132,0.023225,-0.786841,9.993960,4.726474
0.020000,23.426520,18.486071,20.976479,0.011486,-0.586962,9.993960,4.726409
0.020000,23.426522,18.485919,20.976631,0.003744,-0.387083,9.993960,4.726381
0.020000,23.426523,18.485881,20.976669,0.000000,-0.187203,9.993960,4.726374
0.020000,23.426523,18.485881,20.976669,0.000000,0.000000,9.360172,4.726374
