dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,12.379436,18.359463,8.098744,8.032011,3.996025,0.000000,0.520431
0.020000,12.518976,18.440647,8.260184,8.111931,3.996025,0.000000,0.533228
0.020000,12.658881,18.524359,8.423221,8.191852,3.996025,0.000000,0.544982
0.020000,12.799167,18.610450,8.587818,8.267776,3.796224,-9.990063,0.555671
0.020000,12.939824,18.698747,8.753893,8.339705,3.596423,-9.990063,0.565272
0.020000,13.080854,18.789067,8.921366,8.407637,3.396621,-9.990063,0.573767
0.020000,13.222268,18.881223,9.090158,8.471573,3.196820,-9.990063,0.581138
0.020000,13.364085,18.975022,9.260189,8.531514,2.997019,-9.990063,0.587370
0.020000,13.506333,19.070266,9.431379,8.587458,2.797218,-9.990063,0.592448
0.020000,13.649044,19.166753,9.603647,8.639406,2.597416,-9.990063,0.596358
0.020000,13.792261,19.264276,9.776915,8.687359,2.397615,-9.990063,0.599086
0.020000,13.936028,19.362623,9.951102,8.731315,2.197814,-9.990063,0.600618
0.020000,14.080396,19.461577,10.126128,8.771275,1.998013,-9.990063,0.600937
0.020000,14.225420,19.560917,10.301913,8.807240,1.798211,-9.990063,0.600029
0.020000,14.371156,19.660419,10.478377,8.839208,1.598410,-9.990063,0.597876
0.020000,14.517665,19.759852,10.655441,8.867180,1.398609,-9.990063,0.594459
0.020000,14.665007,19.858979,10.833024,8.891156,1.198808,-9.990063,0.589761
0.020000,14.813243,19.957560,11.011047,8.911136,0.999006,-9.990063,0.583760
0.020000,14.962432,20.055349,11.189430,8.927120,0.799205,-9.990063,0.576436
0.020000,15.112634,20.152093,11.368092,8.939108,0.599404,-9.990063,0.567769
0.020000,15.263902,20.247536,11.546954,8.947100,0.399603,-9.990063,0.557737
0.020000,15.416287,20.341414,11.725936,8.951096,0.199801,-9.990063,0.546323
0.020000,15.569827,20.433458,11.904954,8.950652,-0.022237,-11.101905,0.533509
0.020000,15.724556,20.523393,12.083922,8.946211,-0.222038,-9.990063,0.519282
0.020000,15.880498,20.610944,12.262762,8.937774,-0.421839,-9.990063,0.503632
0.020000,16.037668,20.695832,12.441393,8.925341,-0.621641,-9.990063,0.486556
0.020000,16.196066,20.777778,12.619736,8.908912,-0.821442,-9.990063,0.468058
0.020000,16.355677,20.856505,12.797710,8.888488,-1.021243,-9.990063,0.448152
0.020000,16.516469,20.931737,12.975235,8.864067,-1.221044,-9.990063,0.426862
0.020000,16.678392,21.003206,13.152233,8.835650,-1.420846,-9.990063,0.404224
0.020000,16.841372,21.070652,13.328622,8.803237,-1.620647,-9.990063,0.380291
0.020000,17.005317,21.133829,13.504322,8.766828,-1.820448,-9.990063,0.355129
0.020000,17.170109,21.192507,13.679255,8.726423,-2.020249,-9.990063,0.328823
0.020000,17.335609,21.246480,13.853339,8.682022,-2.220051,-9.990063,0.301471
0.020000,17.501657,21.295564,14.026496,8.633625,-2.419852,-9.990063,0.273192
0.020000,17.668070,21.339607,14.198644,8.581232,-2.619653,-9.990063,0.244117
0.020000,17.834646,21.378490,14.369705,8.524843,-2.819454,-9.990063,0.214392
0.020000,18.001169,21.412130,14.539598,8.464458,-3.019256,-9.990063,0.184172
0.020000,18.167407,21.440484,14.708243,8.400076,-3.219057,-9.990063,0.153621
0.020000,18.333120,21.463548,14.875561,8.331699,-3.418858,-9.990063,0.122905
0.020000,18.498065,21.481359,15.041471,8.259326,-3.618660,-9.990063,0.092188
0.020000,18.661995,21.493992,15.205894,8.182957,-3.818461,-9.990063,0.061633
0.020000,18.824672,21.501563,15.368754,8.103036,-3.996025,-8.878221,0.031388
0.020000,18.985906,21.504218,15.530016,8.023116,-3.996025,0.000000,0.001586
0.020000,19.134670,21.502441,15.689679,7.943195,-3.996025,-0.000000,6.258985
0.020000,19.292638,21.497039,15.847743,7.863275,-3.996025,0.000000,6.238817
0.020000,19.448866,21.488460,16.004210,7.783354,-3.996025,0.000000,6.217618
0.020000,19.603277,21.476609,16.159078,7.703434,-3.996025,-0.000000,6.195331
0.020000,19.755787,21.461392,16.312347,7.623513,-3.996025,0.000000,6.171903
0.020000,19.906298,21.442713,16.464018,7.543593,-3.996025,-0.000000,6.147282
0.020000,20.054710,21.420479,16.614091,7.463672,-3.996025,0.000000,6.121419
0.020000,20.200906,21.394599,16.762565,7.383752,-3.996025,-0.000000,6.094268
0.020000,20.344762,21.364986,16.909441,7.303831,-3.996025,0.000000,6.065795
0.020000,20.486137,21.331561,17.054718,7.223911,-3.996025,0.000000,6.035973
0.020000,20.624882,21.294256,17.198397,7.143990,-3.996025,-0.000000,6.004790
0.020000,20.760838,21.253015,17.340478,7.064070,-3.996025,0.000000,5.972250
0.020000,20.893837,21.207796,17.480960,6.984149,-3.996025,-0.000000,5.938376
0.020000,21.023701,21.158581,17.619844,6.904229,-3.996025,0.000000,5.903216
0.020000,21.150247,21.105373,17.757129,6.824308,-3.996025,-0.000000,5.866843
0.020000,21.273293,21.048201,17.892816,6.744388,-3.996025,0.000000,5.829358
0.020000,21.392654,20.987127,18.026905,6.664467,-3.996025,0.000000,5.790892
0.020000,21.508158,20.922239,18.159395,6.584547,-3.996025,0.000000,5.751601
0.020000,21.619639,20.853665,18.290287,6.504626,-3.996025,0.000000,5.711670
0.020000,21.726949,20.781562,18.419580,6.424706,-3.996025,0.000000,5.671308
0.020000,21.829964,20.706118,18.547275,6.344785,-3.996025,-0.000000,5.630735
0.020000,21.928583,20.627554,18.673371,6.264865,-3.996025,0.000000,5.590184
0.020000,22.022736,20.546111,18.797869,6.184944,-3.996025,-0.000000,5.549888
0.020000,22.112385,20.462056,18.920769,6.105024,-3.996025,0.000000,5.510074
0.020000,22.197524,20.375665,19.042070,6.025103,-3.996025,-0.000000,5.470954
0.020000,22.278181,20.287226,19.161773,5.945183,-3.996025,0.000000,5.432720
0.020000,22.354414,20.197028,19.279878,5.865262,-3.996025,-0.000000,5.395538
0.020000,22.426309,20.105359,19.396384,5.785342,-3.996025,0.000000,5.359545
0.020000,22.493979,20.012498,19.511291,5.705421,-3.996025,-0.000000,5.324851
0.020000,22.557555,19.918711,19.624601,5.625501,-3.996025,0.000000,5.291535
0.020000,22.617186,19.824253,19.736311,5.545580,-3.996025,0.000000,5.259649
0.020000,22.673036,19.729361,19.846424,5.465660,-3.996025,-0.000000,5.229220
0.020000,22.725274,19.634252,19.954938,5.385739,-3.996025,0.000000,5.200255
0.020000,22.774076,19.539128,20.061853,5.305819,-3.996025,0.000000,5.172741
0.020000,22.819620,19.444171,20.167171,5.225898,-3.996025,-0.000000,5.146652
0.020000,22.862085,19.349547,20.270889,5.145978,-3.996025,0.000000,5.121950
0.020000,22.901645,19.255403,20.373010,5.066057,-3.996025,-0.000000,5.098588
0.020000,22.938470,19.161871,20.473532,4.986137,-3.996025,0.000000,5.076514
0.020000,22.972727,19.069071,20.572455,4.906216,-3.996025,0.000000,5.055671
0.020000,23.004575,18.977106,20.669780,4.826296,-3.996025,0.000000,5.036000
0.020000,23.034166,18.886069,20.765507,4.746375,-3.996025,0.000000,5.017442
0.020000,23.061644,18.796042,20.859635,4.666455,-3.996025,-0.000000,4.999937
0.020000,23.087147,18.707097,20.952165,4.586534,-3.996025,0.000000,4.983428
0.020000,23.110805,18.619298,21.043097,4.506614,-3.996025,-0.000000,4.967858
0.020000,23.132739,18.532700,21.132430,4.426693,-3.996025,0.000000,4.953173
0.020000,23.153066,18.447354,21.220164,4.346773,-3.996025,-0.000000,4.939320
0.020000,23.171893,18.363301,21.306301,4.266852,-3.996025,0.000000,4.926251
0.020000,23.189322,18.280580,21.390838,4.186932,-3.996025,0.000000,4.913918
0.020000,23.205447,18.199223,21.473778,4.107011,-3.996025,-0.000000,4.902278
0.020000,23.220359,18.119261,21.555119,4.027091,-3.996025,0.000000,4.891289
0.020000,23.234139,18.040718,21.634861,3.947170,-3.996025,-0.000000,4.880912
0.020000,23.246865,17.963618,21.713006,3.867250,-3.996025,0.000000,4.871111
0.020000,23.258612,17.887979,21.789551,3.787329,-3.996025,-0.000000,4.861851
0.020000,23.269446,17.813819,21.864499,3.707409,-3.996025,0.000000,4.853101
0.020000,23.279430,17.741153,21.937848,3.627488,-3.996025,0.000000,4.844830
0.020000,23.288626,17.669994,22.009598,3.547568,-3.996025,-0.000000,4.837012
0.020000,23.297087,17.600355,22.079751,3.467647,-3.996025,0.000000,4.829619
0.020000,23.304866,17.532244,22.148304,3.387727,-3.996025,-0.000000,4.822628
0.020000,23.312011,17.465671,22.215260,3.307806,-3.996025,0.000000,4.816015
0.020000,23.318567,17.400644,22.280616,3.227886,-3.996025,0.000000,4.809761
0.020000,23.324577,17.337169,22.344375,3.147965,-3.996025,-0.000000,4.803844
0.020000,23.330079,17.275253,22.406535,3.068045,-3.996025,0.000000,4.798247
0.020000,23.335112,17.214901,22.467097,2.988124,-3.996025,0.000000,4.792951
0.020000,23.339709,17.156117,22.526060,2.908204,-3.996025,0.000000,4.787942
0.020000,23.343903,17.098906,22.583425,2.828283,-3.996025,-0.000000,4.783203
0.020000,23.347723,17.043271,22.639191,2.748363,-3.996025,0.000000,4.778721
0.020000,23.351199,16.989214,22.693359,2.668442,-3.996025,0.000000,4.774482
0.020000,23.354355,16.936739,22.745929,2.588522,-3.996025,0.000000,4.770475
0.020000,23.357218,16.885849,22.796900,2.508601,-3.996025,-0.000000,4.766686
0.020000,23.359809,16.836544,22.846273,2.428681,-3.996025,0.000000,4.763106
0.020000,23.362150,16.788827,22.894048,2.348760,-3.996025,-0.000000,4.759725
0.020000,23.364261,16.742699,22.940224,2.268840,-3.996025,0.000000,4.756532
0.020000,23.366160,16.698162,22.984801,2.188919,-3.996025,0.000000,4.753518
0.020000,23.367866,16.655217,23.027780,2.108999,-3.996025,0.000000,4.750676
0.020000,23.369395,16.613864,23.069161,2.029078,-3.996025,-0.000000,4.747998
0.020000,23.370761,16.574105,23.108943,1.949158,-3.996025,0.000000,4.745475
0.020000,23.371978,16.535941,23.147127,1.869237,-3.996025,0.000000,4.743101
0.020000,23.373061,16.499371,23.183713,1.789317,-3.996025,0.000000,4.740870
0.020000,23.374020,16.464397,23.218700,1.709396,-3.996025,-0.000000,4.738776
0.020000,23.374869,16.431019,23.252089,1.629476,-3.996025,-0.000000,4.736812
0.020000,23.375616,16.399238,23.283879,1.549555,-3.996025,0.000000,4.734974
0.020000,23.376271,16.369053,23.314071,1.469635,-3.996025,0.000000,4.733256
0.020000,23.376845,16.340465,23.342664,1.389714,-3.996025,0.000000,4.731654
0.020000,23.377345,16.313475,23.369660,1.309794,-3.996025,0.000000,4.730164
0.020000,23.377779,16.288082,23.395056,1.229873,-3.996025,-0.000000,4.728782
0.020000,23.378154,16.264286,23.418854,1.149953,-3.996025,0.000000,4.727503
0.020000,23.378476,16.242089,23.441054,1.070032,-3.996025,0.000000,4.726325
0.020000,23.378752,16.221489,23.461656,0.990112,-3.996025,0.000000,4.725245
0.020000,23.378987,16.202488,23.480659,0.910191,-3.996025,0.000000,4.724258
0.020000,23.379186,16.185084,23.498063,0.830271,-3.996025,-0.000000,4.723364
0.020000,23.379353,16.169275,23.513874,0.750795,-3.973788,1.111842,4.722559
0.020000,23.379493,16.155014,23.528135,0.675315,-3.773987,9.990063,4.721839
0.020000,23.379609,16.142223,23.540927,0.603831,-3.574186,9.990063,4.721197
0.020000,23.379707,16.130822,23.552328,0.536344,-3.374385,9.990063,4.720630
0.020000,23.379787,16.120730,23.562420,0.472852,-3.174583,9.990063,4.720130
0.020000,23.379854,16.111869,23.571282,0.413356,-2.974782,9.990063,4.719694
0.020000,23.379909,16.104157,23.578994,0.357857,-2.774981,9.990063,4.719316
0.020000,23.379954,16.097515,23.585637,0.306353,-2.575180,9.990063,4.718991
0.020000,23.379990,16.091863,23.591289,0.258846,-2.375378,9.990063,4.718716
0.020000,23.380020,16.087121,23.596030,0.215334,-2.175577,9.990063,4.718486
0.020000,23.380043,16.083210,23.599942,0.175819,-1.975776,9.990063,4.718297
0.020000,23.380062,16.080048,23.603103,0.140299,-1.775974,9.990063,4.718144
0.020000,23.380076,16.077558,23.605594,0.108776,-1.576173,9.990063,4.718024
0.020000,23.380086,16.075658,23.607494,0.081248,-1.376372,9.990063,4.717932
0.020000,23.380094,16.074268,23.608884,0.057717,-1.176571,9.990063,4.717866
0.020000,23.380099,16.073309,23.609843,0.038181,-0.976769,9.990063,4.717819
0.020000,23.380103,16.072701,23.610451,0.022642,-0.776968,9.990063,4.717790
0.020000,23.380104,16.072363,23.610788,0.011099,-0.577167,9.990063,4.717774
0.020000,23.380105,16.072217,23.610935,0.003551,-0.377366,9.990063,4.717767
0.020000,23.380105,16.072181,23.610970,0.000000,-0.177564,9.990063,4.717765
0.020000,23.380105,16.072181,23.610970,0.000000,0.000000,8.878221,4.717765
