dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,14.905974,22.405435,10.316233,8.533851,1.376170,-9.609522,5.998064
0.020000,15.070128,22.357000,10.487383,8.557518,1.183347,-9.641154,5.994489
0.020000,15.234490,22.307875,10.658930,8.577316,0.989906,-9.672050,5.991038
0.020000,15.398989,22.258100,10.830794,8.593233,0.795853,-9.702653,5.987712
0.020000,15.563555,22.207720,11.002900,8.605257,0.601181,-9.733612,5.984513
0.020000,15.728099,22.156781,11.175147,8.612375,0.355939,-12.262059,5.981444
0.020000,15.892530,22.105336,11.347438,8.614574,0.109952,-12.299376,5.978506
0.020000,16.056780,22.053429,11.519695,8.612839,-0.086753,-9.835240,5.975700
0.020000,16.220779,22.001106,11.691838,8.607159,-0.284033,-9.864028,5.973026
0.020000,16.384457,21.948415,11.863789,8.597521,-0.481897,-9.893183,5.970486
0.020000,16.547746,21.895404,12.035467,8.583914,-0.680340,-9.922133,5.968079
0.020000,16.710576,21.842120,12.206794,8.566327,-0.879352,-9.950616,5.965806
0.020000,16.872878,21.788612,12.377689,8.544749,-1.078896,-9.977203,5.963666
0.020000,17.038301,21.734030,12.551884,8.709753,8.250181,466.453860,5.968732
0.020000,17.211214,21.678831,12.733393,9.075468,18.285776,501.779741,5.979193
0.020000,17.381298,21.626227,12.911427,8.901697,-8.688534,-1348.715507,5.986833
0.020000,17.548346,21.575704,13.085948,8.726039,-8.782934,-4.719981,5.991699
0.020000,17.712171,21.526782,13.256921,8.548658,-8.869038,-4.305216,5.993836
0.020000,17.872603,21.479012,13.424314,8.369640,-8.950900,-4.093085,5.993296
0.020000,18.029486,21.431982,13.588095,8.189039,-9.030030,-3.956483,5.990127
0.020000,18.182674,21.385315,13.748233,8.006926,-9.105675,-3.782274,5.984383
0.020000,18.332028,21.338671,13.904702,7.823423,-9.175122,-3.472359,5.976118
0.020000,18.477417,21.291745,14.057476,7.638744,-9.233952,-2.941496,5.965391
0.020000,18.618719,21.244270,14.206541,7.453216,-9.276418,-2.123306,5.952268
0.020000,18.755822,21.196016,14.351887,7.267301,-9.295748,-0.966490,5.936825
0.020000,18.888641,21.146783,14.493537,7.082509,-9.239586,2.808087,5.919148
0.020000,19.017139,21.096391,14.631562,6.901278,-9.061588,8.899907,5.899333
0.020000,19.141307,21.044687,14.766066,6.725173,-8.805234,12.817700,5.877486
0.020000,19.261153,20.991544,14.897166,6.554998,-8.508723,14.825550,5.853734
0.020000,19.376701,20.936862,15.024999,6.391651,-8.167351,17.068618,5.828220
0.020000,19.487992,20.880562,15.149721,6.236081,-7.778516,19.441739,5.801108
0.020000,19.602488,20.818991,15.279722,6.500065,13.199199,1048.885745,5.784332
0.020000,19.725333,20.751484,15.419894,7.008602,25.426856,611.382848,5.776832
0.020000,19.845166,20.684356,15.557248,6.867701,-7.045065,-1623.596054,5.768043
0.020000,19.961941,20.617488,15.691813,6.728242,-6.972926,3.606971,5.757994
0.020000,20.075616,20.550775,15.823617,6.590235,-6.900381,3.627229,5.746716
0.020000,20.186152,20.484127,15.952692,6.453724,-6.825517,3.743204,5.734240
0.020000,20.293516,20.417465,16.079068,6.318796,-6.746411,3.955296,5.720601
0.020000,20.397679,20.350722,16.202779,6.185575,-6.661081,4.266504,5.705833
0.020000,20.498618,20.283843,16.323864,6.054220,-6.567724,4.667842,5.689977
0.020000,20.596315,20.216783,16.442362,5.924926,-6.464686,5.151914,5.673075
0.020000,20.690762,20.149506,16.558321,5.797920,-6.350332,5.717695,5.655176
0.020000,20.781957,20.081987,16.671790,5.673449,-6.223517,6.340776,5.636334
0.020000,20.869904,20.014207,16.782825,5.551783,-6.083321,7.009789,5.616606
0.020000,20.954620,19.946155,16.891489,5.433197,-5.929289,7.701588,5.596058
0.020000,21.036127,19.877826,16.997849,5.317969,-5.761429,8.393016,5.574761
0.020000,21.114457,19.809219,17.101976,5.206363,-5.580256,9.058613,5.552791
0.020000,21.189651,19.740340,17.203948,5.098624,-5.386985,9.663570,5.530229
0.020000,21.261757,19.671199,17.303848,4.994962,-5.183076,10.195448,5.507161
0.020000,21.330831,19.601806,17.401759,4.895546,-4.970798,10.613886,5.483676
0.020000,21.396936,19.532178,17.497768,4.800492,-4.752724,10.903700,5.459867
0.020000,21.460139,19.462332,17.591966,4.709856,-4.531778,11.047320,5.435826
0.020000,21.520513,19.392289,17.684438,4.623633,-4.311160,11.030896,5.411647
0.020000,21.575989,19.324748,17.771841,4.370141,-12.674605,-418.172252,5.388325
0.020000,21.630880,19.254570,17.860936,4.454751,4.230492,845.254845,5.363943
0.020000,21.683170,19.184258,17.948560,4.381216,-3.676745,-395.361863,5.339689
0.020000,21.732931,19.113856,18.034774,4.310671,-3.527235,7.475535,5.315626
0.020000,21.780239,19.043404,18.119635,4.243040,-3.381557,7.283898,5.291815
0.020000,21.825169,18.972947,18.203199,4.178200,-3.242001,6.977804,5.268316
0.020000,21.867800,18.902527,18.285518,4.115958,-3.112120,6.494022,5.245183
0.020000,21.908208,18.832184,18.366641,4.056141,-2.990851,6.063456,5.222467
0.020000,21.946473,18.761963,18.446611,3.998505,-2.881770,5.454059,5.200213
0.020000,21.982673,18.691906,18.525467,3.942822,-2.784155,4.880763,5.178464
0.020000,22.016884,18.622058,18.603244,3.888833,-2.699451,4.235189,5.157254
0.020000,22.049184,18.552462,18.679969,3.836285,-2.627403,3.602399,5.136615
0.020000,22.079647,18.483164,18.755668,3.784920,-2.568242,2.958059,5.116570
0.020000,22.108350,18.414210,18.830358,3.734491,-2.521473,2.338434,5.097140
0.020000,22.135364,18.345644,18.904053,3.684759,-2.486608,1.743278,5.078339
0.020000,22.160763,18.277515,18.976763,3.635501,-2.462898,1.185472,5.060178
0.020000,22.184616,18.209867,19.048493,3.586509,-2.449560,0.666900,5.042661
0.020000,22.206993,18.142747,19.119245,3.537598,-2.445559,0.200044,5.025792
0.020000,22.227962,18.076200,19.189017,3.488597,-2.450064,-0.225245,5.009566
0.020000,22.247589,18.010273,19.257804,3.439357,-2.462014,-0.597504,4.993981
0.020000,22.265939,17.945008,19.325599,3.389748,-2.480412,-0.919902,4.979027
0.020000,22.283074,17.880450,19.392392,3.339660,-2.504400,-1.199398,4.964696
0.020000,22.299055,17.816641,19.458172,3.289000,-2.533013,-1.430655,4.950974
0.020000,22.313943,17.753622,19.522926,3.237690,-2.565518,-1.625238,4.937848
0.020000,22.327795,17.691433,19.586639,3.185668,-2.601097,-1.778929,4.925303
0.020000,22.340666,17.630111,19.649297,3.132885,-2.639121,-1.901192,4.913324
0.020000,22.352611,17.569695,19.710883,3.079307,-2.678933,-1.990617,4.901893
0.020000,22.363682,17.510218,19.771381,3.024906,-2.720036,-2.055170,4.890993
0.020000,22.373928,17.451715,19.830775,2.969666,-2.761985,-2.097417,4.880606
0.020000,22.383399,17.394218,19.889046,2.913580,-2.804333,-2.117443,4.870715
0.020000,22.392140,17.337758,19.946179,2.856646,-2.846703,-2.118499,4.861302
0.020000,22.400195,17.282363,20.002156,2.798865,-2.889013,-2.115484,4.852349
0.020000,22.407609,17.228062,20.056962,2.740252,-2.930641,-2.081411,4.843838
0.020000,22.414420,17.174880,20.110578,2.680815,-2.971852,-2.060550,4.835752
0.020000,22.420669,17.122843,20.162989,2.620576,-3.011980,-2.006364,4.828074
0.020000,22.426391,17.071972,20.214180,2.559546,-3.051494,-1.975707,4.820788
0.020000,22.431624,17.022292,20.264135,2.497755,-3.089536,-1.902119,4.813878
