dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,13.211174,11.797923,7.640260,3.289061,-3.874492,-1.580945,6.139441
0.020000,13.274754,11.788880,7.704479,3.210954,-3.905369,-1.543858,6.144388
0.020000,13.336817,11.780366,7.767124,3.132244,-3.935484,-1.505769,6.149348
0.020000,13.397350,11.772368,7.828183,3.052949,-3.964764,-1.463968,6.154311
0.020000,13.456337,11.764872,7.887645,2.973082,-3.993348,-1.429241,6.159263
0.020000,13.513764,11.757862,7.945498,2.892663,-4.020949,-1.380005,6.164194
0.020000,13.569617,11.751322,8.001732,2.811707,-4.047770,-1.341067,6.169091
0.020000,13.623881,11.745237,8.056337,2.730231,-4.073802,-1.301615,6.173944
0.020000,13.676545,11.739588,8.109302,2.648256,-4.098777,-1.248734,6.178743
0.020000,13.727593,11.734359,8.160618,2.565796,-4.122971,-1.209712,6.183477
0.020000,13.777016,11.729531,8.210275,2.482873,-4.146175,-1.160213,6.188136
0.020000,13.824799,11.725085,8.258265,2.399499,-4.168701,-1.126287,6.192711
0.020000,13.870933,11.721004,8.304579,2.315700,-4.189945,-1.062205,6.197194
0.020000,13.915406,11.717268,8.349209,2.231490,-4.210483,-1.026885,6.201574
0.020000,13.958208,11.713859,8.392147,2.146889,-4.230051,-0.978390,6.205845
0.020000,13.999330,11.710758,8.433385,2.061914,-4.248756,-0.935282,6.209998
0.020000,14.038761,11.707947,8.472917,1.976585,-4.266470,-0.885671,6.214026
0.020000,14.076494,11.705407,8.510735,1.890919,-4.283280,-0.840485,6.217921
0.020000,14.112521,11.703120,8.546834,1.804934,-4.299276,-0.799836,6.221677
0.020000,14.146832,11.701069,8.581207,1.718650,-4.314194,-0.745877,6.225288
0.020000,14.179423,11.699236,8.613848,1.632082,-4.328384,-0.709487,6.228748
0.020000,14.210284,11.697606,8.644753,1.545250,-4.341602,-0.660938,6.232051
0.020000,14.239412,11.696161,8.673917,1.458164,-4.354289,-0.634319,6.235192
0.020000,14.266799,11.694886,8.701334,1.370852,-4.365635,-0.567294,6.238165
0.020000,14.292441,11.693767,8.727000,1.283320,-4.376558,-0.546171,6.240968
0.020000,14.316333,11.692789,8.750912,1.195593,-4.386390,-0.491579,6.243594
0.020000,14.338470,11.691939,8.773065,1.107674,-4.395938,-0.477419,6.246041
0.020000,14.358849,11.691205,8.793457,1.019593,-4.404066,-0.406380,6.248304
0.020000,14.377465,11.690575,8.812084,0.931356,-4.411826,-0.388010,6.250381
0.020000,14.394339,11.690037,8.828967,0.844113,-4.362151,2.483717,6.252272
0.020000,14.409534,11.689580,8.844169,0.760103,-4.200517,8.081701,6.253980
0.020000,14.423137,11.689193,8.857777,0.680430,-3.983623,10.844715,6.255514
0.020000,14.435235,11.688866,8.869880,0.605118,-3.765584,10.901950,6.256883
0.020000,14.445915,11.688592,8.880563,0.534176,-3.547133,10.922541,6.258094
0.020000,14.455265,11.688362,8.889916,0.467631,-3.327224,10.995475,6.259157
0.020000,14.463372,11.688171,8.898025,0.405477,-3.107702,10.976105,6.260080
0.020000,14.470325,11.688013,8.904980,0.347738,-2.886942,11.038000,6.260873
0.020000,14.476212,11.687884,8.910868,0.294422,-2.665846,11.054791,6.261545
0.020000,14.481122,11.687779,8.915779,0.245527,-2.444750,11.054770,6.262106
0.020000,14.485142,11.687695,8.919800,0.201071,-2.222799,11.097598,6.262567
0.020000,14.488363,11.687629,8.923022,0.161056,-2.000705,11.104661,6.262935
0.020000,14.490872,11.687579,8.925531,0.125480,-1.778837,11.093433,6.263223
0.020000,14.492759,11.687541,8.927418,0.094353,-1.556322,11.125741,6.263439
0.020000,14.494112,11.687515,8.928772,0.067679,-1.333721,11.130019,6.263595
0.020000,14.495021,11.687497,8.929681,0.045455,-1.111214,11.125350,6.263699
0.020000,14.495574,11.687486,8.930235,0.027683,-0.888602,11.130641,6.263762
0.020000,14.495862,11.687481,8.930522,0.014364,-0.665920,11.134055,6.263795
0.020000,14.495972,11.687479,8.930632,0.005500,-0.443200,11.136010,6.263808
0.020000,14.495993,11.687478,8.930654,0.001091,-0.220462,11.136923,6.263810
0.020000,14.495993,11.687478,8.930654,0.000000,-0.054545,8.295838,6.263810
