dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,13.585233,7.509405,8.872887,8.279187,2.584761,-9.941387,5.529894
0.020000,13.706237,7.395676,9.038948,8.326906,2.385933,-9.941387,5.527810
0.020000,13.827725,7.281127,9.205924,8.370648,2.187105,-9.941387,5.526705
0.020000,13.949751,7.165930,9.373734,8.410414,1.988277,-9.941387,5.526594
0.020000,14.072371,7.050263,9.542300,8.446203,1.789450,-9.941387,5.527489
0.020000,14.195645,6.934305,9.711543,8.478015,1.590622,-9.941387,5.529406
0.020000,14.319638,6.818240,9.881381,8.505851,1.391794,-9.941387,5.532359
0.020000,14.444411,6.702255,10.051737,8.529710,1.192966,-9.941387,5.536361
0.020000,14.570031,6.586540,10.222530,8.549593,0.994139,-9.941387,5.541427
0.020000,14.692898,6.474489,10.393681,8.565499,0.795311,-9.941387,5.544137
0.020000,14.819432,6.358829,10.565110,8.577429,0.596483,-9.941387,5.541521
0.020000,14.945930,6.242836,10.736738,8.585382,0.397655,-9.941387,5.540985
0.020000,15.072575,6.126825,10.908486,8.589359,0.198828,-9.941387,5.542532
0.020000,15.199530,6.011134,11.080248,8.586841,-0.125861,-16.234446,5.546172
0.020000,15.326960,5.896100,11.251919,8.580348,-0.324689,-9.941387,5.551918
0.020000,15.455043,5.782050,11.423422,8.569877,-0.523517,-9.941387,5.559789
0.020000,15.583953,5.669313,11.594675,8.555430,-0.722344,-9.941387,5.569810
0.020000,15.713857,5.558229,11.765599,8.537007,-0.921172,-9.941387,5.582006
0.020000,15.844913,5.449143,11.936115,8.514607,-1.120000,-9.941387,5.596403
0.020000,15.977264,5.342408,12.106144,8.488230,-1.318828,-9.941387,5.613027
0.020000,16.111039,5.238388,12.275605,8.457877,-1.517655,-9.941387,5.631896
0.020000,16.246349,5.137450,12.444419,8.423548,-1.716483,-9.941387,5.653019
0.020000,16.383278,5.039968,12.612507,8.385241,-1.915311,-9.941387,5.676391
0.020000,16.521884,4.946320,12.779789,8.342959,-2.114139,-9.941387,5.701985
0.020000,16.662193,4.856879,12.946185,8.296699,-2.312966,-9.941387,5.729751
0.020000,16.804191,4.772014,13.111617,8.246464,-2.511794,-9.941387,5.759608
0.020000,16.947826,4.692077,13.276004,8.192251,-2.710622,-9.941387,5.791437
0.020000,17.093001,4.617401,13.439267,8.134062,-2.909450,-9.941387,5.825082
0.020000,17.239574,4.548286,13.601327,8.071897,-3.108277,-9.941387,5.860344
0.020000,17.387358,4.484993,13.762103,8.005754,-3.307105,-9.941387,5.896987
0.020000,17.536123,4.427732,13.921517,7.935636,-3.505933,-9.941387,5.934738
0.020000,17.685599,4.376657,14.079489,7.861541,-3.704761,-9.941387,5.973294
0.020000,17.835488,4.331858,14.235939,7.783469,-3.903588,-9.941387,6.012337
0.020000,17.985489,4.293352,14.390813,7.703938,-3.976555,-3.648328,6.051546
0.020000,18.135327,4.261084,14.544097,7.624407,-3.976555,0.000000,6.090618
0.020000,18.284740,4.234940,14.695790,7.544875,-3.976555,-0.000000,6.129271
0.020000,18.433470,4.214755,14.845892,7.465344,-3.976555,0.000000,6.167249
0.020000,18.581270,4.200321,14.994403,7.385813,-3.976555,-0.000000,6.204330
0.020000,18.727911,4.191396,15.141324,7.306282,-3.976555,0.000000,6.240332
0.020000,18.869429,4.187026,15.286655,7.226751,-3.976555,0.000000,6.257562
0.020000,19.013133,4.183860,15.430394,7.147220,-3.976555,-0.000000,6.265079
0.020000,19.155269,4.181931,15.572543,7.067689,-3.976555,0.000000,6.274490
0.020000,19.295826,4.181479,15.713102,6.988158,-3.976555,-0.000000,0.002597
0.020000,19.434787,4.182732,15.852070,6.908627,-3.976555,0.000000,0.015761
0.020000,19.572126,4.185906,15.989447,6.829096,-3.976555,0.000000,0.030790
0.020000,19.707808,4.191208,16.125234,6.749565,-3.976555,-0.000000,0.047678
0.020000,19.841785,4.198837,16.259430,6.670033,-3.976555,0.000000,0.066419
0.020000,19.974000,4.208976,16.392035,6.590502,-3.976555,0.000000,0.087000
0.020000,20.104383,4.221798,16.523050,6.510971,-3.976555,0.000000,0.109401
0.020000,20.232852,4.237461,16.652474,6.431440,-3.976555,0.000000,0.133592
0.020000,20.359315,4.256107,16.780307,6.351909,-3.976555,-0.000000,0.159525
0.020000,20.483666,4.277859,16.906550,6.272378,-3.976555,0.000000,0.187138
0.020000,20.605790,4.302815,17.031202,6.192847,-3.976555,0.000000,0.216344
0.020000,20.725563,4.331054,17.154264,6.113316,-3.976555,-0.000000,0.247036
0.020000,20.842854,4.362623,17.275735,6.033785,-3.976555,0.000000,0.279080
0.020000,20.957531,4.397540,17.395615,5.954254,-3.976555,-0.000000,0.312318
0.020000,21.069458,4.435794,17.513905,5.874722,-3.976555,0.000000,0.346569
0.020000,21.178506,4.477339,17.630604,5.795191,-3.976555,0.000000,0.381631
0.020000,21.284550,4.522096,17.745713,5.715660,-3.976555,0.000000,0.417285
0.020000,21.387479,4.569955,17.859231,5.636129,-3.976555,0.000000,0.453302
0.020000,21.487197,4.620775,17.971158,5.556598,-3.976555,-0.000000,0.489451
0.020000,21.583624,4.674391,18.081495,5.477067,-3.976555,0.000000,0.525502
0.020000,21.676703,4.730611,18.190241,5.397536,-3.976555,-0.000000,0.561236
0.020000,21.766398,4.789229,18.297396,5.318005,-3.976555,0.000000,0.596452
0.020000,21.852693,4.850023,18.402961,5.238474,-3.976555,0.000000,0.630970
0.020000,21.935597,4.912764,18.506935,5.158943,-3.976555,0.000000,0.664633
0.020000,22.015139,4.977220,18.609319,5.079411,-3.976555,0.000000,0.697313
0.020000,22.091365,5.043159,18.710111,4.999880,-3.976555,-0.000000,0.728909
0.020000,22.164339,5.110354,18.809314,4.920349,-3.976555,0.000000,0.759344
0.020000,22.231962,5.176366,18.906925,4.840818,-3.976555,0.000000,0.785425
0.020000,22.299296,5.244821,19.002946,4.761287,-3.976555,-0.000000,0.801997
0.020000,22.364375,5.313243,19.097377,4.681756,-3.976555,0.000000,0.818991
0.020000,22.427191,5.381603,19.190217,4.602225,-3.976555,-0.000000,0.836389
0.020000,22.487740,5.449867,19.281466,4.522694,-3.976555,0.000000,0.854171
0.020000,22.546019,5.517999,19.371124,4.443163,-3.976555,0.000000,0.872313
0.020000,22.602029,5.585960,19.459192,4.363632,-3.976555,0.000000,0.890790
0.020000,22.655775,5.653706,19.545670,4.284100,-3.976555,0.000000,0.909572
0.020000,22.707264,5.721192,19.630556,4.204569,-3.976555,-0.000000,0.928629
0.020000,22.756510,5.788370,19.713852,4.125038,-3.976555,0.000000,0.947925
0.020000,22.803527,5.855190,19.795558,4.045507,-3.976555,0.000000,0.967425
0.020000,22.848338,5.921599,19.875673,3.965976,-3.976555,-0.000000,0.987090
0.020000,22.890966,5.987544,19.954197,3.886445,-3.976555,0.000000,1.006880
0.020000,22.931440,6.052969,20.031131,3.806914,-3.976555,-0.000000,1.026753
0.020000,22.969796,6.117816,20.106474,3.727383,-3.976555,0.000000,1.046667
0.020000,23.006070,6.182030,20.180226,3.647852,-3.976555,-0.000000,1.066578
0.020000,23.040305,6.245553,20.252388,3.568321,-3.976555,0.000000,1.086441
0.020000,23.072548,6.308326,20.322959,3.488789,-3.976555,0.000000,1.106215
0.020000,23.102849,6.370294,20.391939,3.409258,-3.976555,0.000000,1.125855
0.020000,23.131261,6.431401,20.459329,3.329727,-3.976555,-0.000000,1.145320
0.020000,23.157843,6.491590,20.525128,3.250196,-3.976555,-0.000000,1.164570
0.020000,23.182654,6.550811,20.589337,3.170665,-3.976555,0.000000,1.183565
0.020000,23.205757,6.609010,20.651955,3.091134,-3.976555,-0.000000,1.202270
0.020000,23.227218,6.666138,20.712982,3.011603,-3.976555,0.000000,1.220650
0.020000,23.247103,6.722149,20.772419,2.932072,-3.976555,0.000000,1.238674
0.020000,23.265481,6.776997,20.830265,2.852541,-3.976555,-0.000000,1.256313
0.020000,23.282421,6.830641,20.886521,2.773010,-3.976555,0.000000,1.273540
0.020000,23.297992,6.883040,20.941185,2.693478,-3.976555,0.000000,1.290333
0.020000,23.312266,6.934159,20.994260,2.613947,-3.976555,0.000000,1.306671
0.020000,23.325312,6.983961,21.045743,2.534416,-3.976555,0.000000,1.322536
0.020000,23.337199,7.032417,21.095636,2.454885,-3.976555,-0.000000,1.337914
0.020000,23.347997,7.079497,21.143939,2.375354,-3.976555,0.000000,1.352791
0.020000,23.357772,7.125174,21.190651,2.295823,-3.976555,0.000000,1.367159
0.020000,23.366590,7.169425,21.235772,2.216292,-3.976555,-0.000000,1.381009
0.020000,23.374517,7.212227,21.279302,2.136761,-3.976555,0.000000,1.394336
0.020000,23.381615,7.253562,21.321242,2.057230,-3.976555,0.000000,1.407136
0.020000,23.387944,7.293411,21.361591,1.977699,-3.976555,0.000000,1.419406
0.020000,23.393564,7.331760,21.400350,1.898167,-3.976555,-0.000000,1.431147
0.020000,23.398531,7.368594,21.437518,1.818636,-3.976555,-0.000000,1.442358
0.020000,23.402900,7.403902,21.473096,1.739105,-3.976555,-0.000000,1.453041
0.020000,23.406721,7.437674,21.507082,1.659574,-3.976555,0.000000,1.463200
0.020000,23.410045,7.469899,21.539478,1.580043,-3.976555,-0.000000,1.472837
0.020000,23.412917,7.500570,21.570284,1.500512,-3.976555,0.000000,1.481957
0.020000,23.415384,7.529680,21.599499,1.420981,-3.976555,-0.000000,1.490564
0.020000,23.417487,7.557224,21.627123,1.341450,-3.976555,0.000000,1.498663
0.020000,23.419264,7.583197,21.653157,1.261919,-3.976555,0.000000,1.506260
0.020000,23.420754,7.607595,21.677600,1.182388,-3.976555,-0.000000,1.513359
0.020000,23.421990,7.630414,21.700452,1.102856,-3.976555,0.000000,1.519967
0.020000,23.423005,7.651651,21.721714,1.023325,-3.976555,-0.000000,1.526088
0.020000,23.423829,7.671305,21.741385,0.943794,-3.976555,0.000000,1.531727
0.020000,23.424489,7.689374,21.759466,0.864263,-3.976555,0.000000,1.536891
0.020000,23.425009,7.705855,21.775956,0.784732,-3.976555,-0.000000,1.541583
0.020000,23.425413,7.720775,21.790881,0.707718,-3.850694,6.293059,1.545815
0.020000,23.425723,7.734195,21.804304,0.634681,-3.651866,9.941387,1.549610
0.020000,23.425957,7.746196,21.816308,0.565620,-3.453038,9.941387,1.552993
0.020000,23.426131,7.756856,21.826969,0.500536,-3.254211,9.941387,1.555991
0.020000,23.426258,7.766254,21.836369,0.439428,-3.055383,9.941387,1.558628
0.020000,23.426348,7.774471,21.844586,0.382297,-2.856555,9.941387,1.560928
0.020000,23.426411,7.781585,21.851700,0.329143,-2.657727,9.941387,1.562917
0.020000,23.426454,7.787676,21.857791,0.279965,-2.458900,9.941387,1.564616
0.020000,23.426482,7.792823,21.862939,0.234763,-2.260072,9.941387,1.566051
0.020000,23.426500,7.797107,21.867222,0.193538,-2.061244,9.941387,1.567243
0.020000,23.426511,7.800605,21.870720,0.156290,-1.862416,9.941387,1.568216
0.020000,23.426517,7.803398,21.873513,0.123018,-1.663589,9.941387,1.568992
0.020000,23.426520,7.805565,21.875680,0.093723,-1.464761,9.941387,1.569594
0.020000,23.426522,7.807187,21.877302,0.068404,-1.265933,9.941387,1.570044
0.020000,23.426522,7.808341,21.878456,0.047062,-1.067105,9.941387,1.570364
0.020000,23.426523,7.809109,21.879224,0.029697,-0.868278,9.941387,1.570577
0.020000,23.426523,7.809569,21.879684,0.016308,-0.669450,9.941387,1.570705
0.020000,23.426523,7.809801,21.879916,0.006895,-0.470622,9.941387,1.570769
0.020000,23.426523,7.809884,21.880000,0.001459,-0.271794,9.941387,1.570792
0.020000,23.426523,7.809899,21.880014,0.000000,-0.072967,9.941387,1.570796
0.020000,23.426523,7.809899,21.880014,0.000000,0.000000,3.648328,1.570796
