dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,21.399526,5.247183,17.443470,6.795331,-11.774528,-3852.156231,0.055711
0.020000,21.530604,5.254770,17.574767,6.564861,-11.523479,12.552442,0.060469
0.020000,21.657118,5.262893,17.701542,6.338755,-11.305307,10.908609,0.068314
0.020000,21.779119,5.271871,17.823872,6.116519,-11.111822,9.674255,0.079161
0.020000,21.896643,5.281975,17.941830,5.897869,-10.932471,8.967539,0.092937
0.020000,22.009719,5.293431,18.055485,5.682769,-10.754994,8.873818,0.109566
0.020000,22.118375,5.306420,18.164914,5.471459,-10.565538,9.472801,0.128969
0.020000,22.222638,5.321083,18.270204,5.264477,-10.349102,10.821802,0.151054
0.020000,22.322548,5.337524,18.371457,5.062667,-10.090493,12.930485,0.175712
0.020000,22.418158,5.355810,18.468801,4.867167,-9.774985,15.775363,0.202811
0.020000,22.509546,5.375980,18.562388,4.679372,-9.389767,19.260928,0.232189
0.020000,22.596817,5.398046,18.652405,4.500865,-8.925336,23.221520,0.263650
0.020000,22.680107,5.422001,18.739072,4.333322,-8.377158,27.408932,0.296962
0.020000,22.759584,5.447828,18.822639,4.178381,-7.747048,31.505482,0.331862
0.020000,22.835445,5.475499,18.903389,4.037502,-7.043949,35.154932,0.368053
0.020000,22.907911,5.504988,18.981626,3.911820,-6.284114,37.991779,0.405215
0.020000,22.977218,5.536271,19.057666,3.802017,-5.490118,39.699783,0.443013
0.020000,23.043608,5.569328,19.131831,3.708240,-4.688857,40.063043,0.481112
0.020000,23.110348,5.605601,19.207791,3.798029,4.489461,458.915934,0.511203
0.020000,23.180479,5.646208,19.288830,4.051917,12.694405,410.247191,0.538718
0.020000,23.247557,5.687582,19.367642,3.940588,-5.566448,-913.042649,0.566903
0.020000,23.311609,5.729656,19.444276,3.831734,-5.442745,6.185167,0.595705
0.020000,23.372675,5.772361,19.518793,3.725839,-5.294717,7.401392,0.625061
0.020000,23.430806,5.815631,19.591260,3.623367,-5.123611,8.555304,0.654900
0.020000,23.486065,5.859403,19.661755,3.524749,-4.930886,9.636204,0.685140
0.020000,23.538525,5.903618,19.730363,3.430376,-4.718663,10.611174,0.715692
0.020000,23.588267,5.948222,19.797175,3.340582,-4.489692,11.448570,0.746460
0.020000,23.635380,5.993165,19.862286,3.255587,-4.249775,11.995815,0.777343
0.020000,23.679959,6.038403,19.925798,3.175570,-4.000821,12.447712,0.808235
0.020000,23.722102,6.083894,19.987809,3.100587,-3.749136,12.584238,0.839032
0.020000,23.761909,6.129601,20.048421,3.030588,-3.499975,12.458066,0.869628
0.020000,23.799480,6.175492,20.107730,2.965424,-3.258203,12.088585,0.899921
0.020000,23.834914,6.221533,20.165827,2.904877,-3.027364,11.541966,0.929814
0.020000,23.868307,6.267692,20.222800,2.848615,-2.813063,10.715048,0.959217
0.020000,23.899754,6.313939,20.278725,2.796258,-2.617873,9.759510,0.988047
0.020000,23.929342,6.360239,20.333672,2.747374,-2.444196,8.683833,1.016233
0.020000,23.957158,6.406559,20.387702,2.701496,-2.293921,7.513774,1.043709
0.020000,23.983282,6.452860,20.440865,2.658140,-2.167772,6.307442,1.070424
0.020000,24.007792,6.499103,20.493201,2.616828,-2.065583,5.109419,1.096333
