dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,23.449945,6.692567,19.284888,6.161900,-3.969184,0.000000,0.698881
0.020000,23.542406,6.772832,19.407332,6.082516,-3.969184,-0.000000,0.731010
0.020000,23.631074,6.854947,19.528189,6.003132,-3.969184,0.000000,0.763130
0.020000,23.712763,6.935114,19.647458,5.923749,-3.969184,0.000000,0.786463
0.020000,23.795028,7.019262,19.765139,5.844365,-3.969184,-0.000000,0.807024
0.020000,23.874455,7.103929,19.881232,5.764981,-3.969184,0.000000,0.827672
0.020000,23.951053,7.189040,19.995738,5.685598,-3.969184,0.000000,0.848377
0.020000,24.024833,7.274518,20.108656,5.606214,-3.969184,0.000000,0.869103
0.020000,24.095815,7.360283,20.219987,5.526830,-3.969184,0.000000,0.889818
0.020000,24.164019,7.446255,20.329729,5.447447,-3.969184,-0.000000,0.910487
0.020000,24.229475,7.532352,20.437884,5.368063,-3.969184,0.000000,0.931075
0.020000,24.292214,7.618491,20.544452,5.288679,-3.969184,0.000000,0.951550
0.020000,24.352275,7.704591,20.649432,5.209296,-3.969184,0.000000,0.971879
0.020000,24.409698,7.790568,20.752824,5.129912,-3.969184,0.000000,0.992030
0.020000,24.464532,7.876342,20.854628,5.050528,-3.969184,-0.000000,1.011971
0.020000,24.516825,7.961831,20.954845,4.971144,-3.969184,0.000000,1.031676
0.020000,24.566634,8.046957,21.053474,4.891761,-3.969184,-0.000000,1.051115
0.020000,24.614016,8.131643,21.150515,4.812377,-3.969184,0.000000,1.070265
0.020000,24.659032,8.215814,21.245969,4.732993,-3.969184,-0.000000,1.089102
0.020000,24.701746,8.299396,21.339835,4.653610,-3.969184,0.000000,1.107604
0.020000,24.742225,8.382321,21.432113,4.574226,-3.969184,0.000000,1.125754
0.020000,24.780537,8.464521,21.522804,4.494842,-3.969184,-0.000000,1.143534
0.020000,24.816752,8.545931,21.611907,4.415459,-3.969184,0.000000,1.160930
0.020000,24.850941,8.626491,21.699422,4.336075,-3.969184,-0.000000,1.177930
0.020000,24.883176,8.706142,21.785350,4.256691,-3.969184,0.000000,1.194524
0.020000,24.913531,8.784829,21.869690,4.177308,-3.969184,-0.000000,1.210703
