dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.935122,8.453939,14.704344,3.475002,-3.968700,-0.000000,1.483416
0.020000,9.940969,8.522397,14.773050,3.395628,-3.968700,0.000000,1.487762
0.020000,9.946395,8.589295,14.840169,3.316254,-3.968700,-0.000000,1.491961
0.020000,9.951423,8.654633,14.905701,3.236880,-3.968700,0.000000,1.496017
0.020000,9.956075,8.718408,14.969644,3.157506,-3.968700,0.000000,1.499935
0.020000,9.960372,8.780617,15.032001,3.078132,-3.968700,-0.000000,1.503718
0.020000,9.964335,8.841255,15.092770,2.998758,-3.968700,0.000000,1.507368
0.020000,9.967982,8.900324,15.151951,2.919384,-3.968700,0.000000,1.510889
0.020000,9.971332,8.957820,15.209545,2.840010,-3.968700,-0.000000,1.514285
0.020000,9.974404,9.013742,15.265552,2.760636,-3.968700,0.000000,1.517558
0.020000,9.977214,9.068089,15.319971,2.681262,-3.968700,-0.000000,1.520711
0.020000,9.979779,9.120860,15.372802,2.601888,-3.968700,0.000000,1.523746
0.020000,9.982114,9.172049,15.424046,2.522514,-3.968700,0.000000,1.526666
0.020000,9.984235,9.221660,15.473703,2.443140,-3.968700,-0.000000,1.529473
0.020000,9.986156,9.269691,15.521772,2.363766,-3.968700,0.000000,1.532170
0.020000,9.987891,9.316140,15.568253,2.284392,-3.968700,0.000000,1.534759
0.020000,9.989452,9.361006,15.613147,2.205018,-3.968700,0.000000,1.537242
0.020000,9.990854,9.404291,15.656454,2.125644,-3.968700,0.000000,1.539621
0.020000,9.992107,9.445992,15.698173,2.046270,-3.968700,-0.000000,1.541897
0.020000,9.993223,9.486109,15.738305,1.966896,-3.968700,0.000000,1.544073
0.020000,9.994212,9.524640,15.776849,1.887522,-3.968700,0.000000,1.546151
0.020000,9.995087,9.561586,15.813806,1.808148,-3.968700,0.000000,1.548131
0.020000,9.995855,9.596946,15.849175,1.728774,-3.968700,-0.000000,1.550016
0.020000,9.996526,9.630721,15.882957,1.649400,-3.968700,0.000000,1.551807
0.020000,9.997110,9.662912,15.915151,1.570026,-3.968700,0.000000,1.553505
0.020000,9.997615,9.693512,15.945758,1.490652,-3.968700,0.000000,1.555112
0.020000,9.998048,9.722530,15.974777,1.411278,-3.968700,0.000000,1.556628
0.020000,9.998417,9.749957,16.002209,1.331904,-3.968700,-0.000000,1.558055
0.020000,9.998729,9.775800,16.028053,1.252530,-3.968700,0.000000,1.559395
0.020000,9.998990,9.800057,16.052310,1.173156,-3.968700,-0.000000,1.560647
0.020000,9.999207,9.822725,16.074979,1.093782,-3.968700,0.000000,1.561813
0.020000,9.999385,9.843806,16.096061,1.014408,-3.968700,-0.000000,1.562894
0.020000,9.999530,9.863300,16.115556,0.935034,-3.968700,0.000000,1.563891
0.020000,9.999645,9.881207,16.133463,0.855660,-3.968700,-0.000000,1.564803
0.020000,9.999736,9.897526,16.149782,0.776286,-3.968700,0.000000,1.565633
0.020000,9.999807,9.912285,16.164543,0.699769,-3.825848,7.142611,1.566382
0.020000,9.999861,9.925555,16.177813,0.627221,-3.627413,9.921751,1.567053
0.020000,9.999902,9.937415,16.189671,0.558641,-3.428978,9.921751,1.567652
0.020000,9.999932,9.947940,16.200198,0.494031,-3.230543,9.921751,1.568183
0.020000,9.999954,9.957215,16.209472,0.433388,-3.032108,9.921751,1.568650
0.020000,9.999970,9.965316,16.217573,0.376715,-2.833673,9.921751,1.569058
0.020000,9.999981,9.972322,16.224580,0.324010,-2.635238,9.921751,1.569410
0.020000,9.999988,9.978317,16.230573,0.275274,-2.436803,9.921751,1.569710
0.020000,9.999993,9.983374,16.235631,0.230507,-2.238368,9.921751,1.569964
0.020000,9.999996,9.987575,16.239833,0.189708,-2.039933,9.921751,1.570175
0.020000,9.999998,9.991001,16.243259,0.152878,-1.841498,9.921751,1.570346
0.020000,9.999999,9.993730,16.245988,0.120017,-1.643063,9.921751,1.570483
0.020000,10.000000,9.995842,16.248100,0.091124,-1.444628,9.921751,1.570588
0.020000,10.000000,9.997416,16.249673,0.066200,-1.246193,9.921751,1.570667
0.020000,10.000000,9.998531,16.250787,0.045245,-1.047758,9.921751,1.570723
0.020000,10.000000,9.999266,16.251522,0.028259,-0.849323,9.921751,1.570760
0.020000,10.000000,9.999701,16.251957,0.015241,-0.650888,9.921751,1.570781
0.020000,10.000000,9.999916,16.252172,0.006192,-0.452453,9.921751,1.570792
0.020000,10.000000,9.999989,16.252245,0.001112,-0.254018,9.921751,1.570796
0.020000,10.000000,10.000000,16.252256,0.000000,-0.055583,9.921751,1.570796
0.020000,10.000000,10.000000,16.252256,0.000000,0.000000,2.779140,1.570796
