dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,15.089757,7.399412,10.750396,8.327671,-1.200635,-11.616167,5.536361
0.020000,15.211837,7.286957,10.916376,8.299019,-1.432576,-11.597049,5.541427
0.020000,15.332804,7.176643,11.080090,8.185701,-5.665920,-211.667226,5.544137
0.020000,15.461173,7.059307,11.254005,8.695733,25.501616,1558.376839,5.541521
0.020000,15.588046,6.942969,11.426142,8.606875,-4.442902,-1497.225927,5.540985
0.020000,15.713606,6.827952,11.596420,8.513874,-4.650061,-10.357947,5.542532
0.020000,15.838006,6.714589,11.764724,8.415206,-4.933393,-14.166600,5.546172
0.020000,15.961383,6.603213,11.930937,8.310647,-5.227965,-14.728574,5.551918
0.020000,16.083880,6.494134,12.094960,8.201192,-5.472732,-12.238354,5.559789
0.020000,16.205624,6.387663,12.256693,8.086642,-5.727497,-12.738267,5.569810
0.020000,16.326721,6.284106,12.416031,7.966873,-5.988475,-13.048885,5.582006
0.020000,16.447262,6.183768,12.572868,7.841851,-6.251059,-13.129211,5.596403
0.020000,16.567318,6.086946,12.727102,7.711694,-6.507883,-12.841182,5.613027
0.020000,16.686941,5.993926,12.878635,7.576664,-6.751494,-12.180597,5.631896
0.020000,16.806164,5.904983,13.027379,7.437228,-6.971798,-11.015200,5.653019
0.020000,16.925003,5.820374,13.173261,7.294085,-7.157155,-9.267847,5.676391
0.020000,17.043460,5.740334,13.316225,7.148172,-7.295640,-6.924254,5.701985
0.020000,17.161524,5.665067,13.456239,7.000702,-7.373509,-3.893407,5.729751
0.020000,17.279173,5.594748,13.593302,6.853144,-7.377900,-0.219580,5.759608
0.020000,17.396385,5.529510,13.727445,6.707197,-7.297360,4.026996,5.791437
0.020000,17.513137,5.469449,13.858740,6.564725,-7.123575,8.689263,5.825082
0.020000,17.629409,5.414617,13.987293,6.427672,-6.852668,13.545340,5.860344
0.020000,17.745194,5.365023,14.113252,6.297924,-6.487394,18.263736,5.896987
0.020000,17.860490,5.320640,14.236795,6.177173,-6.037519,22.493719,5.934738
0.020000,17.975306,5.281405,14.358131,6.066770,-5.520157,25.868104,5.973294
0.020000,18.089659,5.247225,14.477482,5.967587,-4.959148,28.050453,6.012337
0.020000,18.203583,5.217979,14.595100,5.880891,-4.334839,31.215461,6.051546
0.020000,18.317137,5.193525,14.711258,5.807885,-3.650292,34.227336,6.090618
0.020000,18.430382,5.173709,14.826224,5.748277,-2.980395,33.494839,6.129271
0.020000,18.543363,5.158377,14.940240,5.700812,-2.373222,30.358683,6.167249
0.020000,18.656104,5.147369,15.053517,5.663874,-1.846937,26.314225,6.204330
0.020000,18.768610,5.140524,15.166231,5.635686,-1.409357,21.878994,6.240332
0.020000,18.893768,5.136714,15.291447,6.260799,31.255617,1633.248717,6.257562
0.020000,19.030334,5.133704,15.428046,6.829945,28.457322,-139.914734,6.265079
0.020000,19.163529,5.131896,15.561253,6.660376,-8.478462,-1846.789230,6.274490
0.020000,19.293358,5.131476,15.691083,6.491503,-8.443633,1.741437,0.002597
0.020000,19.419815,5.132614,15.817545,6.323079,-8.421241,1.119619,0.015761
0.020000,19.542881,5.135455,15.940644,6.154942,-8.406829,0.720608,0.030790
0.020000,19.662531,5.140129,16.060385,5.987064,-8.393902,0.646362,0.047678
0.020000,19.778733,5.146742,16.176776,5.819529,-8.376736,0.858283,0.066419
0.020000,19.891454,5.155383,16.289827,5.652563,-8.348315,1.421067,0.087000
0.020000,20.000659,5.166118,16.399558,5.486550,-8.300627,2.384366,0.109401
0.020000,20.106317,5.178997,16.505998,5.322026,-8.226221,3.720320,0.133592
0.020000,20.208408,5.194045,16.609192,5.159687,-8.116934,5.464324,0.159525
0.020000,20.306921,5.211272,16.709200,5.000393,-7.964719,7.610780,0.187138
0.020000,20.401862,5.230670,16.806103,4.845141,-7.762618,10.105046,0.216344
0.020000,20.493258,5.252213,16.900004,4.695039,-7.505084,12.876698,0.247036
0.020000,20.581157,5.275866,16.991029,4.551262,-7.188845,15.811975,0.279080
0.020000,20.665629,5.301583,17.079329,4.414992,-6.813508,18.766840,0.312318
0.020000,20.746769,5.329311,17.165076,4.287348,-6.382199,21.565429,0.346569
0.020000,20.824693,5.358995,17.248462,4.169312,-5.901774,24.021237,0.381631
0.020000,20.899534,5.390579,17.329695,4.061649,-5.383165,25.930464,0.417285
0.020000,20.971439,5.424010,17.408992,3.964851,-4.839889,27.163828,0.453302
0.020000,21.040563,5.459237,17.486574,3.879099,-4.287596,27.614610,0.489451
0.020000,21.107060,5.496209,17.562658,3.804214,-3.744254,27.167132,0.525502
0.020000,21.171082,5.534879,17.637452,3.739711,-3.225168,25.954281,0.561236
0.020000,21.232772,5.575195,17.711149,3.684808,-2.745168,23.999982,0.596452
0.020000,21.292261,5.617106,17.783918,3.638476,-2.316599,21.428456,0.630970
0.020000,21.349665,5.660550,17.855909,3.599531,-1.947248,18.467560,0.664633
0.020000,21.405086,5.705462,17.927243,3.566711,-1.640980,15.313423,0.697313
0.020000,21.458612,5.751766,17.998017,3.538727,-1.399222,12.087886,0.728909
0.020000,21.510316,5.799377,18.068304,3.514321,-1.220265,8.947846,0.759344
0.020000,21.560193,5.848100,18.138029,3.486247,-1.403698,-9.171659,0.785425
0.020000,21.616487,5.905330,18.218305,4.013829,26.379098,1389.139799,0.801997
0.020000,21.670440,5.962054,18.296590,3.914253,-4.978837,-1567.896728,0.818991
0.020000,21.722074,6.018243,18.372901,3.815523,-4.936478,2.117946,0.836389
0.020000,21.771415,6.073869,18.447256,3.717767,-4.887775,2.435158,0.854171
0.020000,21.818491,6.128903,18.519679,3.621118,-4.832495,2.764005,0.872313
0.020000,21.863339,6.183318,18.590193,3.525706,-4.770570,3.096207,0.890790
0.020000,21.905996,6.237085,18.658826,3.431662,-4.702208,3.418118,0.909572
0.020000,21.946505,6.290178,18.725608,3.339112,-4.627476,3.736623,0.928629
0.020000,21.984913,6.342571,18.790572,3.248181,-4.546586,4.044493,0.947925
0.020000,22.021272,6.394241,18.853751,3.158977,-4.460190,4.319780,0.967425
0.020000,22.055633,6.445164,18.915183,3.071597,-4.368993,4.559855,0.987090
0.020000,22.088056,6.495319,18.974906,2.986132,-4.273236,4.787856,1.006880
0.020000,22.118599,6.544688,19.032959,2.902649,-4.174153,4.954159,1.026753
0.020000,22.147324,6.593253,19.089383,2.821201,-4.072429,5.086178,1.046667
