dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,14.019636,3.956876,9.705901,8.378307,1.194058,-9.950484,0.197566
0.020000,14.184048,3.990252,9.873666,8.398208,0.995048,-9.950484,0.203142
0.020000,14.348607,4.024686,10.041790,8.414129,0.796039,-9.950484,0.209541
0.020000,14.513200,4.060300,10.210192,8.426070,0.597029,-9.950484,0.216767
0.020000,14.677710,4.097213,10.378793,8.434030,0.398019,-9.950484,0.224820
0.020000,14.842018,4.135544,10.547513,8.438010,0.199010,-9.950484,0.233696
0.020000,15.005981,4.175403,10.716252,8.435921,-0.104454,-15.173195,0.243391
0.020000,15.169454,4.216897,10.884910,8.429852,-0.303464,-9.950484,0.253894
0.020000,15.332309,4.260129,11.053407,8.419803,-0.502474,-9.950484,0.265195
0.020000,15.494415,4.305197,11.221662,8.405773,-0.701483,-9.950484,0.277278
0.020000,15.655640,4.352194,11.389598,8.387763,-0.900493,-9.950484,0.290125
0.020000,15.815846,4.401200,11.557133,8.365773,-1.099503,-9.950484,0.303714
0.020000,15.974896,4.452289,11.724189,8.339803,-1.298512,-9.950484,0.318017
0.020000,16.132652,4.505523,11.890685,8.309852,-1.497522,-9.950484,0.333004
0.020000,16.288971,4.560954,12.056543,8.275922,-1.696532,-9.950484,0.348638
0.020000,16.443713,4.618618,12.221682,8.238011,-1.895541,-9.950484,0.364882
0.020000,16.596738,4.678541,12.386024,8.196120,-2.094551,-9.950484,0.381690
0.020000,16.745088,4.738660,12.549487,8.150249,-2.293561,-9.950484,0.382938
0.020000,16.896004,4.798931,12.711994,8.100397,-2.492570,-9.950484,0.377366
0.020000,17.046220,4.858155,12.873464,8.046566,-2.691580,-9.950484,0.374104
0.020000,17.195523,4.916651,13.033817,7.988754,-2.890590,-9.950484,0.373103
0.020000,17.343706,4.974728,13.192974,7.926962,-3.089599,-9.950484,0.374313
0.020000,17.490568,5.032676,13.350855,7.861190,-3.288609,-9.950484,0.377684
0.020000,17.635914,5.090770,13.507382,7.791437,-3.487619,-9.950484,0.383167
0.020000,17.779549,5.149270,13.662473,7.717705,-3.686628,-9.950484,0.390712
0.020000,17.921281,5.208412,13.816050,7.639992,-3.885638,-9.950484,0.400267
0.020000,18.060936,5.268423,13.968054,7.560388,-3.980194,-4.727773,0.411778
0.020000,18.198378,5.329523,14.118466,7.480784,-3.980194,-0.000000,0.425188
0.020000,18.333484,5.391919,14.267285,7.401180,-3.980194,0.000000,0.440442
0.020000,18.466129,5.455798,14.414513,7.321576,-3.980194,0.000000,0.457474
0.020000,18.596189,5.521323,14.560148,7.241973,-3.980194,-0.000000,0.476215
0.020000,18.723535,5.588635,14.704192,7.162369,-3.980194,0.000000,0.496584
0.020000,18.848037,5.657851,14.846643,7.082765,-3.980194,0.000000,0.518490
0.020000,18.969567,5.729061,14.987502,7.003161,-3.980194,-0.000000,0.541828
0.020000,19.087998,5.802330,15.126769,6.923557,-3.980194,0.000000,0.566481
0.020000,19.203209,5.877694,15.264445,6.843953,-3.980194,-0.000000,0.592318
0.020000,19.315084,5.955163,15.400528,6.764349,-3.980194,0.000000,0.619194
0.020000,19.423516,6.034719,15.535019,6.684745,-3.980194,0.000000,0.646955
0.020000,19.528411,6.116316,15.667917,6.605142,-3.980194,-0.000000,0.675436
0.020000,19.629687,6.199882,15.799224,6.525538,-3.980194,0.000000,0.704466
0.020000,19.723077,6.281337,15.928939,6.445934,-3.980194,0.000000,0.728530
0.020000,19.817704,6.367710,16.057062,6.366330,-3.980194,-0.000000,0.751207
0.020000,19.909190,6.455115,16.183592,6.286726,-3.980194,0.000000,0.774042
0.020000,19.997525,6.543466,16.308531,6.207122,-3.980194,-0.000000,0.796991
0.020000,20.082707,6.632672,16.431877,6.127518,-3.980194,0.000000,0.820006
0.020000,20.164740,6.722639,16.553631,6.047914,-3.980194,0.000000,0.843039
0.020000,20.243634,6.813270,16.673794,5.968311,-3.980194,-0.000000,0.866043
0.020000,20.319409,6.904465,16.792364,5.888707,-3.980194,0.000000,0.888969
0.020000,20.392089,6.996121,16.909342,5.809103,-3.980194,0.000000,0.911768
0.020000,20.461709,7.088134,17.024728,5.729499,-3.980194,-0.000000,0.934393
0.020000,20.528307,7.180401,17.138522,5.649895,-3.980194,0.000000,0.956799
0.020000,20.591930,7.272818,17.250724,5.570291,-3.980194,-0.000000,0.978943
0.020000,20.652632,7.365280,17.361333,5.490687,-3.980194,0.000000,1.000783
0.020000,20.710472,7.457687,17.470351,5.411084,-3.980194,0.000000,1.022282
0.020000,20.765513,7.549938,17.577777,5.331480,-3.980194,-0.000000,1.043406
0.020000,20.817825,7.641937,17.683610,5.251876,-3.980194,0.000000,1.064123
0.020000,20.867481,7.733590,17.787852,5.172272,-3.980194,0.000000,1.084406
0.020000,20.914560,7.824805,17.890501,5.092668,-3.980194,-0.000000,1.104230
0.020000,20.959140,7.915495,17.991559,5.013064,-3.980194,0.000000,1.123577
0.020000,21.001305,8.005579,18.091024,4.933460,-3.980194,-0.000000,1.142430
0.020000,21.041140,8.094978,18.188897,4.853856,-3.980194,0.000000,1.160774
0.020000,21.078730,8.183617,18.285178,4.774253,-3.980194,0.000000,1.178601
0.020000,21.114161,8.271425,18.379867,4.694649,-3.980194,-0.000000,1.195904
0.020000,21.147521,8.358339,18.472964,4.615045,-3.980194,0.000000,1.212679
0.020000,21.178895,8.444296,18.564469,4.535441,-3.980194,-0.000000,1.228925
0.020000,21.208369,8.529239,18.654382,4.455837,-3.980194,0.000000,1.244642
0.020000,21.236029,8.613116,18.742702,4.376233,-3.980194,0.000000,1.259834
0.020000,21.261958,8.695878,18.829431,4.296629,-3.980194,-0.000000,1.274506
0.020000,21.286236,8.777478,18.914568,4.217025,-3.980194,0.000000,1.288664
0.020000,21.308945,8.857876,18.998112,4.137422,-3.980194,-0.000000,1.302317
0.020000,21.330163,8.937034,19.080064,4.057818,-3.980194,0.000000,1.315474
0.020000,21.349964,9.014916,19.160425,3.978214,-3.980194,0.000000,1.328145
0.020000,21.368422,9.091491,19.239193,3.898610,-3.980194,-0.000000,1.340339
0.020000,21.385608,9.166728,19.316369,3.819006,-3.980194,0.000000,1.352070
0.020000,21.401591,9.240603,19.391953,3.739402,-3.980194,0.000000,1.363349
0.020000,21.416437,9.313090,19.465945,3.659798,-3.980194,-0.000000,1.374188
0.020000,21.430209,9.384168,19.538345,3.580194,-3.980194,0.000000,1.384599
0.020000,21.442968,9.453816,19.609153,3.500591,-3.980194,-0.000000,1.394595
0.020000,21.454772,9.522017,19.678369,3.420987,-3.980194,0.000000,1.404189
0.020000,21.465679,9.588756,19.745992,3.341383,-3.980194,-0.000000,1.413392
0.020000,21.475741,9.654016,19.812024,3.261779,-3.980194,0.000000,1.422218
0.020000,21.485010,9.717785,19.876464,3.182175,-3.980194,-0.000000,1.430678
0.020000,21.493534,9.780052,19.939311,3.102571,-3.980194,0.000000,1.438784
0.020000,21.501360,9.840805,20.000566,3.022967,-3.980194,0.000000,1.446547
0.020000,21.508534,9.900035,20.060230,2.943364,-3.980194,-0.000000,1.453980
0.020000,21.515096,9.957734,20.118301,2.863760,-3.980194,0.000000,1.461093
0.020000,21.521088,10.013895,20.174780,2.784156,-3.980194,-0.000000,1.467897
0.020000,21.526548,10.068509,20.229667,2.704552,-3.980194,0.000000,1.474401
0.020000,21.531512,10.121573,20.282962,2.624948,-3.980194,-0.000000,1.480617
0.020000,21.536015,10.173079,20.334665,2.545344,-3.980194,0.000000,1.486553
0.020000,21.540090,10.223024,20.384776,2.465740,-3.980194,-0.000000,1.492219
0.020000,21.543767,10.271403,20.433295,2.386136,-3.980194,0.000000,1.497624
0.020000,21.547077,10.318213,20.480221,2.306533,-3.980194,-0.000000,1.502776
0.020000,21.550047,10.363450,20.525556,2.226929,-3.980194,0.000000,1.507683
0.020000,21.552704,10.407112,20.569299,2.147325,-3.980194,0.000000,1.512353
0.020000,21.555072,10.449195,20.611449,2.067721,-3.980194,0.000000,1.516794
0.020000,21.557176,10.489699,20.652007,1.988117,-3.980194,0.000000,1.521012
0.020000,21.559037,10.528621,20.690974,1.908513,-3.980194,-0.000000,1.525014
0.020000,21.560677,10.565959,20.728348,1.828909,-3.980194,0.000000,1.528807
0.020000,21.562114,10.601712,20.764130,1.749305,-3.980194,-0.000000,1.532396
0.020000,21.563369,10.635879,20.798320,1.669702,-3.980194,0.000000,1.535788
0.020000,21.564458,10.668459,20.830918,1.590098,-3.980194,-0.000000,1.538988
0.020000,21.565397,10.699451,20.861924,1.510494,-3.980194,0.000000,1.542000
0.020000,21.566202,10.728854,20.891338,1.430890,-3.980194,-0.000000,1.544831
0.020000,21.566887,10.756667,20.919160,1.351286,-3.980194,0.000000,1.547483
0.020000,21.567466,10.782890,20.945389,1.271682,-3.980194,-0.000000,1.549962
0.020000,21.567951,10.807523,20.970027,1.192078,-3.980194,0.000000,1.552271
0.020000,21.568353,10.830565,20.993072,1.112474,-3.980194,0.000000,1.554415
0.020000,21.568683,10.852016,21.014526,1.032871,-3.980194,0.000000,1.556396
0.020000,21.568951,10.871876,21.034387,0.953267,-3.980194,-0.000000,1.558217
0.020000,21.569166,10.890144,21.052657,0.873663,-3.980194,0.000000,1.559882
0.020000,21.569335,10.906820,21.069334,0.794059,-3.980194,0.000000,1.561394
0.020000,21.569467,10.921925,21.084440,0.716544,-3.875739,5.222711,1.562755
0.020000,21.569568,10.935521,21.098035,0.643010,-3.676730,9.950484,1.563975
0.020000,21.569644,10.947685,21.110200,0.573455,-3.477720,9.950484,1.565062
0.020000,21.569701,10.958498,21.121013,0.507881,-3.278710,9.950484,1.566024
0.020000,21.569743,10.968040,21.130555,0.446287,-3.079701,9.950484,1.566871
0.020000,21.569772,10.976389,21.138905,0.388673,-2.880691,9.950484,1.567609
0.020000,21.569793,10.983626,21.146142,0.335040,-2.681681,9.950484,1.568248
0.020000,21.569807,10.989831,21.152346,0.285386,-2.482672,9.950484,1.568794
0.020000,21.569817,10.995082,21.157597,0.239713,-2.283662,9.950484,1.569255
0.020000,21.569823,10.999459,21.161974,0.198020,-2.084652,9.950484,1.569639
0.020000,21.569826,11.003042,21.165558,0.160307,-1.885643,9.950484,1.569953
0.020000,21.569828,11.005911,21.168426,0.126574,-1.686633,9.950484,1.570204
0.020000,21.569829,11.008145,21.170660,0.096822,-1.487623,9.950484,1.570399
0.020000,21.569830,11.009824,21.172339,0.071050,-1.288614,9.950484,1.570546
0.020000,21.569830,11.011027,21.173542,0.049257,-1.089604,9.950484,1.570651
0.020000,21.569830,11.011834,21.174349,0.031446,-0.890594,9.950484,1.570721
0.020000,21.569830,11.012325,21.174840,0.017614,-0.691585,9.950484,1.570764
0.020000,21.569830,11.012578,21.175094,0.007762,-0.492575,9.950484,1.570786
0.020000,21.569830,11.012675,21.175190,0.001891,-0.293565,9.950484,1.570795
0.020000,21.569830,11.012694,21.175209,0.000000,-0.094555,9.950484,1.570796
0.020000,21.569830,11.012694,21.175209,0.000000,0.000000,4.727773,1.570796
