dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,19.108261,16.319746,13.702581,9.932381,5.263184,-8.339703,0.011728
0.020000,19.308884,16.324256,13.903255,10.033704,5.066161,-9.851192,0.033661
0.020000,19.511275,16.333536,14.105858,10.130154,4.822477,-12.184177,0.058397
0.020000,19.715154,16.348227,14.310265,10.220377,4.511175,-15.565109,0.085888
0.020000,19.920161,16.368956,14.516318,10.302625,4.112412,-19.938147,0.116050
0.020000,20.125845,16.396310,14.723813,10.374742,3.605855,-25.327828,0.148754
0.020000,20.331657,16.430816,14.932498,10.434243,2.975037,-31.540898,0.183817
0.020000,20.536954,16.472914,15.142067,10.478448,2.210262,-38.238767,0.221002
0.020000,20.741007,16.522930,15.352159,10.504641,1.309650,-45.030605,0.260012
0.020000,20.943018,16.581051,15.562366,10.510337,0.284764,-51.244312,0.300500
0.020000,21.142155,16.647310,15.772237,10.493534,-0.840148,-56.245590,0.342076
0.020000,21.337580,16.721570,15.981295,10.452900,-2.031706,-59.577886,0.384320
0.020000,21.528488,16.803532,16.189054,10.387951,-3.247432,-60.786294,0.426804
0.020000,21.714180,16.892765,16.395073,10.300949,-4.350112,-55.133990,0.469119
0.020000,21.894096,16.988736,16.598986,10.195663,-5.264297,-45.709271,0.510890
0.020000,22.067808,17.090840,16.800483,10.074832,-6.041545,-38.862424,0.551790
0.020000,22.211722,17.181618,16.970635,8.507611,-78.361024,-3615.973951,0.565745
0.020000,22.348429,17.268643,17.132691,8.102792,-20.240983,2906.002062,0.568462
0.020000,22.485537,17.356702,17.295642,8.147557,2.238245,1123.961384,0.573795
0.020000,22.622781,17.446138,17.459455,8.190647,2.154508,-4.186819,0.581709
0.020000,22.759900,17.537301,17.624113,8.232931,2.114188,-2.016026,0.592187
0.020000,22.896635,17.630546,17.789616,8.275123,2.109642,-0.227270,0.605228
0.020000,23.032718,17.726230,17.955971,8.317770,2.132317,1.133748,0.620841
0.020000,23.167866,17.824713,18.123195,8.361205,2.171752,1.971730,0.639043
0.020000,23.301774,17.926350,18.291306,8.405532,2.216341,2.229477,0.659853
