dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,13.054314,3.719744,8.289669,7.600145,2.564909,-8.870101,0.270204
0.020000,13.201470,3.761477,8.442628,7.647962,2.390857,-8.702597,0.282513
0.020000,13.348946,3.805292,8.596476,7.692366,2.220167,-8.534499,0.295103
0.020000,13.496637,3.851223,8.751144,7.733422,2.052807,-8.367998,0.307959
0.020000,13.644438,3.899302,8.906568,7.771196,1.888699,-8.205412,0.321069
0.020000,13.792244,3.949554,9.062683,7.805749,1.727691,-8.050428,0.334415
0.020000,13.939951,4.002001,9.219425,7.837115,1.568261,-7.971461,0.347981
0.020000,14.087459,4.056658,9.376733,7.865396,1.414065,-7.709808,0.361748
0.020000,14.234665,4.113535,9.534546,7.890621,1.261270,-7.639771,0.375696
0.020000,14.381470,4.172639,9.692802,7.912800,1.108954,-7.615789,0.389806
0.020000,14.522680,4.231784,9.845898,7.654823,-12.898897,-700.392540,0.402770
0.020000,14.679635,4.298843,10.016578,8.533992,43.958450,2842.867322,0.404809
0.020000,14.836643,4.366319,10.187471,8.544640,0.532434,-2171.300792,0.407002
0.020000,14.993619,4.434203,10.358497,8.551305,0.333244,-9.959475,0.409348
0.020000,15.150480,4.502489,10.529577,8.554000,0.134760,-9.924221,0.411847
0.020000,15.307142,4.571168,10.700632,8.552738,-0.063091,-9.892535,0.414498
0.020000,15.463503,4.640224,10.871563,8.546569,-0.308490,-12.269967,0.417300
0.020000,15.619462,4.709640,11.042273,8.535508,-0.553019,-12.226446,0.420252
0.020000,15.774938,4.779405,11.212684,8.520536,-0.748610,-9.779567,0.423352
0.020000,15.929848,4.849508,11.382717,8.501665,-0.943539,-9.746402,0.426599
0.020000,16.084110,4.919935,11.552295,8.478911,-1.137716,-9.708869,0.429990
0.020000,16.237643,4.990673,11.721341,8.452286,-1.331240,-9.676205,0.433523
0.020000,16.390368,5.061707,11.889777,8.421806,-1.524019,-9.638936,0.437195
0.020000,16.542205,5.133019,12.057527,8.387484,-1.716110,-9.604565,0.441004
0.020000,16.693076,5.204593,12.224514,8.349335,-1.907441,-9.566528,0.444946
0.020000,16.842901,5.276407,12.390661,8.307373,-2.098101,-9.533042,0.449018
0.020000,16.991604,5.348442,12.555893,8.261613,-2.288012,-9.495527,0.453215
0.020000,17.139110,5.420673,12.720135,8.212068,-2.477207,-9.459770,0.457534
0.020000,17.285342,5.493076,12.883310,8.158755,-2.665691,-9.424166,0.461970
0.020000,17.430227,5.565625,13.045343,8.101685,-2.853465,-9.388727,0.466518
0.020000,17.573692,5.638290,13.206161,8.040875,-3.040523,-9.352876,0.471174
0.020000,17.715664,5.711040,13.365688,7.976337,-3.226914,-9.319587,0.475932
0.020000,17.856073,5.783844,13.523849,7.908084,-3.412606,-9.284593,0.480786
0.020000,17.994850,5.856666,13.680572,7.836132,-3.597642,-9.251773,0.485730
0.020000,18.131925,5.929470,13.835782,7.760491,-3.782031,-9.219458,0.490758
0.020000,18.267233,6.002216,13.989405,7.681175,-3.965782,-9.187530,0.495864
0.020000,18.400724,6.074873,14.141388,7.599144,-4.101550,-6.788438,0.501042
0.020000,18.532383,6.147425,14.291715,7.516334,-4.140529,-1.948914,0.506287
0.020000,18.662216,6.219866,14.440389,7.433724,-4.130475,0.502657,0.511594
0.020000,18.790225,6.292187,14.587416,7.351315,-4.120479,0.499831,0.516959
0.020000,18.916415,6.364382,14.732798,7.269106,-4.110439,0.502007,0.522379
0.020000,19.040791,6.436440,14.876540,7.187096,-4.100509,0.496499,0.527848
0.020000,19.163358,6.508352,15.018645,7.105284,-4.090605,0.495183,0.533363
0.020000,19.284121,6.580108,15.159119,7.023669,-4.080713,0.494589,0.538920
0.020000,19.403088,6.651697,15.297964,6.942251,-4.070917,0.489818,0.544514
0.020000,19.520263,6.723107,15.435184,6.861027,-4.061177,0.486979,0.550142
0.020000,19.635655,6.794325,15.570784,6.779997,-4.051537,0.482014,0.555799
0.020000,19.749270,6.865340,15.704767,6.699158,-4.041923,0.480714,0.561481
0.020000,19.861116,6.936137,15.837138,6.618508,-4.032518,0.470237,0.567184
0.020000,19.971202,7.006704,15.967899,6.538046,-4.023072,0.472281,0.572905
0.020000,20.079534,7.077026,16.097054,6.457770,-4.013837,0.461781,0.578639
0.020000,20.186123,7.147089,16.224607,6.377677,-4.004639,0.459882,0.584383
0.020000,20.290976,7.216878,16.350563,6.297762,-3.995766,0.443664,0.590132
0.020000,20.386912,7.281616,16.466299,5.786792,-25.548494,-1077.636387,0.599052
0.020000,20.481772,7.347318,16.581690,5.769571,-0.861038,1234.372760,0.612567
0.020000,20.574110,7.413166,16.695102,5.670589,-4.949106,-204.403396,0.626490
0.020000,20.663915,7.479141,16.806536,5.571711,-4.943899,0.260371,0.640817
0.020000,20.751179,7.545221,16.915996,5.473024,-4.934347,0.477601,0.655546
0.020000,20.835894,7.611385,17.023487,5.374554,-4.923514,0.541628,0.670671
0.020000,20.918058,7.677607,17.129016,5.276421,-4.906646,0.843403,0.686185
0.020000,20.997669,7.743860,17.232589,5.178678,-4.887118,0.976427,0.702080
0.020000,21.074730,7.810117,17.334218,5.081418,-4.862994,1.206164,0.718346
0.020000,21.149246,7.876348,17.433913,4.984748,-4.833538,1.472836,0.734971
0.020000,21.221225,7.942521,17.531687,4.888734,-4.800707,1.641518,0.751941
0.020000,21.290679,8.008605,17.627557,4.793500,-4.761696,1.950567,0.769239
0.020000,21.357626,8.074567,17.721540,4.699128,-4.718567,2.156457,0.786846
0.020000,21.422083,8.140372,17.813655,4.605729,-4.669979,2.429377,0.804744
0.020000,21.484076,8.205986,17.903922,4.513393,-4.616768,2.660587,0.822909
0.020000,21.543630,8.271375,17.992367,4.422230,-4.558148,2.930975,0.841316
0.020000,21.600777,8.336504,18.079013,4.332312,-4.495918,3.111505,0.859940
0.020000,21.655552,8.401338,18.163888,4.243739,-4.428653,3.363251,0.878752
0.020000,21.707993,8.465842,18.247020,4.156582,-4.357869,3.539199,0.897722
0.020000,21.758141,8.529983,18.328438,4.070907,-4.283752,3.705856,0.916820
0.020000,21.806041,8.593728,18.408173,3.986776,-4.206528,3.861173,0.936012
0.020000,21.851740,8.657043,18.486258,3.904231,-4.127243,3.964265,0.955265
0.020000,21.895290,8.719896,18.562724,3.823303,-4.046397,4.042287,0.974545
0.020000,21.936741,8.782256,18.637604,3.744006,-3.964882,4.075745,0.993818
0.020000,21.976150,8.844093,18.710931,3.666347,-3.882919,4.098173,1.013049
0.020000,22.013571,8.905377,18.782737,3.590312,-3.801761,4.057900,1.032205
0.020000,22.049064,8.966080,18.853055,3.515874,-3.721897,3.993220,1.051251
0.020000,22.082686,9.026173,18.921915,3.442993,-3.644056,3.892025,1.070155
0.020000,22.114499,9.085630,18.989347,3.371616,-3.568831,3.761238,1.088885
0.020000,22.144561,9.144424,19.055381,3.301677,-3.496949,3.594115,1.107411
0.020000,22.172934,9.202528,19.120043,3.233104,-3.428662,3.414340,1.125704
0.020000,22.199679,9.259919,19.183359,3.165812,-3.364610,3.202597,1.143737
0.020000,22.224855,9.316571,19.245353,3.099705,-3.305328,2.964102,1.161485
0.020000,22.248524,9.372459,19.306047,3.034696,-3.250480,2.742428,1.178925
0.020000,22.270744,9.427561,19.365460,2.970677,-3.200912,2.478363,1.196036
0.020000,22.291576,9.481853,19.423612,2.907553,-3.156209,2.235166,1.212800
0.020000,22.311077,9.535311,19.480516,2.845216,-3.116846,1.968150,1.229200
0.020000,22.329306,9.587914,19.536187,2.783567,-3.082479,1.718333,1.245221
0.020000,22.346318,9.639638,19.590637,2.722514,-3.052651,1.491429,1.260850
0.020000,22.362170,9.690462,19.643876,2.661949,-3.028224,1.221327,1.276078
0.020000,22.376915,9.740365,19.695912,2.601791,-3.007927,1.014873,1.290896
0.020000,22.390607,9.789326,19.746751,2.541952,-2.991936,0.799533,1.305298
0.020000,22.403299,9.837323,19.796398,2.482350,-2.980078,0.592899,1.319277
0.020000,22.415040,9.884338,19.844857,2.422920,-2.971532,0.427295,1.332831
0.020000,22.425881,9.930349,19.892128,2.363567,-2.967636,0.194807,1.345958
0.020000,22.435870,9.975339,19.938213,2.304268,-2.964974,0.133101,1.358657
0.020000,22.445053,10.019288,19.983112,2.244934,-2.966675,-0.085037,1.370928
0.020000,22.453477,10.062180,20.026823,2.185543,-2.969546,-0.143532,1.382773
0.020000,22.461186,10.103996,20.069343,2.126021,-2.976091,-0.327289,1.394195
0.020000,22.468223,10.144720,20.110671,2.066362,-2.982980,-0.344437,1.405196
0.020000,22.474628,10.184335,20.150801,2.006513,-2.992427,-0.472341,1.415780
0.020000,22.480442,10.222828,20.189730,1.946460,-3.002638,-0.510547,1.425952
0.020000,22.485705,10.260182,20.227454,1.886174,-3.014307,-0.583446,1.435717
0.020000,22.490452,10.296385,20.263966,1.825633,-3.027048,-0.637087,1.445080
0.020000,22.494721,10.331423,20.299263,1.764826,-3.040370,-0.666063,1.454046
0.020000,22.498544,10.365282,20.333337,1.703734,-3.054601,-0.711561,1.462621
0.020000,22.501957,10.397952,20.366185,1.642389,-3.067233,-0.631608,1.470812
0.020000,22.504989,10.429421,20.397800,1.580736,-3.082679,-0.772276,1.478624
0.020000,22.507673,10.459678,20.428176,1.518800,-3.096782,-0.705164,1.486063
0.020000,22.510035,10.488714,20.457308,1.456584,-3.110819,-0.701835,1.493136
0.020000,22.512105,10.516519,20.485189,1.394078,-3.125278,-0.722945,1.499848
0.020000,22.513908,10.543083,20.511815,1.331290,-3.139424,-0.707344,1.506205
0.020000,22.515469,10.568400,20.537180,1.268250,-3.151960,-0.626802,1.512212
0.020000,22.516812,10.592461,20.561278,1.204919,-3.166593,-0.731635,1.517877
0.020000,22.517958,10.615259,20.584105,1.141343,-3.178791,-0.609904,1.523203
0.020000,22.518930,10.636788,20.605655,1.077510,-3.191650,-0.642951,1.528196
0.020000,22.519746,10.657041,20.625925,1.013472,-3.201904,-0.512672,1.532861
0.020000,22.520425,10.676012,20.644909,0.949189,-3.214154,-0.612513,1.537203
0.020000,22.520983,10.693697,20.662602,0.884696,-3.224617,-0.523175,1.541225
0.020000,22.521438,10.710091,20.679003,0.820025,-3.233548,-0.446528,1.544933
0.020000,22.521803,10.725190,20.694106,0.755151,-3.243721,-0.508654,1.548330
0.020000,22.522091,10.738989,20.707908,0.690099,-3.252569,-0.442415,1.551420
0.020000,22.522316,10.751501,20.720422,0.625705,-3.219719,1.642494,1.554209
0.020000,22.522489,10.762773,20.731695,0.563649,-3.102819,5.845008,1.556711
0.020000,22.522620,10.772867,20.741790,0.504740,-2.945430,7.869466,1.558945
0.020000,22.522718,10.781846,20.750770,0.449012,-2.786400,7.951521,1.560925
0.020000,22.522789,10.789776,20.758700,0.396507,-2.625252,8.057380,1.562668
0.020000,22.522840,10.796721,20.765645,0.347230,-2.463829,8.071172,1.564191
0.020000,22.522876,10.802744,20.771669,0.301186,-2.302215,8.080680,1.565510
0.020000,22.522900,10.807912,20.776836,0.258374,-2.140598,8.080869,1.566639
0.020000,22.522917,10.812289,20.781213,0.218846,-1.976420,8.208889,1.567593
0.020000,22.522927,10.815940,20.784864,0.182557,-1.814427,8.099626,1.568388
0.020000,22.522933,10.818931,20.787856,0.149577,-1.648990,8.271858,1.569039
0.020000,22.522937,10.821329,20.790253,0.119879,-1.484918,8.203582,1.569560
0.020000,22.522939,10.823198,20.792122,0.093450,-1.321451,8.173371,1.569966
0.020000,22.522939,10.824604,20.793529,0.070320,-1.156497,8.247690,1.570271
0.020000,22.522940,10.825614,20.794539,0.050499,-0.991055,8.272116,1.570490
0.020000,22.522940,10.826294,20.795218,0.033969,-0.826499,8.227820,1.570638
0.020000,22.522940,10.826708,20.795633,0.020735,-0.661682,8.240805,1.570728
0.020000,22.522940,10.826924,20.795849,0.010801,-0.496698,8.249203,1.570775
0.020000,22.522940,10.827008,20.795932,0.004169,-0.331618,8.254026,1.570793
0.020000,22.522940,10.827025,20.795949,0.000839,-0.166492,8.256289,1.570796
0.020000,22.522940,10.827025,20.795949,0.000000,-0.041962,6.226530,1.570796
