dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,12.689476,11.398841,7.517605,4.212817,-17.868778,-61.040163,0.788543
0.020000,12.741676,11.455450,7.594608,3.850137,-18.134027,-13.262472,0.865716
0.020000,12.784962,11.510758,7.664841,3.511676,-16.923004,60.551188,0.950138
0.020000,12.820223,11.564994,7.729532,3.234517,-13.857966,153.251871,1.040395
0.020000,12.848673,11.619116,7.790676,3.057204,-8.865631,249.616738,1.134265
0.020000,12.871489,11.674770,7.850825,3.007466,-2.486933,318.934895,1.228978
0.020000,12.889450,11.733913,7.912635,3.090493,4.151381,331.915740,1.321657
0.020000,12.902774,11.798303,7.978389,3.287725,9.861577,285.509760,1.409815
0.020000,12.911230,11.869089,8.049678,3.564434,13.835432,198.692793,1.491694
0.020000,12.914383,11.946658,8.127312,3.881689,15.862754,101.366069,1.566360
0.020000,12.911841,12.030742,8.211434,4.206088,16.219964,17.860498,1.633578
0.020000,12.903394,12.120632,8.301720,4.514304,15.410778,-40.459306,1.693608
0.020000,12.889044,12.215401,8.397569,4.792469,13.908290,-75.124366,1.746993
0.020000,12.868985,12.314080,8.498267,5.034878,12.120424,-89.393322,1.794408
0.020000,12.843541,12.415750,8.603072,5.240266,10.269426,-92.549915,1.836549
0.020000,12.813124,12.519587,8.711272,5.410028,8.488086,-89.066983,1.874077
0.020000,12.778179,12.624892,8.822224,5.547551,6.876143,-80.597165,1.907591
0.020000,12.739165,12.731070,8.935343,5.655951,5.419991,-72.807563,1.937621
0.020000,12.696531,12.837631,9.050116,5.738682,4.136551,-64.172007,1.964623
0.020000,12.650703,12.944167,9.166091,5.798745,3.003185,-56.668287,1.988989
0.020000,12.602083,13.050345,9.282871,5.838986,2.012049,-49.556846,2.011055
0.020000,12.551042,13.155887,9.400108,5.861837,1.142539,-43.475463,2.031106
0.020000,12.497927,13.260559,9.517485,5.868867,0.351501,-39.551895,2.049385
0.020000,12.443038,13.364196,9.634760,5.863733,-0.256725,-30.411323,2.066105
0.020000,12.386629,13.466698,9.751758,5.849939,-0.689698,-21.648626,2.081450
0.020000,12.328929,13.567989,9.868330,5.828605,-1.066696,-18.849942,2.095581
0.020000,13.932055,14.590437,11.769755,95.071231,4462.131308,223159.900245,5.243779
0.020000,14.003764,14.465879,11.913480,7.186256,-4394.248736,-442819.002208,5.225988
0.020000,14.071689,14.343171,12.053733,7.012642,-8.680701,219278.401730,5.210186
0.020000,14.136186,14.222461,12.190593,6.843023,-8.480985,9.985787,5.196287
0.020000,14.197588,14.103864,12.324143,6.677465,-8.277880,10.155273,5.184206
0.020000,14.256203,13.987472,12.454461,6.515913,-8.077618,10.013098,5.173859
0.020000,14.312316,13.873357,12.581626,6.358258,-7.882733,9.744238,5.165164
0.020000,14.366189,13.761575,12.705713,6.204329,-7.696466,9.313371,5.158042
0.020000,14.418060,13.652171,12.826791,6.053931,-7.519875,8.829526,5.152420
0.020000,14.468147,13.545177,12.944929,5.906859,-7.353605,8.313521,5.148225
0.020000,14.516646,13.440619,13.060187,5.762900,-7.197949,7.782773,5.145394
0.020000,14.563736,13.338518,13.172624,5.621851,-7.052473,7.273816,5.143865
0.020000,14.609578,13.238888,13.282294,5.483515,-6.916800,6.783665,5.143581
0.020000,14.654314,13.141740,13.389248,5.347715,-6.789997,6.340142,5.144488
