dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,14.559931,14.510844,16.075943,6.015078,-4.436266,-4.151812,0.541432
0.020000,14.662058,14.570937,16.194438,5.924744,-4.516665,-4.019946,0.522267
0.020000,14.763708,14.628172,16.311094,5.832792,-4.597628,-4.048142,0.503355
0.020000,14.864774,14.682605,16.425886,5.739610,-4.659094,-3.073292,0.484725
0.020000,14.965149,14.734296,16.538789,5.645153,-4.722814,-3.186000,0.466403
0.020000,15.064731,14.783312,16.649781,5.549581,-4.778624,-2.790479,0.448412
0.020000,15.163423,14.829725,16.758842,5.453068,-4.825654,-2.351529,0.430773
0.020000,15.261131,14.873609,16.865953,5.355540,-4.876414,-2.537990,0.413505
0.020000,15.357770,14.915045,16.971100,5.257341,-4.909929,-1.675752,0.396623
0.020000,15.453260,14.954115,17.074274,5.158716,-4.931245,-1.065809,0.380139
0.020000,15.547523,14.990903,17.175461,5.059337,-4.968975,-1.886473,0.364064
0.020000,15.640488,15.025496,17.274654,4.959651,-4.984307,-0.766603,0.348406
0.020000,15.732095,15.057981,17.371850,4.859803,-4.992374,-0.403370,0.333170
0.020000,15.822283,15.088445,17.467044,4.759694,-5.005439,-0.653257,0.318362
0.020000,15.910997,15.116977,17.560233,4.659463,-5.011549,-0.305469,0.303982
0.020000,15.998190,15.143662,17.651418,4.559253,-5.010532,0.050815,0.290031
0.020000,16.083820,15.168588,17.740602,4.459207,-5.002272,0.413015,0.276508
0.020000,16.167842,15.191837,17.827781,4.358944,-5.013159,-0.544371,0.263412
0.020000,16.250224,15.213494,17.912963,4.259091,-4.992669,1.024517,0.250737
0.020000,16.330937,15.233639,17.996151,4.159431,-4.982965,0.485211,0.238480
0.020000,16.409955,15.252353,18.077356,4.060208,-4.961175,1.089468,0.226635
0.020000,16.487244,15.269710,18.156569,3.960671,-4.976848,-0.783636,0.215197
0.020000,16.562792,15.285786,18.233809,3.861982,-4.934420,2.121430,0.204159
0.020000,16.636580,15.300654,18.309080,3.763542,-4.922017,0.620133,0.193513
0.020000,16.708591,15.314382,18.382388,3.665430,-4.905601,0.820797,0.183251
0.020000,16.778815,15.327037,18.453743,3.567727,-4.885146,1.022753,0.173367
0.020000,16.847241,15.338684,18.523153,3.470514,-4.860645,1.225041,0.163852
0.020000,16.913847,15.349383,18.590613,3.372988,-4.876339,-0.784709,0.154699
0.020000,16.978642,15.359195,18.656146,3.276679,-4.815449,3.044534,0.145899
0.020000,17.041614,15.368176,18.719756,3.180464,-4.810706,0.237138,0.137443
0.020000,17.102758,15.376380,18.781448,3.084613,-4.792580,0.906273,0.129325
0.020000,17.162068,15.383858,18.841227,2.988978,-4.781735,0.542293,0.121535
0.020000,17.219550,15.390661,18.899110,2.894140,-4.741931,1.990182,0.114066
0.020000,17.275198,15.396834,18.955100,2.799488,-4.732567,0.468202,0.106910
0.020000,17.329009,15.402422,19.009200,2.705002,-4.724308,0.412954,0.100061
0.020000,17.380983,15.407468,19.061418,2.610919,-4.704136,1.008606,0.093509
