dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,14.339216,8.572597,8.801726,8.369013,4.138768,0.221001,6.224081
0.020000,14.507922,8.562670,8.970724,8.449883,4.043537,-4.761547,6.224747
0.020000,14.678171,8.552771,9.141261,8.526853,3.848478,-9.752920,6.225487
0.020000,14.849887,8.542922,9.313259,8.599916,3.653156,-9.766109,6.226301
0.020000,15.022993,8.533140,9.486640,8.669067,3.457560,-9.779798,6.227192
0.020000,15.197410,8.523448,9.661326,8.734301,3.261689,-9.793553,6.228160
0.020000,15.373060,8.513864,9.837239,8.795612,3.065532,-9.807871,6.229206
0.020000,15.549868,8.504409,10.014298,8.852993,2.869085,-9.822338,6.230331
0.020000,15.734114,8.495764,10.198747,9.222446,18.472619,780.176727,6.245169
0.020000,15.929196,8.490151,10.393910,9.758156,26.785511,415.644560,6.263346
0.020000,16.123266,8.487900,10.587993,9.704123,-2.701653,-1474.358166,6.279508
0.020000,16.316179,8.488585,10.780907,9.645726,-2.919851,-10.909888,0.010459
0.020000,16.507819,8.491782,10.972574,9.583324,-3.120115,-10.013248,0.022572
0.020000,16.698088,8.497068,11.162917,9.517138,-3.309293,-9.458872,0.032663
0.020000,16.886905,8.504032,11.351862,9.447273,-3.493240,-9.197352,0.040739
0.020000,17.074199,8.512266,11.539337,9.373737,-3.676789,-9.177451,0.046808
0.020000,17.259905,8.521374,11.725266,9.296462,-3.863764,-9.348728,0.050873
0.020000,17.443962,8.530967,11.909573,9.215321,-4.057019,-9.662768,0.052937
0.020000,17.626307,8.540665,12.092176,9.130152,-4.258486,-10.073353,0.052999
0.020000,17.806876,8.550098,12.272991,9.040768,-4.469204,-10.535888,0.051053
0.020000,17.985568,8.558905,12.451899,8.945413,-4.767734,-14.926502,0.047093
0.020000,18.162274,8.566733,12.628779,8.843985,-5.071416,-15.184135,0.041107
0.020000,18.336911,8.573246,12.803538,8.737945,-5.302003,-11.529320,0.033081
0.020000,18.509387,8.578115,12.976082,8.627208,-5.536833,-11.741491,0.023002
0.020000,18.679597,8.581028,13.146317,8.511767,-5.772058,-11.761269,0.010853
0.020000,18.847430,8.581688,13.314151,8.391711,-6.002810,-11.537603,6.279807
0.020000,19.012765,8.579812,13.479497,8.267253,-6.222859,-11.002437,6.263483
0.020000,19.175472,8.575139,13.642271,8.138746,-6.425358,-10.124975,6.245065
0.020000,19.335421,8.567428,13.802406,8.006715,-6.601548,-8.809498,6.224563
0.020000,19.492476,8.556464,13.959843,7.871872,-6.742140,-7.029585,6.202002
0.020000,19.646506,8.542055,14.114546,7.735126,-6.837336,-4.759799,6.177424
0.020000,19.797386,8.524042,14.266497,7.597579,-6.877317,-1.999038,6.150897
0.020000,19.945003,8.502292,14.415708,7.460516,-6.853152,1.208262,6.122514
0.020000,20.089259,8.476706,14.562215,7.325362,-6.757716,4.771786,6.092400
0.020000,20.230076,8.447212,14.706087,7.193625,-6.586875,8.542045,6.060709
0.020000,20.367399,8.413773,14.847424,7.066818,-6.340304,12.328528,6.027630
0.020000,20.501199,8.376376,14.986351,6.946363,-6.022786,15.875920,5.993378
0.020000,20.631466,8.335037,15.123020,6.833466,-5.644823,18.898172,5.958198
0.020000,20.758216,8.289798,15.257602,6.729066,-5.219994,21.241410,5.922351
0.020000,20.881480,8.240723,15.390276,6.633704,-4.768133,22.593056,5.886111
0.020000,21.001325,8.187890,15.521250,6.548718,-4.249296,25.941862,5.849746
0.020000,21.117853,8.131378,15.650757,6.475362,-3.667784,29.075587,5.813510
0.020000,21.231168,8.071282,15.779022,6.413218,-3.107221,28.028182,5.777637
0.020000,21.341370,8.007711,15.906246,6.361214,-2.600198,25.351140,5.742341
0.020000,21.448554,7.940786,16.032607,6.318063,-2.157528,22.133493,5.707808
0.020000,21.552801,7.870646,16.158254,6.282342,-1.786059,18.573442,5.674197
0.020000,21.663568,7.790931,16.294723,6.823452,27.055501,1442.077987,5.657777
0.020000,21.813957,7.685897,16.478160,9.171851,117.419940,4518.221970,5.688342
0.020000,21.960517,7.589360,16.653657,8.774822,-19.851422,-6863.568104,5.712218
0.020000,22.102756,7.499850,16.821717,8.403003,-18.590982,63.022011,5.729937
0.020000,22.240325,7.416106,16.982770,8.052670,-17.516645,53.716840,5.741951
0.020000,22.372947,7.337061,17.137161,7.719572,-16.654871,43.088691,5.748624
0.020000,22.500381,7.261820,17.285150,7.399424,-16.007443,32.371419,5.750229
0.020000,22.622394,7.189643,17.426913,7.088156,-15.563356,22.204336,5.746954
0.020000,22.738747,7.119925,17.562554,6.782071,-15.304253,12.955148,5.738908
0.020000,22.849184,7.052182,17.692113,6.477924,-15.207376,4.843848,5.726131
0.020000,22.953434,6.986043,17.815573,6.173025,-15.244959,-1.879122,5.708608
0.020000,23.051220,6.921243,17.932881,5.865375,-15.382511,-6.877598,5.686282
0.020000,23.142266,6.857613,18.043958,5.553856,-15.575940,-9.671493,5.659071
0.020000,23.226325,6.795076,18.148728,5.238515,-15.767030,-9.554476,5.626894
0.020000,23.303206,6.733631,18.247146,4.920903,-15.880599,-5.678441,5.589705
0.020000,23.372806,6.673332,18.339235,4.604408,-15.824735,2.793164,5.547526
0.020000,23.435152,6.614253,18.425126,4.294561,-15.492385,16.617548,5.500498
0.020000,23.490425,6.556445,18.505107,3.999054,-14.775318,35.853342,5.448921
0.020000,23.538981,6.499880,18.579654,3.727359,-13.584793,59.526227,5.393298
0.020000,23.581330,6.444401,18.649449,3.489752,-11.880321,85.223630,5.334346
0.020000,23.618096,6.389691,18.715365,3.295807,-9.697263,109.152898,5.272983
0.020000,23.649944,6.335273,18.778417,3.152575,-7.161575,126.784361,5.210277
0.020000,23.677497,6.280558,18.839678,3.063075,-4.475012,134.328158,5.147359
0.020000,23.701276,6.224916,18.900188,3.025509,-1.878301,129.835575,5.085322
0.020000,23.721658,6.167768,18.960862,3.033689,0.409004,114.365226,5.025129
0.020000,23.738886,6.108662,19.022427,3.078263,2.228680,90.983820,4.967546
0.020000,23.753092,6.047314,19.085399,3.148582,3.515942,64.363100,4.913115
0.020000,23.764343,5.983615,19.150084,3.234223,4.282087,38.307253,4.862159
0.020000,23.772682,5.917617,19.216607,3.326174,4.597524,15.771849,4.814810
0.020000,23.778154,5.849488,19.284955,3.417396,4.561110,-1.820734,4.771052
0.020000,23.780827,5.779482,19.355013,3.502878,4.274079,-14.351511,4.730767
0.020000,23.780834,5.709564,19.424930,3.495883,-0.349749,-231.191407,4.696236
0.020000,23.778482,5.630527,19.504002,3.953587,22.885234,1161.749144,4.668781
0.020000,23.774064,5.553880,19.580777,3.838746,-5.742060,-1431.364688,4.640581
0.020000,23.767653,5.479635,19.655297,3.726018,-5.636412,5.282375,4.611679
0.020000,23.759329,5.407797,19.727616,3.615945,-5.503623,6.639462,4.582133
0.020000,23.749175,5.338355,19.797797,3.509020,-5.346271,7.867587,4.552008
0.020000,23.737277,5.271287,19.865912,3.405760,-5.162989,9.164094,4.521382
0.020000,23.723722,5.206559,19.932044,3.306634,-4.956303,10.334314,4.490341
0.020000,23.708600,5.144123,19.996285,3.212049,-4.729234,11.353454,4.458981
0.020000,23.691997,5.083923,20.058733,3.122366,-4.484176,12.252917,4.427405
0.020000,23.673998,5.025893,20.119490,3.037839,-4.226345,12.891541,4.395722
0.020000,23.654687,4.969961,20.178662,2.958623,-3.960821,13.276198,4.364044
0.020000,23.634143,4.916047,20.236358,2.884779,-3.692208,13.430655,4.332483
0.020000,23.612441,4.864071,20.292682,2.816225,-3.427669,13.226917,4.301151
0.020000,23.589654,4.813952,20.347738,2.752799,-3.171323,12.817305,4.270157
0.020000,23.565853,4.765609,20.401623,2.694226,-2.928657,12.133315,4.239601
0.020000,23.541106,4.718965,20.454425,2.640139,-2.704348,11.215430,4.209579
0.020000,23.515478,4.673946,20.506227,2.590109,-2.501478,10.143500,4.180176
0.020000,23.489035,4.630485,20.557101,2.543656,-2.322662,8.940798,4.151467
0.020000,23.461844,4.588519,20.607106,2.500263,-2.169634,7.651445,4.123516
0.020000,23.433970,4.547991,20.656294,2.459408,-2.042742,6.344553,4.096378
0.020000,23.405480,4.508850,20.704705,2.420572,-1.941799,5.047173,4.070095
0.020000,23.376443,4.471051,20.752371,2.383256,-1.865808,3.799528,4.044698
0.020000,23.346928,4.434551,20.799310,2.346994,-1.813111,2.634884,4.020210
0.020000,23.317006,4.399314,20.845538,2.311359,-1.781735,1.568766,3.996644
0.020000,23.286749,4.365307,20.891057,2.275967,-1.769597,0.606927,3.974005
0.020000,23.256228,4.332498,20.935867,2.240491,-1.773804,-0.210357,3.952291
0.020000,23.225517,4.300860,20.979960,2.204636,-1.792754,-0.947515,3.931495
0.020000,23.194686,4.270366,21.023323,2.168172,-1.823203,-1.522432,3.911604
0.020000,23.163809,4.240991,21.065941,2.130900,-1.863594,-2.019568,3.892600
0.020000,23.132955,4.212712,21.107794,2.092660,-1.912018,-2.421183,3.874463
0.020000,23.102194,4.185504,21.148861,2.053336,-1.966163,-2.707242,3.857171
0.020000,23.071594,4.159346,21.189118,2.012849,-2.024392,-2.911439,3.840698
0.020000,23.041221,4.134214,21.228541,1.971133,-2.085761,-3.068459,3.825020
0.020000,23.011137,4.110088,21.267103,1.928144,-2.149468,-3.185376,3.810109
0.020000,22.981404,4.086946,21.304781,1.883880,-2.213196,-3.186373,3.795938
0.020000,22.952081,4.064766,21.341548,1.838338,-2.277098,-3.195115,3.782481
0.020000,22.923224,4.043527,21.377378,1.791521,-2.340855,-3.187854,3.769711
0.020000,22.894886,4.023209,21.412248,1.743472,-2.402429,-3.078703,3.757601
0.020000,22.867117,4.003791,21.446132,1.694209,-2.463152,-3.036125,3.746126
