dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,8.188228,7.263841,6.175614,7.740346,6.237396,-6.115143,1.495545
0.020000,8.200254,7.420642,6.332876,7.863064,6.135910,-5.074327,1.492713
0.020000,8.213036,7.579814,6.492560,7.984204,6.056993,-3.945809,1.488381
0.020000,8.226834,7.741310,6.654644,8.104223,6.000928,-2.803290,1.482489
0.020000,8.241935,7.905089,6.819118,8.223693,5.973498,-1.371469,1.474965
0.020000,8.258646,8.071113,6.985981,8.343145,5.972605,-0.044674,1.465724
0.020000,8.277304,8.239347,7.155246,8.463258,6.005667,1.653129,1.454669
0.020000,8.298278,8.409752,7.326938,8.584585,6.066352,3.034253,1.441690
0.020000,8.321971,8.582290,7.501095,8.707857,6.163615,4.863113,1.426661
0.020000,8.348822,8.756913,7.677770,8.833738,6.294016,6.520073,1.409444
0.020000,8.379318,8.933557,7.857027,8.962854,6.455791,8.088736,1.389886
0.020000,8.413988,9.112140,8.038944,9.095885,6.651591,9.790013,1.367821
0.020000,8.453412,9.292545,8.223607,9.233128,6.862140,10.527431,1.343075
0.020000,8.498220,9.474612,8.411106,9.374955,7.091328,11.459390,1.315469
0.020000,8.549088,9.658105,8.601520,9.520670,7.285747,9.720976,1.284828
0.020000,8.606731,9.842709,8.794914,9.669706,7.451836,8.304437,1.250991
0.020000,8.671893,10.028007,8.991335,9.821092,7.569282,5.872285,1.213823
0.020000,8.745323,10.213449,9.190787,9.972555,7.573127,0.192291,1.173240
0.020000,8.827737,10.398327,9.393202,10.120755,7.410044,-8.154172,1.129224
0.020000,8.919771,10.581758,9.598427,10.261249,7.024659,-19.269250,1.081855
0.020000,9.021921,10.762676,9.806191,10.388225,6.348826,-33.791641,1.031332
0.020000,9.134477,10.939851,10.016095,10.495196,5.348527,-50.014943,0.977993
0.020000,9.257454,11.111929,10.227600,10.575259,4.003186,-67.267039,0.922320
0.020000,9.390550,11.277508,10.440040,10.622002,2.337116,-83.303510,0.864932
0.020000,9.533123,11.435228,10.652649,10.630429,0.421363,-95.787662,0.806552
0.020000,9.684212,11.583879,10.864605,10.597786,-1.632162,-102.676270,0.747962
0.020000,9.842603,11.722496,11.075086,10.524058,-3.686380,-102.710862,0.689944
0.020000,10.006918,11.850419,11.283325,10.411972,-5.604326,-95.897316,0.633223
0.020000,10.175717,11.967321,11.488652,10.266333,-7.281912,-83.879285,0.578418
0.020000,10.347600,12.073196,11.690526,10.093728,-8.630294,-67.419117,0.526015
0.020000,10.521282,12.168311,11.888548,9.901071,-9.632853,-50.127969,0.476355
0.020000,10.686156,12.248789,12.072015,9.173359,-36.385566,-1337.635655,0.433078
0.020000,10.832538,12.315288,12.232794,8.038957,-56.720114,-1016.727365,0.419754
0.020000,10.978249,12.379171,12.391893,7.954966,-4.199567,2626.027332,0.406627
0.020000,11.123152,12.440463,12.549226,7.866622,-4.417203,-10.881787,0.393714
0.020000,11.267151,12.499212,12.704748,7.776101,-4.526034,-5.441573,0.381026
0.020000,11.410186,12.555480,12.858453,7.685253,-4.542381,-0.817330,0.368569
0.020000,11.552201,12.609332,13.010335,7.594113,-4.556992,-0.730579,0.356349
0.020000,11.693140,12.660835,13.160390,7.502717,-4.569836,-0.642158,0.344372
0.020000,11.832951,12.710055,13.308612,7.411102,-4.580737,-0.545073,0.332643
0.020000,11.971585,12.757060,13.454998,7.319318,-4.589209,-0.423585,0.321165
0.020000,12.108996,12.801918,13.599546,7.227386,-4.596592,-0.369164,0.309941
0.020000,12.245140,12.844697,13.742253,7.135347,-4.601937,-0.267253,0.298973
0.020000,12.379977,12.885464,13.883117,7.043234,-4.605672,-0.186731,0.288263
0.020000,12.513468,12.924288,14.022139,6.951084,-4.607482,-0.090536,0.277812
0.020000,12.645576,12.961236,14.159317,6.858912,-4.608586,-0.055183,0.267621
0.020000,12.776271,12.996373,14.294652,6.766759,-4.607662,0.046212,0.257688
0.020000,12.905519,13.029767,14.428145,6.674646,-4.605657,0.100232,0.248013
0.020000,13.033294,13.061482,14.559797,6.582594,-4.602592,0.153259,0.238595
0.020000,13.159568,13.091582,14.689610,6.490625,-4.598474,0.205898,0.229432
0.020000,13.284319,13.120130,14.817585,6.398763,-4.593077,0.269877,0.220521
0.020000,13.407523,13.147187,14.943725,6.307021,-4.587110,0.298308,0.211861
0.020000,13.529161,13.172814,15.068034,6.215417,-4.580202,0.345433,0.203448
0.020000,13.649215,13.197069,15.190513,6.123966,-4.572533,0.383457,0.195279
0.020000,13.767668,13.220011,15.311167,6.032679,-4.564365,0.408364,0.187350
0.020000,13.884504,13.241693,15.429998,5.941569,-4.555519,0.442327,0.179658
0.020000,13.999711,13.262172,15.547011,5.850644,-4.546239,0.464003,0.172200
0.020000,14.113276,13.281500,15.662209,5.759913,-4.536544,0.484720,0.164970
0.020000,14.225189,13.299728,15.775597,5.669383,-4.526474,0.503532,0.157965
0.020000,14.335440,13.316906,15.887178,5.579061,-4.516127,0.517340,0.151180
0.020000,14.444021,13.333081,15.996957,5.488950,-4.505562,0.528259,0.144611
0.020000,14.550924,13.348301,16.104938,5.399054,-4.494794,0.538389,0.138253
0.020000,14.656143,13.362611,16.211126,5.309377,-4.483814,0.548991,0.132102
0.020000,14.759672,13.376053,16.315524,5.219920,-4.472882,0.546610,0.126152
0.020000,14.861507,13.388670,16.418138,5.130685,-4.461745,0.556868,0.120401
0.020000,14.961644,13.400502,16.518971,5.041672,-4.450637,0.555371,0.114842
0.020000,15.060079,13.411588,16.618029,4.952880,-4.439622,0.550741,0.109471
0.020000,15.156811,13.421966,16.715315,4.864311,-4.428438,0.559224,0.104283
0.020000,15.251836,13.431670,16.810834,4.775960,-4.417545,0.544663,0.099274
0.020000,15.345153,13.440736,16.904591,4.687827,-4.406633,0.545593,0.094439
0.020000,15.436761,13.449197,16.996589,4.599912,-4.395782,0.542554,0.089774
0.020000,15.526660,13.457085,17.086833,4.512211,-4.385031,0.537548,0.085274
0.020000,15.614849,13.464430,17.175328,4.424721,-4.374529,0.525091,0.080934
0.020000,15.701328,13.471262,17.262076,4.337437,-4.364179,0.517472,0.076751
0.020000,15.786098,13.477609,17.347084,4.250359,-4.353892,0.514358,0.072719
0.020000,15.869159,13.483497,17.430353,4.163484,-4.343737,0.507741,0.068836
0.020000,15.950513,13.488953,17.511889,4.076805,-4.333971,0.488310,0.065096
0.020000,16.030159,13.494000,17.591696,3.990320,-4.324229,0.487129,0.061495
0.020000,16.108101,13.498663,17.669776,3.904024,-4.314799,0.471491,0.058030
0.020000,16.184338,13.502964,17.746135,3.817917,-4.305382,0.470835,0.054696
0.020000,16.258872,13.506925,17.820774,3.731990,-4.296363,0.450944,0.051490
0.020000,16.331706,13.510566,17.893699,3.646241,-4.287433,0.446533,0.048408
0.020000,16.402841,13.513906,17.964912,3.560665,-4.278771,0.433090,0.045447
0.020000,16.472279,13.516965,18.034418,3.475259,-4.270301,0.423511,0.042602
0.020000,16.540022,13.519760,18.102218,3.390017,-4.262134,0.408342,0.039870
0.020000,16.606071,13.522308,18.168317,3.304936,-4.254057,0.403847,0.037248
0.020000,16.670430,13.524625,18.232717,3.220012,-4.246201,0.392796,0.034733
0.020000,16.733099,13.526726,18.295422,3.135238,-4.238696,0.375264,0.032321
0.020000,16.794082,13.528627,18.356434,3.050613,-4.231258,0.371897,0.030010
0.020000,16.853380,13.530342,18.415757,2.966129,-4.224155,0.355131,0.027796
0.020000,16.910995,13.531882,18.473392,2.881787,-4.217141,0.350689,0.025676
0.020000,16.966929,13.533262,18.529344,2.797579,-4.210383,0.337907,0.023648
0.020000,17.021185,13.534492,18.583614,2.713497,-4.204099,0.314186,0.021709
0.020000,17.073765,13.535585,18.636205,2.629546,-4.197526,0.328661,0.019855
0.020000,17.124670,13.536551,18.687119,2.545715,-4.191560,0.298301,0.018086
0.020000,17.173903,13.537400,18.736359,2.462001,-4.185689,0.293537,0.016397
0.020000,17.221465,13.538141,18.783927,2.378403,-4.179914,0.288762,0.014787
0.020000,17.267359,13.538785,18.829825,2.294910,-4.174643,0.263563,0.013254
0.020000,17.311586,13.539339,18.874056,2.211526,-4.169216,0.271364,0.011795
0.020000,17.354148,13.539811,18.916621,2.128242,-4.164211,0.250242,0.010408
0.020000,17.395047,13.540210,18.957522,2.045056,-4.159297,0.245681,0.009091
0.020000,17.434285,13.540542,18.996761,1.961959,-4.154853,0.222193,0.007842
0.020000,17.471863,13.540814,19.034340,1.878955,-4.150181,0.233617,0.006659
0.020000,17.507783,13.541033,19.070261,1.796035,-4.146017,0.208177,0.005540
0.020000,17.542047,13.541205,19.104525,1.713196,-4.141941,0.203828,0.004484
0.020000,17.574655,13.541335,19.137133,1.630435,-4.138062,0.193945,0.003490
0.020000,17.605610,13.541429,19.168088,1.547746,-4.134441,0.181055,0.002555
0.020000,17.634912,13.541491,19.197391,1.465127,-4.130968,0.173656,0.001678
0.020000,17.662564,13.541526,19.225042,1.382574,-4.127610,0.167911,0.000857
0.020000,17.688565,13.541538,19.251044,1.300081,-4.124688,0.146102,0.000092
0.020000,17.712918,13.541531,19.275397,1.217650,-4.121525,0.158143,6.282567
0.020000,17.735624,13.541510,19.298102,1.135270,-4.119019,0.125277,6.281909
0.020000,17.756683,13.541477,19.319161,1.052942,-4.116398,0.131057,6.281303
0.020000,17.776096,13.541435,19.338574,0.970658,-4.114171,0.111361,6.280748
0.020000,17.793864,13.541387,19.356343,0.888422,-4.111819,0.117610,6.280243
0.020000,17.809996,13.541336,19.372474,0.806582,-4.092012,0.990315,6.279787
0.020000,17.824539,13.541283,19.387018,0.727191,-3.969541,6.123556,6.279378
0.020000,17.837578,13.541231,19.400057,0.651933,-3.762899,10.332120,6.279013
0.020000,17.849194,13.541181,19.411673,0.580801,-3.556578,10.316031,6.278690
0.020000,17.859470,13.541133,19.421949,0.513794,-3.350352,10.311297,6.278404
0.020000,17.868488,13.541089,19.430967,0.450906,-3.144442,10.295530,6.278154
0.020000,17.876330,13.541049,19.438810,0.392134,-2.938591,10.292508,6.277938
0.020000,17.883080,13.541013,19.445559,0.337474,-2.732988,10.280147,6.277752
0.020000,17.888818,13.540981,19.451298,0.286924,-2.527474,10.275698,6.277594
0.020000,17.893628,13.540954,19.456107,0.240483,-2.322095,10.268955,6.277462
0.020000,17.897590,13.540931,19.460070,0.198144,-2.116922,10.258663,6.277354
0.020000,17.900789,13.540912,19.463268,0.159914,-1.911515,10.270371,6.277266
0.020000,17.903304,13.540897,19.465784,0.125782,-1.706576,10.246926,6.277197
0.020000,17.905219,13.540886,19.467699,0.095755,-1.501387,10.259446,6.277145
0.020000,17.906616,13.540877,19.469096,0.069828,-1.296324,10.253173,6.277107
0.020000,17.907576,13.540871,19.470056,0.048001,-1.091334,10.249473,6.277081
0.020000,17.908181,13.540868,19.470661,0.030274,-0.886354,10.248996,6.277064
0.020000,17.908514,13.540866,19.470994,0.016647,-0.681381,10.248679,6.277055
0.020000,17.908657,13.540865,19.471136,0.007118,-0.476411,10.248489,6.277051
0.020000,17.908690,13.540865,19.471170,0.001690,-0.271443,10.248393,6.277050
0.020000,17.908690,13.540865,19.471170,0.000000,-0.084480,9.348171,6.277050
