dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,13.439774,3.832266,10.244178,4.851044,-3.251587,-2.657822,5.345096
0.020000,13.496696,3.755337,10.339877,4.784950,-3.304685,-2.654903,5.353795
0.020000,13.553488,3.679986,10.434233,4.717793,-3.357861,-2.658795,5.362759
0.020000,13.610130,3.606236,10.527224,4.649552,-3.412021,-2.708031,5.371967
0.020000,13.666602,3.534109,10.618829,4.580232,-3.466026,-2.700213,5.381395
0.020000,13.722880,3.463624,10.709025,4.509820,-3.520573,-2.727350,5.391021
0.020000,13.778938,3.394798,10.797791,4.438319,-3.575050,-2.723881,5.400822
0.020000,13.834744,3.327645,10.885106,4.365725,-3.629731,-2.734046,5.410774
0.020000,13.890267,3.262179,10.970947,4.292037,-3.684386,-2.732755,5.420855
0.020000,13.945472,3.198410,11.055292,4.217265,-3.738614,-2.711371,5.431041
0.020000,14.000322,3.136345,11.138120,4.141409,-3.792805,-2.709590,5.441311
0.020000,14.054777,3.075991,11.219410,4.064483,-3.846278,-2.673608,5.451641
0.020000,14.108798,3.017351,11.299140,3.986500,-3.899184,-2.645321,5.462009
0.020000,14.162341,2.960426,11.377289,3.907475,-3.951203,-2.600967,5.472393
0.020000,14.215364,2.905214,11.453838,3.827435,-4.002042,-2.541913,5.482772
0.020000,14.267821,2.851713,11.528766,3.746387,-4.052364,-2.516133,5.493124
0.020000,14.319668,2.799915,11.602053,3.664376,-4.100543,-2.408921,5.503430
0.020000,14.370858,2.749814,11.673682,3.581423,-4.147673,-2.356520,5.513670
0.020000,14.421346,2.701398,11.743633,3.497561,-4.193090,-2.270864,5.523824
0.020000,14.471086,2.654655,11.811889,3.412821,-4.237024,-2.196685,5.533874
0.020000,14.520031,2.609571,11.878434,3.327239,-4.279098,-2.103710,5.543802
0.020000,14.568136,2.566129,11.943251,3.240857,-4.319075,-1.998847,5.553591
0.020000,14.615356,2.524313,12.006326,3.153718,-4.356969,-1.894711,5.563225
0.020000,14.661647,2.484101,12.067643,3.065855,-4.393147,-1.808866,5.572690
0.020000,14.706965,2.445474,12.127189,2.977321,-4.426675,-1.676409,5.581971
0.020000,14.751267,2.408409,12.184952,2.888116,-4.460285,-1.680517,5.591054
0.020000,14.794514,2.372884,12.240919,2.798356,-4.488002,-1.385843,5.599926
0.020000,14.836663,2.338873,12.295079,2.708017,-4.516910,-1.445394,5.608577
0.020000,14.877678,2.306352,12.347422,2.617152,-4.543282,-1.318579,5.616995
0.020000,14.917520,2.275295,12.397938,2.525813,-4.566922,-1.182002,5.625170
0.020000,14.956154,2.245677,12.446620,2.434061,-4.587639,-1.035879,5.633093
0.020000,14.993547,2.217471,12.493457,2.341879,-4.609067,-1.071403,5.640755
0.020000,15.029665,2.190651,12.538444,2.249357,-4.626134,-0.853315,5.648149
0.020000,15.064477,2.165190,12.581574,2.156481,-4.643787,-0.882674,5.655268
0.020000,15.097954,2.141062,12.622840,2.063302,-4.658933,-0.757314,5.662105
0.020000,15.130069,2.118241,12.662237,1.969873,-4.671455,-0.626100,5.668656
0.020000,15.160795,2.096701,12.699761,1.876195,-4.683923,-0.623361,5.674913
0.020000,15.190108,2.076419,12.735407,1.782309,-4.694302,-0.518959,5.680874
0.020000,15.217985,2.057368,12.769171,1.688197,-4.705565,-0.563143,5.686534
0.020000,15.244404,2.039527,12.801051,1.593959,-4.711935,-0.318542,5.691890
0.020000,15.269345,2.022872,12.831041,1.499546,-4.720629,-0.434664,5.696938
0.020000,15.292790,2.007381,12.859141,1.405001,-4.727272,-0.332178,5.701675
0.020000,15.314721,1.993034,12.885349,1.310388,-4.730613,-0.167042,5.706100
0.020000,15.335124,1.979811,12.909662,1.215646,-4.737130,-0.325826,5.710211
0.020000,15.353983,1.967695,12.932078,1.120806,-4.742010,-0.243993,5.714005
0.020000,15.371286,1.956666,12.952597,1.025927,-4.743911,-0.095063,5.717481
0.020000,15.387029,1.946706,12.971226,0.931442,-4.724286,0.981231,5.720640
0.020000,15.401250,1.937767,12.988023,0.839866,-4.578791,7.274741,5.723490
0.020000,15.414022,1.929789,13.003082,0.752946,-4.345967,11.641230,5.726047
0.020000,15.425417,1.922708,13.016498,0.670800,-4.107323,11.932163,5.728326
0.020000,15.435510,1.916466,13.028365,0.593357,-3.872131,11.759638,5.730343
0.020000,15.444377,1.911006,13.038778,0.520644,-3.635683,11.822407,5.732113
0.020000,15.452093,1.906271,13.047832,0.452680,-3.398180,11.875151,5.733653
0.020000,15.458739,1.902207,13.055621,0.389484,-3.159814,11.918300,5.734978
0.020000,15.464392,1.898760,13.062242,0.331047,-2.921854,11.897975,5.736105
0.020000,15.469129,1.895877,13.067788,0.277285,-2.688108,11.687282,5.737048
0.020000,15.473033,1.893507,13.072355,0.228378,-2.445315,12.139651,5.737826
0.020000,15.476183,1.891597,13.076039,0.184159,-2.210986,11.716446,5.738453
0.020000,15.478658,1.890098,13.078933,0.144704,-1.972709,11.913857,5.738945
0.020000,15.480541,1.888959,13.081133,0.110039,-1.733250,11.972969,5.739320
0.020000,15.481913,1.888130,13.082736,0.080122,-1.495892,11.867880,5.739593
0.020000,15.482854,1.887561,13.083835,0.054956,-1.258274,11.880926,5.739780
0.020000,15.483445,1.887204,13.084526,0.034547,-1.020470,11.890199,5.739898
0.020000,15.483768,1.887009,13.084904,0.018896,-0.782543,11.896343,5.739962
0.020000,15.483906,1.886926,13.085064,0.008005,-0.544543,11.900007,5.739989
0.020000,15.483938,1.886907,13.085101,0.001875,-0.306506,11.901844,5.739996
0.020000,15.483938,1.886907,13.085101,0.000000,-0.093741,10.638246,5.739996
