dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,12.235491,2.407229,7.496636,7.570802,3.519760,-0.726333,0.253039
0.020000,12.383434,2.445520,7.649454,7.640903,3.505038,-0.736103,0.253462
0.020000,12.532716,2.484209,7.803668,7.710705,3.490104,-0.746698,0.253683
0.020000,12.683339,2.523265,7.959272,7.780204,3.474947,-0.757824,0.253695
0.020000,12.835305,2.562654,8.116260,7.849395,3.459580,-0.768344,0.253493
0.020000,12.988617,2.602340,8.274626,7.918275,3.443978,-0.780134,0.253070
0.020000,13.143278,2.642287,8.434363,7.986838,3.428145,-0.791626,0.252420
0.020000,13.299292,2.682456,8.595464,8.055079,3.412069,-0.803803,0.251534
0.020000,13.456661,2.722805,8.757924,8.122994,3.395738,-0.816572,0.250407
0.020000,13.615391,2.763291,8.921736,8.190578,3.379192,-0.827277,0.249032
0.020000,13.775447,2.803860,9.086853,8.255860,3.264106,-5.754312,0.247402
0.020000,13.936757,2.844444,9.253191,8.316886,3.051319,-10.639332,0.245510
0.020000,14.099252,2.884977,9.420664,8.373673,2.839333,-10.599337,0.243352
0.020000,14.262859,2.925389,9.589189,8.426239,2.628319,-10.550705,0.240922
0.020000,14.427510,2.965610,9.758681,8.474605,2.418262,-10.502842,0.238214
0.020000,14.593134,3.005570,9.929057,8.518789,2.209239,-10.451126,0.235226
0.020000,14.759660,3.045196,10.100233,8.558814,2.001238,-10.400048,0.231951
0.020000,14.927020,3.084416,10.272127,8.594700,1.794286,-10.347602,0.228388
0.020000,15.095143,3.123158,10.444656,8.626472,1.588632,-10.282726,0.224533
0.020000,15.263960,3.161349,10.617739,8.654152,1.383984,-10.232391,0.220383
0.020000,15.433401,3.198916,10.791295,8.677767,1.180724,-10.162982,0.215936
0.020000,15.597028,3.234334,10.958711,8.370798,-15.348452,-826.458805,0.209627
0.020000,15.765600,3.269551,11.130922,8.610558,11.988037,1366.824427,0.202429
0.020000,15.935770,3.303906,11.304525,8.680168,3.480492,-425.377238,0.196153
0.020000,16.107434,3.337526,11.479451,8.746268,3.304990,-8.775109,0.190809
0.020000,16.280488,3.370543,11.655626,8.808760,3.124616,-9.018704,0.186404
0.020000,16.454826,3.403095,11.832977,8.867559,2.939921,-9.234727,0.182945
0.020000,16.630343,3.435326,12.011429,8.922586,2.751353,-9.428420,0.180435
0.020000,16.806932,3.467383,12.190904,8.973771,2.559250,-9.605140,0.178878
0.020000,16.984452,3.499410,12.371290,9.019307,2.276795,-14.122762,0.178274
0.020000,17.162759,3.531556,12.552472,9.059097,1.989499,-14.364792,0.178623
0.020000,17.341743,3.563977,12.734368,9.094805,1.785397,-10.205101,0.179922
0.020000,17.521290,3.596828,12.916896,9.126369,1.578224,-10.358642,0.182168
0.020000,17.701284,3.630268,13.099970,9.153726,1.367848,-10.518787,0.185356
0.020000,17.881609,3.664451,13.283506,9.176807,1.154054,-10.689693,0.189480
0.020000,18.062143,3.699532,13.467417,9.195537,0.936495,-10.877962,0.194530
0.020000,18.242761,3.735664,13.651614,9.209833,0.714796,-11.084931,0.200499
0.020000,18.423335,3.772995,13.836006,9.219602,0.488464,-11.316615,0.207373
0.020000,18.603731,3.811668,14.020501,9.224742,0.256995,-11.573466,0.215139
0.020000,18.783811,3.851821,14.205003,9.225138,0.019799,-11.859812,0.223781
0.020000,18.963433,3.893587,14.389417,9.220664,-0.223716,-12.175712,0.233280
0.020000,19.142447,3.937087,14.573640,9.211181,-0.474125,-12.520490,0.243613
0.020000,19.320700,3.982434,14.757571,9.196541,-0.732020,-12.894736,0.254756
0.020000,19.498032,4.029733,14.941103,9.176583,-0.997885,-13.293251,0.266681
0.020000,19.674279,4.079071,15.124125,9.151139,-1.272197,-13.715603,0.279355
0.020000,19.849272,4.130527,15.306526,9.120035,-1.555200,-14.150157,0.292744
0.020000,20.022835,4.184163,15.488188,9.083090,-1.847258,-14.602868,0.306806
0.020000,20.194792,4.240023,15.668991,9.040128,-2.148078,-15.041028,0.321500
0.020000,20.364962,4.298137,15.848810,8.990974,-2.457740,-15.483081,0.336779
0.020000,20.533199,4.358527,16.027557,8.937363,-2.680542,-11.140099,0.352595
0.020000,20.673719,4.409738,16.177118,7.478053,-72.965510,-3514.248400,0.343374
0.020000,20.815856,4.459685,16.327776,7.532860,2.740391,3785.295036,0.332963
0.020000,20.959431,4.508689,16.479483,7.585378,2.625899,-5.724569,0.325329
0.020000,21.104217,4.557092,16.632145,7.633111,2.386621,-11.963940,0.320370
0.020000,21.250001,4.605237,16.785674,7.676429,2.165900,-11.036057,0.317995
0.020000,21.396586,4.653465,16.939989,7.715742,1.965649,-10.012511,0.318118
0.020000,21.543784,4.702113,17.095018,7.751454,1.785624,-9.001270,0.320665
0.020000,21.691416,4.751516,17.250697,7.783934,1.623992,-8.081600,0.325566
0.020000,21.839306,4.802003,17.406966,7.813485,1.477567,-7.321221,0.332762
0.020000,21.987277,4.853896,17.563773,7.840327,1.342088,-6.773981,0.342193
0.020000,22.135149,4.907509,17.721064,7.864578,1.212532,-6.477785,0.353807
0.020000,22.282735,4.963146,17.878789,7.886234,1.082787,-6.487256,0.367549
0.020000,22.429835,5.021097,18.036892,7.905166,0.946637,-6.807502,0.383360
0.020000,22.576234,5.081636,18.195315,7.921111,0.797217,-7.470978,0.401179
0.020000,22.721699,5.145016,18.353988,7.933660,0.627462,-8.487770,0.420934
0.020000,22.865979,5.211464,18.512833,7.942274,0.430718,-9.837215,0.442542
0.020000,23.008800,5.281174,18.671759,7.946290,0.200768,-11.497475,0.465907
0.020000,23.149868,5.354308,18.830658,7.944941,-0.067428,-13.409820,0.490915
0.020000,23.288873,5.430979,18.989406,7.937392,-0.377432,-15.500174,0.517435
0.020000,23.425488,5.511257,19.147861,7.922778,-0.730745,-17.665648,0.545320
0.020000,23.559379,5.595155,19.305866,7.900260,-1.125882,-19.756873,0.574402
0.020000,23.690209,5.682633,19.463248,7.869073,-1.559324,-21.672119,0.604500
0.020000,23.817650,5.773591,19.619820,7.828583,-2.024529,-23.260205,0.635416
0.020000,23.941389,5.867877,19.775386,7.778341,-2.512099,-24.378516,0.666947
0.020000,24.061139,5.965283,19.929749,7.718146,-3.009743,-24.882200,0.698881
0.020000,24.176646,6.065556,20.082709,7.647996,-3.507508,-24.888261,0.731010
0.020000,24.287702,6.168404,20.234073,7.568185,-3.990541,-24.151657,0.763130
0.020000,24.385229,6.264078,20.370693,6.831016,-36.858464,-1643.396126,0.786463
0.020000,24.481148,6.362193,20.507905,6.860587,1.478538,1916.850094,0.807024
0.020000,24.573996,6.461167,20.643612,6.785373,-3.760673,-261.960545,0.827672
0.020000,24.663751,6.560898,20.777785,6.708634,-3.836930,-3.812870,0.848377
0.020000,24.750396,6.661282,20.910391,6.630290,-3.917237,-4.015327,0.869103
0.020000,24.833924,6.762207,21.041398,6.550346,-3.997193,-3.997794,0.889818
0.020000,24.914331,6.863562,21.170774,6.468785,-4.078046,-4.042671,0.910487
0.020000,24.991624,6.965229,21.298486,6.385605,-4.159014,-4.048400,0.931075
0.020000,25.065815,7.067091,21.424502,6.300819,-4.239280,-4.013305,0.951550
0.020000,25.136924,7.169030,21.548792,6.214496,-4.316154,-3.843706,0.971879
0.020000,25.204979,7.270926,21.671325,6.126648,-4.392392,-3.811901,0.992030
0.020000,25.270016,7.372661,21.792072,6.037354,-4.464684,-3.614601,1.011971
0.020000,25.332078,7.474118,21.911006,5.946700,-4.532744,-3.403010,1.031676
0.020000,25.391213,7.575184,22.028101,5.854741,-4.597912,-3.258357,1.051115
0.020000,25.447477,7.675746,22.143333,5.761591,-4.657520,-2.980419,1.070265
0.020000,25.500932,7.775696,22.256679,5.667337,-4.712696,-2.758799,1.089102
0.020000,25.551645,7.874931,22.368121,5.572090,-4.762369,-2.483653,1.107604
0.020000,25.599687,7.973350,22.477640,5.475944,-4.807268,-2.244944,1.125754
0.020000,25.645135,8.070859,22.585220,5.379012,-4.846603,-1.966743,1.143534
0.020000,25.688067,8.167369,22.690848,5.281400,-4.880619,-1.700803,1.160930
0.020000,25.728565,8.262795,22.794512,5.183206,-4.909668,-1.452470,1.177930
0.020000,25.766715,8.357058,22.896203,5.084535,-4.933581,-1.195634,1.194524
0.020000,25.802602,8.450086,22.995913,4.985480,-4.952753,-0.958594,1.210703
0.020000,25.836313,8.541810,23.093635,4.886132,-4.967381,-0.731436,1.226463
0.020000,25.867936,8.632167,23.189367,4.786579,-4.977675,-0.514693,1.241797
0.020000,25.897560,8.721101,23.283105,4.686895,-4.984189,-0.325674,1.256704
0.020000,25.925271,8.808559,23.374848,4.587157,-4.986910,-0.136060,1.271183
0.020000,25.951156,8.894494,23.464596,4.487428,-4.986409,0.025054,1.285233
0.020000,25.975302,8.978862,23.552352,4.387771,-4.982891,0.175910,1.298857
0.020000,25.997792,9.061625,23.638117,4.288233,-4.976895,0.299773,1.312056
0.020000,26.018709,9.142749,23.721894,4.188869,-4.968178,0.435853,1.324834
0.020000,26.038133,9.222204,23.803688,4.089711,-4.957914,0.513216,1.337196
0.020000,26.056144,9.299961,23.883504,3.990805,-4.945297,0.630866,1.349147
0.020000,26.072818,9.375998,23.961348,3.892166,-4.931966,0.666547,1.360692
0.020000,26.088228,9.450293,24.037224,3.793825,-4.917027,0.746947,1.371838
0.020000,26.102447,9.522829,24.111140,3.695815,-4.900522,0.825249,1.382592
0.020000,26.115544,9.593590,24.183103,3.598130,-4.884240,0.814101,1.392961
0.020000,26.127585,9.662562,24.253119,3.500799,-4.866545,0.884746,1.402952
0.020000,26.138634,9.729736,24.321195,3.403821,-4.848899,0.882286,1.412573
0.020000,26.148753,9.795102,24.387340,3.307212,-4.830456,0.922177,1.421830
0.020000,26.158001,9.858652,24.451559,3.210954,-4.812884,0.878600,1.430733
0.020000,26.166434,9.920380,24.513860,3.115076,-4.793923,0.948042,1.439288
0.020000,26.174107,9.980281,24.574251,3.019560,-4.775797,0.906271,1.447504
0.020000,26.181070,10.038353,24.632739,2.924397,-4.758132,0.883289,1.455387
0.020000,26.187374,10.094593,24.689331,2.829597,-4.739989,0.907112,1.462946
0.020000,26.193065,10.148999,24.744034,2.735136,-4.723060,0.846466,1.470188
0.020000,26.198188,10.201571,24.796855,2.641030,-4.705317,0.887152,1.477119
0.020000,26.202785,10.252308,24.847800,2.547252,-4.688876,0.822024,1.483748
0.020000,26.206897,10.301211,24.896876,2.453796,-4.672836,0.802008,1.490080
0.020000,26.210561,10.348282,24.944089,2.360655,-4.657037,0.789942,1.496122
0.020000,26.213814,10.393521,24.989445,2.267817,-4.641920,0.755866,1.501881
0.020000,26.216691,10.436932,25.032950,2.175269,-4.627362,0.727902,1.507364
0.020000,26.219223,10.478515,25.074610,2.083003,-4.613290,0.703593,1.512574
0.020000,26.221442,10.518273,25.114431,1.991011,-4.599647,0.682162,1.517520
0.020000,26.223376,10.556209,25.152416,1.899262,-4.587406,0.612050,1.522205
0.020000,26.225052,10.592325,25.188571,1.807772,-4.574528,0.643875,1.526635
0.020000,26.226496,10.626625,25.222901,1.716506,-4.563282,0.562319,1.530815
0.020000,26.227731,10.659111,25.255411,1.625468,-4.551925,0.567848,1.534750
0.020000,26.228781,10.689786,25.286103,1.534627,-4.542037,0.494406,1.538443
0.020000,26.229665,10.718652,25.314983,1.443994,-4.531668,0.518453,1.541900
0.020000,26.230403,10.745713,25.342054,1.353536,-4.522858,0.440482,1.545124
0.020000,26.231014,10.770970,25.367319,1.263260,-4.513810,0.452412,1.548118
0.020000,26.231514,10.794428,25.390782,1.173130,-4.506513,0.364849,1.550886
0.020000,26.231917,10.816087,25.412445,1.083162,-4.498412,0.405033,1.553431
0.020000,26.232239,10.835951,25.432311,0.993324,-4.491897,0.325768,1.555756
0.020000,26.232492,10.854022,25.450384,0.903615,-4.485458,0.321952,1.557864
0.020000,26.232688,10.870340,25.466703,0.815974,-4.382049,5.170461,1.559761
0.020000,26.232837,10.884991,25.481356,0.732615,-4.167909,10.707012,1.561459
0.020000,26.232949,10.898067,25.494432,0.653814,-3.940072,11.391816,1.562971
0.020000,26.233032,10.909658,25.506022,0.579527,-3.714339,11.286672,1.564308
0.020000,26.233092,10.919853,25.516218,0.509767,-3.488005,11.316690,1.565481
0.020000,26.233135,10.928743,25.525108,0.444510,-3.262868,11.256865,1.566503
0.020000,26.233164,10.936417,25.532783,0.383736,-3.038705,11.208139,1.567383
0.020000,26.233184,10.942967,25.539332,0.327461,-2.813725,11.248972,1.568133
0.020000,26.233197,10.948480,25.544845,0.275661,-2.590019,11.185340,1.568764
0.020000,26.233205,10.953046,25.549412,0.228331,-2.366476,11.177155,1.569286
0.020000,26.233210,10.956756,25.553121,0.185473,-2.142898,11.178898,1.569710
0.020000,26.233213,10.959697,25.556063,0.147071,-1.920094,11.140197,1.570046
0.020000,26.233214,10.961960,25.558325,0.113134,-1.696872,11.161088,1.570304
0.020000,26.233215,10.963633,25.559998,0.083648,-1.474318,11.127701,1.570495
0.020000,26.233215,10.964805,25.561171,0.058625,-1.251138,11.159014,1.570629
0.020000,26.233215,10.965567,25.561932,0.038052,-1.028652,11.124265,1.570715
0.020000,26.233215,10.966005,25.562370,0.021929,-0.806119,11.126659,1.570765
0.020000,26.233215,10.966210,25.562576,0.010258,-0.583556,11.128144,1.570789
0.020000,26.233215,10.966271,25.562636,0.003039,-0.360977,11.128941,1.570796
0.020000,26.233215,10.966276,25.562642,0.000271,-0.138392,11.129270,1.570796
0.020000,26.233215,10.966276,25.562642,0.000000,-0.013549,6.242136,1.570796
