dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,10.931486,23.380945,10.100877,5.735998,-3.954580,0.000000,6.184296
0.020000,11.044785,23.368985,10.214806,5.656907,-3.954580,0.000000,6.172094
0.020000,11.156374,23.355956,10.327153,5.577815,-3.954580,0.000000,6.162172
0.020000,11.266274,23.342140,10.437918,5.498724,-3.954580,0.000000,6.154403
0.020000,11.374511,23.327790,10.547102,5.419632,-3.954580,0.000000,6.148669
0.020000,11.481110,23.313141,10.654704,5.340540,-3.954580,-0.000000,6.144862
0.020000,11.586101,23.298403,10.760723,5.261449,-3.954580,0.000000,6.142887
0.020000,11.689509,23.283772,10.865161,5.182357,-3.954580,0.000000,6.142656
0.020000,11.791360,23.269424,10.968018,5.103266,-3.954580,0.000000,6.144090
0.020000,11.891675,23.255522,11.069292,5.024174,-3.954580,0.000000,6.147120
0.020000,11.990475,23.242211,11.168985,4.945082,-3.954580,0.000000,6.151681
0.020000,12.087775,23.229627,11.267095,4.865991,-3.954580,0.000000,6.157715
0.020000,12.183588,23.217892,11.363624,4.786899,-3.954580,-0.000000,6.165167
0.020000,12.277921,23.207117,11.458571,4.707808,-3.954580,0.000000,6.173986
0.020000,12.370779,23.197401,11.551937,4.628716,-3.954580,0.000000,6.184123
0.020000,12.462162,23.188834,11.643720,4.549624,-3.954580,0.000000,6.195530
0.020000,12.552063,23.181494,11.733922,4.470533,-3.954580,0.000000,6.208158
0.020000,12.640476,23.175451,11.822541,4.391441,-3.954580,0.000000,6.221958
0.020000,12.727387,23.170764,11.909579,4.312350,-3.954580,0.000000,6.236878
0.020000,12.812779,23.167481,11.995035,4.233258,-3.954580,-0.000000,6.252862
0.020000,12.896632,23.165641,12.078910,4.154166,-3.954580,0.000000,6.269853
0.020000,12.978923,23.165273,12.161202,4.075075,-3.954580,0.000000,0.004602
0.020000,13.059624,23.166396,12.241913,3.995983,-3.954580,0.000000,0.023411
0.020000,13.138708,23.169016,12.321041,3.916892,-3.954580,0.000000,0.043023
0.020000,13.216144,23.173132,12.398588,3.837800,-3.954580,-0.000000,0.063359
0.020000,13.291902,23.178730,12.474553,3.758708,-3.954580,0.000000,0.084336
0.020000,13.365948,23.185787,12.548937,3.679617,-3.954580,0.000000,0.105866
0.020000,13.438252,23.194270,12.621738,3.600525,-3.954580,-0.000000,0.127859
0.020000,13.508783,23.204135,12.692958,3.521433,-3.954580,0.000000,0.150219
0.020000,13.577514,23.215331,12.762595,3.442342,-3.954580,-0.000000,0.172851
0.020000,13.644417,23.227796,12.830651,3.363250,-3.954580,0.000000,0.195659
0.020000,13.709470,23.241461,12.897125,3.284159,-3.954580,0.000000,0.218546
0.020000,13.772653,23.256251,12.962018,3.205067,-3.954580,0.000000,0.241418
0.020000,13.833950,23.272083,13.025328,3.125975,-3.954580,0.000000,0.264184
0.020000,13.893350,23.288871,13.087057,3.046884,-3.954580,-0.000000,0.286760
0.020000,13.950847,23.306524,13.147203,2.967792,-3.954580,0.000000,0.309062
0.020000,14.006437,23.324948,13.205768,2.888701,-3.954580,0.000000,0.331018
0.020000,14.060123,23.344046,13.262751,2.809609,-3.954580,-0.000000,0.352559
0.020000,14.111912,23.363722,13.318153,2.730517,-3.954580,0.000000,0.373625
0.020000,14.161813,23.383878,13.371972,2.651426,-3.954580,0.000000,0.394164
0.020000,14.209841,23.404419,13.424210,2.572334,-3.954580,-0.000000,0.414129
0.020000,14.256015,23.425251,13.474865,2.493243,-3.954580,0.000000,0.433485
0.020000,14.300354,23.446279,13.523939,2.414151,-3.954580,-0.000000,0.452199
0.020000,14.342883,23.467415,13.571431,2.335059,-3.954580,0.000000,0.470247
0.020000,14.383627,23.488572,13.617342,2.255968,-3.954580,-0.000000,0.487612
0.020000,14.422614,23.509666,13.661670,2.176876,-3.954580,0.000000,0.504281
0.020000,14.459873,23.530619,13.704417,2.097785,-3.954580,0.000000,0.520246
0.020000,14.495434,23.551354,13.745582,2.018693,-3.954580,-0.000000,0.535504
0.020000,14.529327,23.571799,13.785164,1.939601,-3.954580,0.000000,0.550056
0.020000,14.561584,23.591887,13.823166,1.860510,-3.954580,-0.000000,0.563905
0.020000,14.592236,23.611555,13.859585,1.781418,-3.954580,0.000000,0.577057
0.020000,14.621312,23.630743,13.894422,1.702326,-3.954580,-0.000000,0.589521
0.020000,14.648845,23.649394,13.927678,1.623235,-3.954580,0.000000,0.601305
0.020000,14.674863,23.667458,13.959352,1.544143,-3.954580,-0.000000,0.612423
0.020000,14.699395,23.684885,13.989444,1.465052,-3.954580,0.000000,0.622884
0.020000,14.722468,23.701631,14.017954,1.385960,-3.954580,-0.000000,0.632703
0.020000,14.744111,23.717654,14.044882,1.306868,-3.954580,0.000000,0.641891
0.020000,14.764347,23.732916,14.070229,1.227777,-3.954580,-0.000000,0.650462
0.020000,14.783202,23.747383,14.093993,1.148685,-3.954580,0.000000,0.658428
0.020000,14.800697,23.761020,14.116176,1.069594,-3.954580,-0.000000,0.665802
0.020000,14.816854,23.773800,14.136777,0.990502,-3.954580,0.000000,0.672596
0.020000,14.831694,23.785695,14.155796,0.911410,-3.954580,0.000000,0.678822
0.020000,14.845235,23.796682,14.173233,0.832319,-3.954580,-0.000000,0.684489
0.020000,14.857493,23.806739,14.189089,0.753227,-3.954580,0.000000,0.689610
0.020000,14.868514,23.815870,14.203401,0.677997,-3.761494,9.654334,0.694204
0.020000,14.878371,23.824110,14.216248,0.606722,-3.563765,9.886451,0.698306
0.020000,14.887136,23.831495,14.227709,0.539401,-3.366036,9.886451,0.701947
0.020000,14.894879,23.838063,14.237864,0.476035,-3.168307,9.886451,0.705159
0.020000,14.901668,23.843859,14.246790,0.416624,-2.970578,9.886451,0.707971
0.020000,14.907571,23.848924,14.254568,0.361167,-2.772849,9.886451,0.710413
0.020000,14.912652,23.853304,14.261277,0.309664,-2.575120,9.886451,0.712513
0.020000,14.916975,23.857046,14.266994,0.262116,-2.377391,9.886451,0.714298
0.020000,14.920604,23.860197,14.271801,0.218523,-2.179662,9.886451,0.715796
