dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,19.954451,21.572540,15.434183,6.394010,-6.232453,22.032769,0.170736
0.020000,20.078570,21.591793,15.559787,6.280196,-5.690698,27.087740,0.136844
0.020000,20.201239,21.606551,15.683340,6.177636,-5.128009,28.134460,0.102474
0.020000,20.322526,21.616912,15.805069,6.086449,-4.559363,28.432280,0.067865
0.020000,20.447255,21.623365,15.929965,6.244818,7.918453,623.890823,0.042410
0.020000,20.591745,21.629002,16.074565,7.229986,49.258414,2066.998074,0.035232
0.020000,20.732886,21.633361,16.215773,7.060413,-8.478634,-2886.852438,0.026166
0.020000,20.870685,21.636238,16.353602,6.891434,-8.448958,1.483828,0.015224
0.020000,21.005135,21.637448,16.488057,6.722769,-8.433246,0.785586,0.002412
0.020000,21.136218,21.636826,16.619142,6.554236,-8.426652,0.329715,6.270919
0.020000,21.263907,21.634228,16.746857,6.385779,-8.422862,0.189508,6.254376
0.020000,21.388167,21.629527,16.871206,6.217441,-8.416896,0.298260,6.235970
0.020000,21.508958,21.622617,16.992195,6.049424,-8.400832,0.803212,6.215709
0.020000,21.626239,21.613412,17.109836,5.882059,-8.368281,1.627531,6.193606
0.020000,21.739969,21.601848,17.224153,5.715860,-8.309934,2.917379,6.169685
0.020000,21.850117,21.587880,17.335183,5.551490,-8.218502,4.571590,6.143986
0.020000,21.956658,21.571483,17.442979,5.389786,-8.085201,6.665069,6.116564
0.020000,22.059585,21.552653,17.547613,5.231738,-7.902393,9.140383,6.087496
0.020000,22.158906,21.531400,17.649183,5.078465,-7.663642,11.937554,6.056883
0.020000,22.254652,21.507754,17.747806,4.931174,-7.364567,14.953726,6.024851
0.020000,22.346879,21.481751,17.843628,4.791100,-7.003680,18.044357,5.991551
0.020000,22.435664,21.453441,17.936817,4.659443,-6.582862,21.040927,5.957161
0.020000,22.521107,21.422878,18.027563,4.537282,-6.108070,23.739584,5.921880
0.020000,22.603331,21.390116,18.116073,4.425500,-5.589105,25.948252,5.885928
0.020000,22.682471,21.355214,18.202567,4.324710,-5.039468,27.481852,5.849535
0.020000,22.758673,21.318227,18.287271,4.235209,-4.475073,28.219744,5.812938
0.020000,22.832088,21.279211,18.370410,4.156923,-3.914312,28.038036,5.776375
0.020000,22.902864,21.238221,18.452199,4.089461,-3.373086,27.061314,5.740073
0.020000,22.971144,21.195315,18.532840,4.032085,-2.868789,25.214846,5.704243
0.020000,23.037058,21.150553,18.612516,3.983799,-2.414310,22.723936,5.669079
0.020000,23.100724,21.104004,18.691385,3.943432,-2.018366,19.797237,5.634745
0.020000,23.162247,21.055743,18.769578,3.909660,-1.688563,16.490139,5.601381
0.020000,23.221715,21.005854,18.847202,3.881164,-1.424825,13.186920,5.569099
0.020000,23.279206,20.954432,18.924334,3.856638,-1.226281,9.927186,5.537981
0.020000,23.333627,20.902731,18.999398,3.753194,-5.172221,-197.297013,5.510229
0.020000,23.391205,20.845250,19.080757,4.067945,15.737583,1045.490211,5.486920
0.020000,23.446228,20.787689,19.160386,3.981456,-4.324483,-1003.103295,5.463472
0.020000,23.498748,20.730096,19.238330,3.897200,-4.212796,5.584362,5.439932
0.020000,23.548820,20.672519,19.314635,3.815249,-4.097531,5.763233,5.416347
0.020000,23.596505,20.615002,19.389348,3.735649,-3.980013,5.875908,5.392768
0.020000,23.641864,20.557589,19.462517,3.658432,-3.860831,5.959079,5.369245
0.020000,23.684963,20.500324,19.534188,3.583581,-3.742558,5.913655,5.345826
0.020000,23.725869,20.443247,19.604410,3.511067,-3.625700,5.842882,5.322563
0.020000,23.764650,20.386399,19.673226,3.440826,-3.512045,5.682751,5.299502
0.020000,23.801375,20.329817,19.740682,3.372769,-3.402843,5.460096,5.276689
0.020000,23.836115,20.273540,19.806817,3.306787,-3.299135,5.185436,5.254168
0.020000,23.868940,20.217606,19.871672,3.242741,-3.202312,4.841160,5.231980
0.020000,23.899920,20.162050,19.935282,3.180491,-3.112485,4.491318,5.210163
0.020000,23.929124,20.106909,19.997679,3.119871,-3.030987,4.074922,5.188750
0.020000,23.956622,20.052218,20.058894,3.060712,-2.957965,3.651064,5.167774
0.020000,23.982480,19.998013,20.118951,3.002840,-2.893582,3.219186,5.147260
0.020000,24.006767,19.944330,20.177872,2.946080,-2.837985,2.779831,5.127232
0.020000,24.029547,19.891202,20.235677,2.890257,-2.791158,2.341350,5.107711
0.020000,24.050885,19.838666,20.292381,2.835203,-2.752731,1.921363,5.088711
0.020000,24.070844,19.786756,20.347996,2.780754,-2.722426,1.515251,5.070247
0.020000,24.089487,19.735507,20.402532,2.726759,-2.699756,1.133477,5.052326
0.020000,24.106873,19.684951,20.455993,2.673075,-2.684198,0.777898,5.034957
0.020000,24.123062,19.635124,20.508385,2.619572,-2.675147,0.452552,5.018143
0.020000,24.138112,19.586057,20.559707,2.566130,-2.672110,0.151888,5.001884
0.020000,24.152078,19.537784,20.609960,2.512646,-2.674201,-0.104590,4.986181
0.020000,24.165016,19.490336,20.659140,2.459020,-2.681282,-0.354037,4.971030
0.020000,24.176978,19.443743,20.707244,2.405178,-2.692125,-0.542134,4.956427
0.020000,24.188018,19.398037,20.754265,2.351045,-2.706632,-0.725349,4.942365
0.020000,24.198185,19.353245,20.800196,2.296560,-2.724254,-0.881097,4.928838
0.020000,24.207528,19.309396,20.845030,2.241681,-2.743946,-0.984610,4.915836
0.020000,24.216094,19.266516,20.888757,2.186358,-2.766144,-1.109879,4.903351
0.020000,24.223931,19.224631,20.931368,2.130571,-2.789383,-1.161951,4.891373
0.020000,24.231081,19.183766,20.972854,2.074284,-2.814317,-1.246728,4.879891
0.020000,24.237589,19.143945,21.013204,2.017491,-2.839642,-1.266250,4.868894
0.020000,24.243495,19.105189,21.052407,1.960173,-2.865917,-1.313757,4.858372
0.020000,24.248840,19.067520,21.090454,1.902331,-2.892118,-1.310063,4.848313
0.020000,24.253661,19.030957,21.127333,1.843958,-2.918655,-1.326847,4.838707
0.020000,24.257996,18.995520,21.163034,1.785061,-2.944823,-1.308374,4.829542
0.020000,24.261880,18.961226,21.197547,1.725645,-2.970785,-1.298128,4.820807
0.020000,24.265347,18.928093,21.230862,1.665720,-2.996276,-1.274524,4.812492
0.020000,24.268429,18.896135,21.262968,1.605300,-3.021016,-1.236988,4.804587
0.020000,24.271157,18.865368,21.293855,1.544391,-3.045416,-1.220021,4.797080
0.020000,24.273560,18.835805,21.323516,1.483022,-3.068488,-1.153591,4.789962
0.020000,24.275667,18.807459,21.351940,1.421194,-3.091379,-1.144571,4.783224
0.020000,24.277505,18.780343,21.379118,1.358934,-3.113006,-1.081350,4.776857
0.020000,24.279097,18.754466,21.405044,1.296265,-3.133441,-1.021750,4.770851
0.020000,24.280468,18.729841,21.429708,1.233199,-3.153300,-0.992935,4.765199
0.020000,24.281641,18.706475,21.453103,1.169757,-3.172096,-0.939810,4.759892
0.020000,24.282636,18.684378,21.475222,1.105960,-3.189860,-0.888173,4.754924
0.020000,24.283474,18.663558,21.496059,1.041831,-3.206445,-0.829284,4.750287
0.020000,24.284173,18.644023,21.515606,0.977391,-3.221995,-0.777455,4.745974
0.020000,24.284749,18.625779,21.533859,0.912650,-3.237057,-0.753130,4.741980
0.020000,24.285219,18.608833,21.550812,0.847646,-3.250170,-0.655650,4.738298
0.020000,24.285598,18.593190,21.566460,0.782381,-3.263269,-0.654938,4.734924
0.020000,24.285899,18.578855,21.580798,0.716895,-3.274303,-0.551683,4.731852
0.020000,24.286135,18.565827,21.593828,0.651512,-3.269135,0.258384,4.729077
0.020000,24.286316,18.554069,21.605587,0.587938,-3.178719,4.520819,4.726586
0.020000,24.286454,18.543520,21.616137,0.527524,-3.020713,7.900285,4.724362
0.020000,24.286558,18.534114,21.625543,0.470298,-2.861298,7.970739,4.722387
0.020000,24.286634,18.525789,21.633869,0.416280,-2.700864,8.021687,4.720647
0.020000,24.286689,18.518479,21.641179,0.365508,-2.538621,8.112145,4.719123
0.020000,24.286727,18.512120,21.647539,0.317986,-2.376128,8.124678,4.717802
0.020000,24.286754,18.506645,21.653014,0.273739,-2.212342,8.189280,4.716667
0.020000,24.286771,18.501990,21.657669,0.232770,-2.048410,8.196609,4.715705
0.020000,24.286783,18.498087,21.661571,0.195110,-1.883041,8.268442,4.714899
0.020000,24.286790,18.494872,21.664786,0.160748,-1.718079,8.248096,4.714237
0.020000,24.286794,18.492278,21.667380,0.129705,-1.552172,8.295379,4.713703
0.020000,24.286796,18.490239,21.669420,0.101985,-1.385979,8.309619,4.713284
0.020000,24.286797,18.488687,21.670972,0.077602,-1.219160,8.340963,4.712965
0.020000,24.286798,18.487556,21.672103,0.056539,-1.053141,8.300939,4.712733
0.020000,24.286798,18.486779,21.672879,0.038824,-0.885774,8.368373,4.712573
0.020000,24.286798,18.486290,21.673368,0.024444,-0.718994,8.338982,4.712473
0.020000,24.286798,18.486022,21.673636,0.013403,-0.552053,8.347081,4.712418
0.020000,24.286798,18.485908,21.673750,0.005702,-0.385014,8.351919,4.712394
0.020000,24.286798,18.485881,21.673777,0.001344,-0.217927,8.354352,4.712389
0.020000,24.286798,18.485881,21.673777,0.000000,-0.067188,7.536949,4.712389
