dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,12.180873,19.446858,6.597439,7.156104,6.059293,-8.097938,0.706023
0.020000,12.291272,19.541602,6.742919,7.273996,5.894618,-8.233725,0.712215
0.020000,12.402874,19.638460,6.890690,7.388576,5.728980,-8.281896,0.717126
0.020000,12.515737,19.737258,7.040687,7.499853,5.563857,-8.256141,0.720741
0.020000,12.629928,19.837818,7.192844,7.607863,5.400485,-8.168602,0.723046
0.020000,12.745525,19.939952,7.347098,7.712663,5.240007,-8.023911,0.724024
0.020000,12.862614,20.043469,7.503384,7.814334,5.083539,-7.823416,0.723657
0.020000,12.981290,20.148168,7.661644,7.912960,4.931312,-7.611326,0.721926
0.020000,13.101658,20.253841,7.821816,8.008637,4.783835,-7.373890,0.718809
0.020000,13.223829,20.360273,7.983846,8.101466,4.641454,-7.119023,0.714283
0.020000,13.347920,20.467239,8.147676,8.191528,4.503083,-6.918564,0.708320
0.020000,13.474056,20.574505,8.313255,8.278918,4.369540,-6.677151,0.700895
0.020000,13.602365,20.681824,8.480528,8.363688,4.238467,-6.553638,0.691978
0.020000,13.732976,20.788939,8.649445,8.445859,4.108570,-6.494853,0.681541
0.020000,13.866022,20.895578,8.819954,8.525427,3.978383,-6.509365,0.669553
0.020000,14.001614,21.001442,8.991978,8.601193,3.788304,-9.503914,0.655990
0.020000,14.139856,21.106215,9.165438,8.672985,3.589590,-9.935698,0.640830
0.020000,14.280862,21.209580,9.340272,8.741700,3.435752,-7.691948,0.624053
0.020000,14.424732,21.311202,9.516412,8.807028,3.266441,-8.465537,0.605647
0.020000,14.571546,21.410730,9.693783,8.868554,3.076284,-9.507839,0.585608
0.020000,14.721364,21.507798,9.872298,8.925741,2.859354,-10.846508,0.563943
0.020000,14.874214,21.602023,10.051857,8.977928,2.609363,-12.499542,0.540675
0.020000,15.030087,21.693012,10.232343,9.024328,2.319967,-14.469789,0.515841
0.020000,15.188933,21.780365,10.413624,9.064032,1.985192,-16.738745,0.489498
0.020000,15.350654,21.863681,10.595544,9.096031,1.599987,-19.260262,0.461725
0.020000,15.515097,21.942564,10.777929,9.119243,1.160585,-21.970125,0.432623
0.020000,15.682055,22.016635,10.960580,9.132548,0.665257,-24.766362,0.402316
0.020000,15.851261,22.085539,11.143278,9.134886,0.116873,-27.419201,0.370953
0.020000,16.022391,22.148959,11.325782,9.125185,-0.485021,-30.094742,0.338702
0.020000,16.195071,22.206621,11.507835,9.102667,-1.125931,-32.045466,0.305751
0.020000,16.368880,22.258312,11.689167,9.066625,-1.802104,-33.808680,0.272299
0.020000,16.543361,22.303881,11.869501,9.016680,-2.497219,-34.755733,0.238556
0.020000,16.718035,22.343247,12.048555,8.952718,-3.198118,-35.044943,0.204734
0.020000,16.892409,22.376402,12.226054,8.874929,-3.889418,-34.564988,0.171041
0.020000,17.065995,22.403410,12.401728,8.783708,-4.561075,-33.582856,0.137673
0.020000,17.238342,22.424406,12.575350,8.681082,-5.131280,-28.510252,0.104811
0.020000,17.409079,22.439588,12.746760,8.570518,-5.528230,-19.847500,0.072602
0.020000,17.577884,22.449195,12.915838,8.453897,-5.831040,-15.140517,0.041173
0.020000,17.732684,22.453417,13.070695,7.742865,-35.551600,-1486.028005,0.015804
0.020000,17.882205,22.454729,13.220223,7.476354,-13.325528,1111.303613,0.001611
0.020000,18.030856,22.453868,13.368876,7.432677,-2.183853,557.083731,6.269847
0.020000,18.178642,22.450744,13.516695,7.390940,-2.086864,4.849487,6.254100
0.020000,18.325564,22.445262,13.663720,7.351232,-1.985380,5.074170,6.237514
0.020000,18.471621,22.437320,13.809992,7.313635,-1.879875,5.275269,6.220044
0.020000,18.616806,22.426811,13.955556,7.278214,-1.771046,5.441439,6.201644
0.020000,18.761105,22.413623,14.100457,7.245017,-1.659873,5.558640,6.182268
0.020000,18.904498,22.397638,14.244738,7.214063,-1.547678,5.609762,6.161867
