dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,18.733516,6.232725,14.978600,4.268466,-7.978258,16.209740,0.190531
0.020000,18.814104,6.249586,15.060934,4.116668,-7.589852,19.420316,0.222410
0.020000,18.891327,6.268387,15.140412,3.973924,-7.137239,22.630658,0.255624
0.020000,18.965318,6.289073,15.217241,3.841429,-6.624711,25.626363,0.289959
0.020000,19.036234,6.311588,15.291645,3.720201,-6.061403,28.165419,0.325179
0.020000,19.104248,6.335874,15.363864,3.610977,-5.461202,30.010040,0.361029
0.020000,19.169542,6.361881,15.434148,3.514173,-4.840211,31.049544,0.397248
0.020000,19.232306,6.389560,15.502744,3.429801,-4.218626,31.079285,0.433576
0.020000,19.292723,6.418867,15.569894,3.357492,-3.615447,30.158932,0.469757
0.020000,19.350969,6.449758,15.635824,3.296501,-3.049518,28.296466,0.505554
0.020000,19.407201,6.482192,15.700739,3.245784,-2.535858,25.682973,0.540751
0.020000,19.461562,6.516122,15.764820,3.204054,-2.086527,22.466563,0.575158
0.020000,19.514173,6.551496,15.828218,3.169860,-1.709698,18.841426,0.608617
0.020000,19.565134,6.588255,15.891053,3.141765,-1.404720,15.248945,0.640999
0.020000,19.621904,6.631850,15.962631,3.578904,21.856931,1163.082511,0.659658
0.020000,19.692695,6.686782,16.052234,4.480171,45.063347,1160.320823,0.660529
0.020000,19.760622,6.739696,16.138339,4.305234,-8.746842,-2690.509439,0.663414
0.020000,19.825660,6.790764,16.221030,4.134541,-8.534669,10.608659,0.668225
0.020000,19.887788,6.840125,16.300381,3.967535,-8.350305,9.218195,0.674883
0.020000,19.946994,6.887897,16.376456,3.803766,-8.188417,8.094373,0.683320
0.020000,20.003268,6.934174,16.449314,3.642905,-8.043044,7.268637,0.693475
0.020000,20.056609,6.979030,16.519008,3.484720,-7.909281,6.688148,0.705292
0.020000,20.107023,7.022522,16.585590,3.329092,-7.781371,6.395505,0.718717
0.020000,20.154525,7.064693,16.649110,3.176000,-7.654608,6.338172,0.733696
0.020000,20.199139,7.105572,16.709621,3.025529,-7.523548,6.552982,0.750174
0.020000,20.240900,7.145180,16.767178,2.877854,-7.383777,6.988563,0.768093
0.020000,20.279856,7.183529,16.821843,2.733247,-7.230350,7.671332,0.787388
0.020000,20.316068,7.220627,16.873684,2.592054,-7.059638,8.535599,0.807986
0.020000,20.349607,7.256478,16.922778,2.454701,-6.867652,9.599337,0.829808
0.020000,20.380562,7.291088,16.969211,2.321655,-6.652276,10.768798,0.852763
0.020000,20.409032,7.324464,17.013080,2.193430,-6.411283,12.049616,0.876748
0.020000,20.435128,7.356617,17.054490,2.070535,-6.144750,13.326686,0.901652
0.020000,20.458973,7.387566,17.093560,1.953472,-5.853131,14.580928,0.927352
0.020000,20.480699,7.417335,17.130414,1.842691,-5.539024,15.705348,0.953716
0.020000,20.500441,7.445958,17.165185,1.738571,-5.206001,16.651182,0.980604
