dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,16.444441,3.526532,14.091860,0.306408,-2.302754,8.102786,5.733653
0.020000,16.448939,3.523782,14.097132,0.263599,-2.140430,8.116184,5.734978
0.020000,16.452764,3.521449,14.101612,0.224027,-1.978635,8.089759,5.736105
0.020000,16.455970,3.519498,14.105365,0.187629,-1.819893,7.937107,5.737048
0.020000,16.458612,3.517894,14.108455,0.154525,-1.655188,8.235233,5.737826
0.020000,16.460743,3.516602,14.110947,0.124598,-1.496336,7.942604,5.738453
0.020000,16.462417,3.515588,14.112905,0.097900,-1.334910,8.071326,5.738945
0.020000,16.463691,3.514817,14.114394,0.074445,-1.172758,8.107601,5.739320
0.020000,16.464619,3.514257,14.115478,0.054203,-1.012083,8.033726,5.739593
0.020000,16.465256,3.513872,14.116222,0.037178,-0.851272,8.040539,5.739780
0.020000,16.465656,3.513630,14.116689,0.023371,-0.690364,8.045412,5.739898
0.020000,16.465874,3.513498,14.116945,0.012783,-0.529391,8.048654,5.739962
0.020000,16.465967,3.513442,14.117053,0.005415,-0.368379,8.050593,5.739989
0.020000,16.465989,3.513429,14.117078,0.001268,-0.207348,8.051566,5.739996
0.020000,16.465989,3.513429,14.117078,0.000000,-0.063415,7.196661,5.739996
