dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,21.487786,7.292876,18.500356,2.342154,-3.962527,-0.000000,1.197047
0.020000,21.504058,7.335954,18.546406,2.262904,-3.962527,0.000000,1.222263
0.020000,21.518732,7.377928,18.590872,2.183653,-3.962527,-0.000000,1.246715
0.020000,21.531905,7.418734,18.633752,2.104403,-3.962527,0.000000,1.270331
0.020000,21.543678,7.458315,18.675048,2.025152,-3.962527,-0.000000,1.293055
0.020000,21.554149,7.496619,18.714758,1.945902,-3.962527,0.000000,1.314842
0.020000,21.563416,7.533600,18.752884,1.866651,-3.962527,-0.000000,1.335660
0.020000,21.571576,7.569218,18.789424,1.787401,-3.962527,0.000000,1.355487
0.020000,21.578722,7.603434,18.824380,1.708150,-3.962527,-0.000000,1.374310
0.020000,21.584944,7.636219,18.857750,1.628900,-3.962527,0.000000,1.392127
0.020000,21.590330,7.667544,18.889536,1.549649,-3.962527,0.000000,1.408939
0.020000,21.594960,7.697387,18.919736,1.470399,-3.962527,0.000000,1.424754
0.020000,21.598914,7.725728,18.948352,1.391148,-3.962527,-0.000000,1.439584
0.020000,21.602264,7.752550,18.975382,1.311898,-3.962527,0.000000,1.453446
0.020000,21.605080,7.777839,19.000828,1.232647,-3.962527,-0.000000,1.466356
0.020000,21.607425,7.801584,19.024688,1.153396,-3.962527,0.000000,1.478336
0.020000,21.609359,7.823775,19.046964,1.074146,-3.962527,0.000000,1.489404
0.020000,21.610936,7.844405,19.067654,0.994895,-3.962527,-0.000000,1.499582
0.020000,21.612206,7.863468,19.086759,0.915645,-3.962527,-0.000000,1.508890
0.020000,21.613216,7.880959,19.104280,0.836394,-3.962527,0.000000,1.517349
0.020000,21.614007,7.896875,19.120215,0.757144,-3.962527,0.000000,1.524977
0.020000,21.614617,7.911250,19.134603,0.681643,-3.775060,9.373354,1.531810
0.020000,21.615081,7.924159,19.147521,0.610104,-3.576933,9.906317,1.537900
0.020000,21.615429,7.935680,19.159047,0.542528,-3.378807,9.906317,1.543298
0.020000,21.615685,7.945891,19.169261,0.478914,-3.180681,9.906317,1.548053
0.020000,21.615871,7.954871,19.178243,0.419263,-2.982554,9.906317,1.552213
0.020000,21.616002,7.962698,19.186071,0.363575,-2.784428,9.906317,1.555821
0.020000,21.616093,7.969452,19.192826,0.311848,-2.586302,9.906317,1.558921
0.020000,21.616154,7.975211,19.198585,0.264085,-2.388175,9.906317,1.561555
0.020000,21.616193,7.980055,19.203429,0.220284,-2.190049,9.906317,1.563764
0.020000,21.616218,7.984062,19.207436,0.180446,-1.991923,9.906317,1.565586
0.020000,21.616232,7.987312,19.210686,0.144570,-1.793796,9.906317,1.567061
0.020000,21.616240,7.989884,19.213258,0.112656,-1.595670,9.906317,1.568227
0.020000,21.616244,7.991858,19.215232,0.084705,-1.397544,9.906317,1.569120
0.020000,21.616246,7.993312,19.216686,0.060717,-1.199417,9.906317,1.569777
0.020000,21.616247,7.994326,19.217700,0.040691,-1.001291,9.906317,1.570235
0.020000,21.616247,7.994979,19.218353,0.024628,-0.803165,9.906317,1.570530
0.020000,21.616248,7.995351,19.218725,0.012527,-0.605038,9.906317,1.570698
0.020000,21.616248,7.995520,19.218894,0.004389,-0.406912,9.906317,1.570775
0.020000,21.616248,7.995566,19.218940,0.000213,-0.208786,9.906317,1.570795
0.020000,21.616248,7.995568,19.218942,0.000000,-0.010659,9.906317,1.570796
0.020000,21.616248,7.995568,19.218942,0.000000,0.000000,0.532963,1.570796
