dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,10.380114,17.099496,11.771823,7.367419,-2.229188,-16.501522,4.961193
0.020000,10.417696,16.958071,11.918157,7.316713,-2.535340,-15.307579,4.983256
0.020000,10.458148,16.818607,12.063369,7.260603,-2.805485,-13.507258,5.006339
0.020000,10.501514,16.681297,12.207364,7.199726,-3.043854,-11.918478,5.030466
0.020000,10.547823,16.546346,12.350040,7.133795,-3.296559,-12.635259,5.055653
0.020000,10.597097,16.413945,12.491313,7.063632,-3.508115,-10.577772,5.081906
0.020000,10.649346,16.284284,12.631105,6.989612,-3.701027,-9.645630,5.109224
0.020000,10.704567,16.157545,12.769352,6.912359,-3.862652,-8.081236,5.137589
0.020000,10.762745,16.033897,12.906003,6.832531,-3.991411,-6.437915,5.166974
0.020000,10.823851,15.913498,13.041020,6.750886,-4.082211,-4.540046,5.197332
0.020000,10.887844,15.796491,13.174384,6.668163,-4.136190,-2.698922,5.228602
0.020000,10.954672,15.682999,13.306089,6.585278,-4.144206,-0.400830,5.260703
0.020000,11.024270,15.573125,13.436152,6.503133,-4.107268,1.846913,5.293536
0.020000,11.096564,15.466950,13.564602,6.422529,-4.030224,3.852235,5.326985
0.020000,11.171469,15.364537,13.691485,6.344136,-3.919612,5.530559,5.360918
0.020000,11.248894,15.265923,13.816862,6.268844,-3.764627,7.749280,5.395189
0.020000,11.328736,15.171129,13.940800,6.196905,-3.596940,8.384313,5.429640
0.020000,11.410885,15.080153,14.063376,6.128812,-3.404660,9.614009,5.464109
0.020000,11.495222,14.992981,14.184669,6.064634,-3.208897,9.788161,5.498428
0.020000,11.581620,14.909580,14.304753,6.004219,-3.020720,9.408864,5.532435
0.020000,11.669951,14.829899,14.423713,5.947984,-2.811761,10.447940,5.565974
0.020000,11.760101,14.753858,14.541650,5.896874,-2.555526,12.811726,5.598911
0.020000,11.851965,14.681358,14.658677,5.851345,-2.276455,13.953574,5.631128
0.020000,11.945435,14.612301,14.774890,5.810637,-2.035392,12.053147,5.662525
0.020000,12.040394,14.546587,14.890370,5.774003,-1.831702,10.184489,5.693016
0.020000,12.136723,14.484115,15.005183,5.740664,-1.666952,8.237531,5.722531
0.020000,12.234297,14.424783,15.119380,5.709851,-1.540657,6.314729,5.751017
0.020000,12.332987,14.368489,15.232997,5.680812,-1.451917,4.436985,5.778436
0.020000,12.432662,14.315131,15.346055,5.652907,-1.395280,2.831850,5.804765
0.020000,12.533189,14.264606,15.458564,5.625481,-1.371262,1.200942,5.829994
0.020000,12.634435,14.216811,15.570525,5.598039,-1.372096,-0.041711,5.854123
0.020000,12.736270,14.171644,15.681927,5.570111,-1.396407,-1.215577,5.877162
0.020000,12.838564,14.129001,15.792754,5.541318,-1.439641,-2.161708,5.899129
0.020000,12.941192,14.088780,15.902982,5.511396,-1.496104,-2.823145,5.920049
0.020000,13.044031,14.050877,16.012583,5.480065,-1.566564,-3.522997,5.939950
0.020000,13.146964,14.015194,16.121526,5.447144,-1.646039,-3.973729,5.958867
0.020000,13.249879,13.981628,16.229777,5.412531,-1.730682,-4.232171,5.976834
0.020000,13.352671,13.950083,16.337300,5.376171,-1.817992,-4.365508,5.993889
0.020000,13.455239,13.920462,16.444059,5.337962,-1.910441,-4.622447,6.010070
0.020000,13.557488,13.892671,16.550018,5.297936,-2.001323,-4.544095,6.025417
0.020000,13.659330,13.866619,16.655139,5.256064,-2.093602,-4.613928,6.039967
0.020000,13.760682,13.842217,16.759387,5.212400,-2.183188,-4.479334,6.053758
