dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,12.469134,19.414116,6.825860,6.640539,6.205246,9.193619,0.496571
0.020000,12.587523,19.479739,6.961220,6.767998,6.372906,8.383022,0.515483
0.020000,12.706944,19.548835,7.099189,6.898485,6.524356,7.572488,0.533330
0.020000,12.827435,19.621359,7.239823,7.031692,6.660386,6.801487,0.550054
0.020000,12.949042,19.697254,7.383170,7.167337,6.782240,6.092709,0.565604
0.020000,13.071818,19.776452,7.529273,7.305166,6.891436,5.459821,0.579933
0.020000,13.195826,19.858872,7.678173,7.444965,6.989933,4.924850,0.593001
0.020000,13.321109,19.944401,7.829866,7.584692,6.986389,-0.177240,0.604767
0.020000,13.447690,20.032891,7.984312,7.722269,6.878832,-5.377807,0.615192
0.020000,13.575605,20.124181,8.141461,7.857474,6.760271,-5.928088,0.624241
0.020000,13.704900,20.218094,8.301264,7.990132,6.632889,-6.369092,0.631885
0.020000,13.835634,20.314443,8.463666,8.120106,6.498705,-6.709186,0.638096
0.020000,13.967877,20.413027,8.628612,8.247303,6.359826,-6.943970,0.642847
0.020000,14.101712,20.513635,8.796045,8.371656,6.217676,-7.107478,0.646116
0.020000,14.237232,20.616045,8.965908,8.493132,6.073783,-7.194650,0.647878
0.020000,14.374540,20.720021,9.138142,8.611717,5.929249,-7.226704,0.648111
0.020000,14.513750,20.825319,9.312690,8.727412,5.784761,-7.224395,0.646790
0.020000,14.654985,20.931680,9.489495,8.840224,5.640607,-7.207724,0.643893
0.020000,14.798373,21.038835,9.668498,8.950160,5.496803,-7.190194,0.639396
0.020000,14.944049,21.146499,9.849642,9.057208,5.352401,-7.220075,0.633276
0.020000,15.092153,21.254375,10.032869,9.161343,5.206736,-7.283271,0.625509
0.020000,15.242824,21.362151,10.218119,9.262493,5.057477,-7.462931,0.616075
0.020000,15.396202,21.469498,10.405330,9.360545,4.902611,-7.743322,0.604955
0.020000,15.552419,21.576068,10.594436,9.455324,4.738967,-8.182206,0.592134
0.020000,15.711601,21.681500,10.785368,9.546580,4.562768,-8.809958,0.577600
0.020000,15.873859,21.785413,10.978047,9.633972,4.369599,-9.658416,0.561353
0.020000,16.039277,21.887403,11.172380,9.716630,4.132942,-11.832857,0.543399
0.020000,16.207916,21.987052,11.368260,9.793994,3.868166,-13.238805,0.523757
0.020000,16.370155,22.078802,11.554645,9.319276,-23.735869,-1380.201755,0.509903
0.020000,16.523938,22.164905,11.730892,8.812332,-25.347202,-80.566642,0.510561
0.020000,16.679299,22.251805,11.908906,8.900675,4.417125,1488.216367,0.509050
0.020000,16.836354,22.339117,12.088598,8.984634,4.197974,-10.957573,0.505375
0.020000,16.995218,22.426449,12.269885,9.064338,3.985188,-10.639318,0.499544
0.020000,17.156011,22.513401,12.452682,9.139873,3.776768,-10.420978,0.491560
0.020000,17.318847,22.599559,12.636908,9.211257,3.569156,-10.380621,0.481425
0.020000,17.483833,22.684502,12.822476,9.278421,3.358216,-10.546975,0.469146
0.020000,17.651062,22.767795,13.009300,9.341185,3.138229,-10.999373,0.454729
0.020000,17.820607,22.848990,13.197284,9.399236,2.902532,-11.784844,0.438190
0.020000,17.992516,22.927631,13.386327,9.452109,2.643657,-12.943710,0.419555
0.020000,18.166801,23.003250,13.576310,9.499173,2.353175,-14.524130,0.398861
0.020000,18.343435,23.075376,13.767103,9.539620,2.022384,-16.539549,0.376163
0.020000,18.522341,23.143535,13.958552,9.572477,1.642832,-18.977598,0.351537
0.020000,18.703385,23.207262,14.150484,9.596612,1.206760,-21.803578,0.325083
0.020000,18.886371,23.266107,14.342700,9.610777,0.708234,-24.926324,0.296927
0.020000,19.071039,23.319649,14.534973,9.613654,0.143863,-28.218563,0.267222
0.020000,19.257061,23.367504,14.727052,9.603931,-0.486173,-31.501798,0.236149
0.020000,19.444054,23.409344,14.918668,9.580840,-1.154541,-33.418394,0.203914
0.020000,19.631626,23.444914,15.109583,9.545739,-1.755048,-30.025318,0.170736
0.020000,19.819378,23.474030,15.299579,9.499816,-2.296125,-27.053870,0.136844
0.020000,20.006879,23.496584,15.488432,9.442636,-2.859010,-28.144226,0.102474
0.020000,20.193681,23.512538,15.675914,9.374105,-3.426556,-28.377302,0.067865
