dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,22.445283,19.898875,18.208485,5.373284,-9.035733,13.967765,5.818941
0.020000,22.537649,19.851116,18.312468,5.199153,-8.706539,16.459692,5.792560
0.020000,22.625764,19.802462,18.413122,5.032725,-8.321412,19.256343,5.764357
0.020000,22.709715,19.752873,18.510626,4.875173,-7.877592,22.191031,5.734518
0.020000,22.789619,19.702319,18.605179,4.727646,-7.376317,25.063745,5.703255
0.020000,22.865611,19.650776,18.697003,4.591193,-6.822694,27.681151,5.670801
0.020000,22.937851,19.598222,18.786335,4.466646,-6.227308,29.769295,5.637406
0.020000,23.006508,19.544639,18.873427,4.354582,-5.603212,31.204802,5.603333
0.020000,23.071763,19.490009,18.958531,4.255205,-4.968855,31.717838,5.568849
0.020000,23.133886,19.434327,19.041957,4.171265,-4.197008,38.592378,5.539077
0.020000,23.201288,19.370818,19.134566,4.630456,22.959566,1357.828685,5.515853
0.020000,23.265947,19.306984,19.225425,4.542973,-4.374178,-1366.687234,5.492469
0.020000,23.327906,19.242879,19.314579,4.457694,-4.263931,5.512372,5.468971
0.020000,23.387214,19.178553,19.402074,4.374728,-4.148293,5.781894,5.445407
0.020000,23.443926,19.114058,19.487956,4.294132,-4.029799,5.924699,5.421827
0.020000,23.498097,19.049442,19.572275,4.215934,-3.909898,5.995041,5.398283
0.020000,23.549788,18.984756,19.655078,4.140145,-3.789450,6.022398,5.374824
0.020000,23.599062,18.920046,19.736412,4.066725,-3.671028,5.921129,5.351500
0.020000,23.645984,18.855359,19.816325,3.995632,-3.554637,5.819561,5.328361
0.020000,23.690621,18.790743,19.894860,3.926766,-3.443292,5.567216,5.305454
0.020000,23.733043,18.726242,19.972061,3.860036,-3.336504,5.339419,5.282822
0.020000,23.773316,18.661901,20.047967,3.795290,-3.237295,4.960442,5.260509
0.020000,23.811512,18.597766,20.122615,3.732399,-3.144559,4.636799,5.238553
0.020000,23.847700,18.533879,20.196039,3.671191,-3.060393,4.208289,5.216989
0.020000,23.881950,18.470286,20.268268,3.611490,-2.985052,3.767049,5.195850
0.020000,23.914329,18.407029,20.339331,3.553125,-2.918245,3.340366,5.175163
0.020000,23.944909,18.344152,20.409249,3.495910,-2.860756,2.874426,5.154952
0.020000,23.973755,18.281699,20.478042,3.439662,-2.812375,2.419094,5.135239
0.020000,24.000935,18.219712,20.545727,3.384212,-2.772541,1.991671,5.116039
0.020000,24.026515,18.158233,20.612314,3.329385,-2.741318,1.561155,5.097366
0.020000,24.050560,18.097306,20.677815,3.275024,-2.718042,1.163784,5.079230
0.020000,24.073134,18.036971,20.742234,3.220980,-2.702213,0.791480,5.061637
0.020000,24.094300,17.977270,20.805577,3.167115,-2.693265,0.447367,5.044592
0.020000,24.114119,17.918242,20.867843,3.113304,-2.690564,0.135086,5.028094
0.020000,24.132652,17.859927,20.929031,3.059435,-2.693436,-0.143615,5.012144
0.020000,24.149957,17.802364,20.989140,3.005408,-2.701346,-0.395495,4.996738
0.020000,24.166092,17.745590,21.048162,2.951139,-2.713427,-0.604066,4.981870
0.020000,24.181113,17.689640,21.106093,2.896548,-2.729556,-0.806447,4.967534
0.020000,24.195075,17.634550,21.162925,2.841579,-2.748448,-0.944610,4.953722
0.020000,24.208032,17.580354,21.218648,2.786174,-2.770256,-1.090360,4.940425
0.020000,24.220035,17.527084,21.273254,2.730291,-2.794135,-1.193989,4.927632
0.020000,24.231134,17.474770,21.326732,2.673895,-2.819813,-1.283891,4.915333
0.020000,24.241379,17.423444,21.379071,2.616965,-2.846525,-1.335578,4.903517
0.020000,24.250818,17.373132,21.430261,2.559475,-2.874504,-1.398980,4.892172
0.020000,24.259495,17.323862,21.480289,2.501419,-2.902769,-1.413254,4.881286
0.020000,24.267455,17.275659,21.529145,2.442782,-2.931860,-1.454511,4.870846
0.020000,24.274741,17.228547,21.576816,2.383567,-2.960773,-1.445679,4.860841
0.020000,24.281394,17.182551,21.623292,2.323779,-2.989371,-1.429896,4.851259
0.020000,24.287454,17.137690,21.668560,2.263418,-3.018071,-1.434987,4.842087
0.020000,24.292959,17.093985,21.712610,2.202494,-3.046162,-1.404562,4.833313
0.020000,24.297945,17.051456,21.755430,2.141018,-3.073836,-1.383710,4.824927
0.020000,24.302449,17.010121,21.797010,2.079005,-3.100659,-1.341144,4.816916
0.020000,24.306503,16.969996,21.837340,2.016464,-3.127032,-1.318646,4.809270
0.020000,24.310140,16.931097,21.876408,1.953421,-3.152150,-1.255905,4.801978
0.020000,24.313390,16.893439,21.914206,1.889878,-3.177159,-1.250451,4.795029
0.020000,24.316284,16.857037,21.950723,1.825870,-3.200387,-1.161369,4.788414
0.020000,24.318849,16.821902,21.985951,1.761409,-3.223071,-1.134204,4.782122
0.020000,24.321112,16.788048,22.019881,1.696501,-3.245359,-1.114414,4.776146
0.020000,24.323098,16.755484,22.052505,1.631187,-3.265737,-1.018903,4.770476
0.020000,24.324831,16.724223,22.083814,1.565467,-3.285996,-1.012925,4.765104
0.020000,24.326335,16.694273,22.113802,1.499376,-3.304518,-0.926132,4.760021
0.020000,24.327631,16.665644,22.142461,1.432929,-3.322381,-0.893129,4.755220
0.020000,24.328739,16.638344,22.169783,1.366128,-3.340064,-0.884161,4.750695
0.020000,24.329678,16.612381,22.195763,1.299019,-3.355408,-0.767211,4.746438
0.020000,24.330468,16.587761,22.220395,1.231600,-3.370991,-0.779155,4.742443
0.020000,24.331124,16.564492,22.243674,1.163903,-3.384845,-0.692681,4.738703
0.020000,24.331662,16.542580,22.265592,1.095933,-3.398470,-0.681245,4.735214
0.020000,24.332098,16.522030,22.286147,1.027724,-3.410453,-0.599171,4.731970
0.020000,24.332445,16.502848,22.305332,0.959275,-3.422468,-0.600724,4.728967
0.020000,24.332715,16.485038,22.323144,0.890611,-3.433203,-0.536743,4.726199
0.020000,24.332921,16.468604,22.339580,0.821762,-3.442451,-0.462441,4.723663
0.020000,24.333074,16.453550,22.354634,0.752721,-3.452044,-0.479644,4.721354
0.020000,24.333182,16.439873,22.368311,0.683871,-3.442498,0.477332,4.719269
0.020000,24.333255,16.427534,22.380651,0.616972,-3.344966,4.876600,4.717398
0.020000,24.333301,16.416465,22.391720,0.553437,-3.176743,8.411124,4.715727
0.020000,24.333327,16.406600,22.401585,0.493292,-3.007216,8.476353,4.714244
0.020000,24.333338,16.397869,22.410316,0.436541,-2.837580,8.481805,4.712937
0.020000,24.333337,16.390204,22.417981,0.383223,-2.665895,8.584229,4.711793
0.020000,24.333330,16.383538,22.424648,0.333340,-2.494138,8.587852,4.710801
0.020000,24.333319,16.377800,22.430386,0.286899,-2.322041,8.604893,4.709950
0.020000,24.333305,16.372921,22.435264,0.243929,-2.148506,8.676743,4.709227
0.020000,24.333291,16.368833,22.439353,0.204425,-1.975211,8.664714,4.708622
0.020000,24.333277,16.365465,22.442721,0.168397,-1.801389,8.691142,4.708125
0.020000,24.333265,16.362748,22.445438,0.135857,-1.627010,8.718934,4.707725
0.020000,24.333255,16.360612,22.447574,0.106805,-1.452600,8.720501,4.707410
0.020000,24.333246,16.358987,22.449199,0.081244,-1.278034,8.728286,4.707171
0.020000,24.333240,16.357803,22.450382,0.059183,-1.103082,8.747618,4.706997
0.020000,24.333236,16.356991,22.451195,0.040624,-0.927933,8.757457,4.706877
0.020000,24.333233,16.356479,22.451706,0.025564,-0.752984,8.747439,4.706802
0.020000,24.333231,16.356199,22.451986,0.014006,-0.577908,8.753778,4.706761
0.020000,24.333231,16.356080,22.452105,0.005951,-0.402757,8.757562,4.706743
0.020000,24.333231,16.356052,22.452133,0.001400,-0.227568,8.759463,4.706739
0.020000,24.333231,16.356052,22.452133,0.000000,-0.069984,7.879202,4.706739
