dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,17.878195,11.641011,19.441045,0.271940,-2.393644,9.691265,6.277594
0.020000,17.882754,11.640985,19.445604,0.227946,-2.199722,9.696068,6.277462
0.020000,17.886511,11.640963,19.449361,0.187830,-2.005807,9.695760,6.277354
0.020000,17.889543,11.640946,19.452393,0.151600,-1.811513,9.714713,6.277266
0.020000,17.891927,11.640931,19.454778,0.119249,-1.617535,9.698895,6.277197
0.020000,17.893743,11.640920,19.456593,0.090785,-1.423218,9.715875,6.277145
0.020000,17.895067,11.640912,19.457918,0.066206,-1.228940,9.713889,6.277107
0.020000,17.895977,11.640907,19.458828,0.045512,-1.034673,9.713340,6.277081
0.020000,17.896552,11.640903,19.459402,0.028705,-0.840373,9.714993,6.277064
0.020000,17.896867,11.640901,19.459718,0.015784,-0.646051,9.716090,6.277055
0.020000,17.897002,11.640901,19.459853,0.006750,-0.451716,9.716746,6.277051
0.020000,17.897034,11.640900,19.459885,0.001602,-0.257375,9.717078,6.277050
0.020000,17.897034,11.640900,19.459885,0.000000,-0.080102,8.863665,6.277050
