dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,24.009432,5.062177,20.237625,5.001069,-3.977431,0.000000,0.654900
0.020000,24.087208,5.123788,20.336851,4.921521,-3.977431,0.000000,0.685140
0.020000,24.161858,5.186710,20.434486,4.841972,-3.977431,0.000000,0.715692
0.020000,24.233359,5.250830,20.530530,4.762423,-3.977431,0.000000,0.746460
0.020000,24.301699,5.316024,20.624983,4.682875,-3.977431,-0.000000,0.777343
0.020000,24.366875,5.382166,20.717845,4.603326,-3.977431,0.000000,0.808235
0.020000,24.428899,5.449120,20.809116,4.523777,-3.977431,-0.000000,0.839032
0.020000,24.487793,5.516746,20.898796,4.444229,-3.977431,0.000000,0.869628
0.020000,24.543593,5.584903,20.986885,4.364680,-3.977431,0.000000,0.899921
0.020000,24.596347,5.653449,21.073383,4.285132,-3.977431,-0.000000,0.929814
0.020000,24.646112,5.722239,21.158291,4.205583,-3.977431,-0.000000,0.959217
0.020000,24.692959,5.791134,21.241607,4.126034,-3.977431,0.000000,0.988047
0.020000,24.736966,5.859996,21.323332,4.046486,-3.977431,0.000000,1.016233
0.020000,24.778220,5.928692,21.403466,3.966937,-3.977431,-0.000000,1.043709
0.020000,24.816816,5.997095,21.482009,3.887388,-3.977431,0.000000,1.070424
0.020000,24.852853,6.065085,21.558962,3.807840,-3.977431,0.000000,1.096333
0.020000,24.886437,6.132547,21.634323,3.728291,-3.977431,-0.000000,1.121405
0.020000,24.917675,6.199375,21.708093,3.648743,-3.977431,-0.000000,1.145615
0.020000,24.946676,6.265470,21.780273,3.569194,-3.977431,0.000000,1.168947
0.020000,24.973551,6.330741,21.850861,3.489645,-3.977431,0.000000,1.191394
0.020000,24.998411,6.395103,21.919859,3.410097,-3.977431,-0.000000,1.212956
0.020000,25.021363,6.458480,21.987265,3.330548,-3.977431,-0.000000,1.233637
0.020000,25.042517,6.520802,22.053080,3.250999,-3.977431,0.000000,1.253448
0.020000,25.061977,6.582006,22.117305,3.171451,-3.977431,-0.000000,1.272404
0.020000,25.079845,6.642036,22.179938,3.091902,-3.977431,0.000000,1.290521
0.020000,25.096221,6.700841,22.240981,3.012354,-3.977431,0.000000,1.307820
0.020000,25.111199,6.758374,22.300433,2.932805,-3.977431,0.000000,1.324325
0.020000,25.124873,6.814595,22.358293,2.853256,-3.977431,0.000000,1.340058
0.020000,25.137329,6.869468,22.414563,2.773708,-3.977431,-0.000000,1.355045
0.020000,25.148652,6.922961,22.469242,2.694159,-3.977431,0.000000,1.369311
0.020000,25.158922,6.975045,22.522329,2.614610,-3.977431,0.000000,1.382881
0.020000,25.168214,7.025696,22.573826,2.535062,-3.977431,-0.000000,1.395782
0.020000,25.176602,7.074892,22.623732,2.455513,-3.977431,0.000000,1.408037
0.020000,25.184152,7.122613,22.672046,2.375965,-3.977431,0.000000,1.419672
0.020000,25.190931,7.168842,22.718770,2.296416,-3.977431,0.000000,1.430711
0.020000,25.196998,7.213565,22.763903,2.216867,-3.977431,0.000000,1.441176
0.020000,25.202411,7.256769,22.807445,2.137319,-3.977431,0.000000,1.451090
0.020000,25.207225,7.298442,22.849396,2.057770,-3.977431,0.000000,1.460475
0.020000,25.211490,7.338576,22.889756,1.978221,-3.977431,-0.000000,1.469350
0.020000,25.215254,7.377162,22.928525,1.898673,-3.977431,0.000000,1.477735
0.020000,25.218562,7.414192,22.965703,1.819124,-3.977431,0.000000,1.485648
0.020000,25.221456,7.449661,23.001290,1.739576,-3.977431,-0.000000,1.493107
0.020000,25.223975,7.483564,23.035286,1.660027,-3.977431,0.000000,1.500127
0.020000,25.226156,7.515895,23.067691,1.580478,-3.977431,0.000000,1.506725
0.020000,25.228034,7.546652,23.098505,1.500930,-3.977431,-0.000000,1.512915
0.020000,25.229639,7.575831,23.127728,1.421381,-3.977431,0.000000,1.518711
0.020000,25.231003,7.603429,23.155360,1.341832,-3.977431,-0.000000,1.524124
0.020000,25.232152,7.629445,23.181401,1.262284,-3.977431,0.000000,1.529167
0.020000,25.233113,7.653876,23.205851,1.182735,-3.977431,-0.000000,1.533851
0.020000,25.233907,7.676722,23.228711,1.103187,-3.977431,-0.000000,1.538186
0.020000,25.234558,7.697980,23.249979,1.023638,-3.977431,0.000000,1.542180
0.020000,25.235085,7.717650,23.269656,0.944089,-3.977431,0.000000,1.545844
0.020000,25.235506,7.735732,23.287742,0.864541,-3.977431,-0.000000,1.549183
0.020000,25.235838,7.752224,23.304238,0.784992,-3.977431,0.000000,1.552207
0.020000,25.236095,7.767151,23.319167,0.707957,-3.851760,6.283571,1.554924
0.020000,25.236292,7.780578,23.332596,0.634899,-3.652888,9.943578,1.557354
0.020000,25.236440,7.792584,23.344603,0.565819,-3.454017,9.943578,1.559515
0.020000,25.236550,7.803249,23.355268,0.500716,-3.255145,9.943578,1.561424
0.020000,25.236631,7.812652,23.364671,0.439590,-3.056274,9.943578,1.563101
0.020000,25.236688,7.820872,23.372892,0.382442,-2.857402,9.943578,1.564561
0.020000,25.236728,7.827989,23.380009,0.329272,-2.658531,9.943578,1.565820
0.020000,25.236755,7.834082,23.386102,0.280079,-2.459659,9.943578,1.566896
0.020000,25.236773,7.839232,23.391252,0.234863,-2.260787,9.943578,1.567803
0.020000,25.236784,7.843517,23.395537,0.193624,-2.061916,9.943578,1.568555
0.020000,25.236791,7.847016,23.399037,0.156364,-1.863044,9.943578,1.569169
0.020000,25.236794,7.849811,23.401831,0.123080,-1.664173,9.943578,1.569659
0.020000,25.236796,7.851980,23.404000,0.093774,-1.465301,9.943578,1.570038
0.020000,25.236797,7.853602,23.405622,0.068445,-1.266430,9.943578,1.570322
0.020000,25.236798,7.854757,23.406777,0.047094,-1.067558,9.943578,1.570524
0.020000,25.236798,7.855525,23.407545,0.029721,-0.868686,9.943578,1.570658
0.020000,25.236798,7.855986,23.408006,0.016324,-0.669815,9.943578,1.570739
0.020000,25.236798,7.856218,23.408238,0.006905,-0.470943,9.943578,1.570779
0.020000,25.236798,7.856302,23.408322,0.001464,-0.272072,9.943578,1.570794
0.020000,25.236798,7.856316,23.408336,0.000000,-0.073200,9.943578,1.570796
0.020000,25.236798,7.856316,23.408336,0.000000,0.000000,3.660007,1.570796
