dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,11.855494,7.043764,7.137167,8.394499,4.164753,-1635.764246,5.413555
0.020000,11.965745,6.915015,7.306671,8.475211,4.035594,-6.457956,5.427641
0.020000,12.078885,6.786707,7.477737,8.553322,3.905548,-6.502273,5.442580
0.020000,12.195001,6.659037,7.650313,8.628788,3.773283,-6.613236,5.458398
0.020000,12.314173,6.532213,7.824343,8.701489,3.635085,-6.909901,5.475122
0.020000,12.436482,6.406455,7.999770,8.771332,3.492134,-7.147565,5.492774
0.020000,12.561998,6.281993,8.176533,8.838151,3.340959,-7.558756,5.511374
0.020000,12.690787,6.159070,8.354568,8.901748,3.179836,-8.056128,5.530938
0.020000,12.822900,6.037941,8.533805,8.961885,3.006838,-8.649930,5.551476
0.020000,12.958378,5.918873,8.714170,9.018255,2.818535,-9.415138,5.572993
0.020000,13.097243,5.802142,8.895581,9.070514,2.612933,-10.280079,5.595485
0.020000,13.239465,5.688060,9.077903,9.116120,2.280312,-16.631047,5.618936
0.020000,13.384985,5.576946,9.260995,9.154577,1.922840,-17.873613,5.643317
0.020000,13.533752,5.469092,9.444745,9.187506,1.646441,-13.819974,5.668596
0.020000,13.685686,5.364795,9.629032,9.214376,1.343507,-15.146675,5.694728
0.020000,13.840673,5.264345,9.813725,9.234619,1.012126,-16.569078,5.721658
0.020000,13.998567,5.168026,9.998678,9.247670,0.652589,-17.976846,5.749317
0.020000,14.159187,5.076112,10.183738,9.252972,0.265091,-19.374893,5.777626
0.020000,14.322317,4.988855,10.368737,9.249995,-0.148852,-20.697132,5.806494
0.020000,14.487706,4.906487,10.553503,9.238265,-0.586507,-21.882754,5.835820
0.020000,14.655075,4.829209,10.737850,9.217382,-1.044171,-22.883196,5.865494
0.020000,14.824113,4.757190,10.921591,9.187039,-1.517149,-23.648893,5.895400
0.020000,14.994488,4.690560,11.104532,9.147042,-1.999824,-24.133768,5.925420
0.020000,15.165850,4.629408,11.286478,9.097317,-2.486254,-24.321483,5.955431
0.020000,15.337837,4.573782,11.467237,9.037924,-2.969678,-24.171232,5.985313
0.020000,15.510079,4.523684,11.646617,8.969019,-3.445216,-23.776872,6.014950
0.020000,15.682210,4.479074,11.824435,8.890884,-3.906770,-23.077705,6.044230
