dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,15.648387,20.484244,10.639393,8.804436,1.197882,-9.982354,0.625509
0.020000,15.791769,20.586806,10.815681,8.824401,0.998235,-9.982354,0.616075
0.020000,15.936491,20.688096,10.992329,8.840373,0.798588,-9.982354,0.604955
0.020000,16.082645,20.787804,11.169256,8.852352,0.598941,-9.982354,0.592134
0.020000,16.230316,20.885614,11.346383,8.860337,0.399294,-9.982354,0.577600
0.020000,16.379575,20.981204,11.523629,8.864330,0.199647,-9.982354,0.561353
0.020000,16.530473,21.074244,11.700908,8.863548,-0.039105,-11.937602,0.543399
0.020000,16.683046,21.164403,11.878131,8.858773,-0.238752,-9.982354,0.523757
0.020000,16.833843,21.249649,12.055219,8.850005,-0.438399,-9.982354,0.509903
0.020000,16.988172,21.336058,12.232092,8.837244,-0.638046,-9.982354,0.510561
0.020000,17.142280,21.422257,12.408669,8.820490,-0.837693,-9.982354,0.509050
0.020000,17.296283,21.507874,12.584871,8.799744,-1.037340,-9.982354,0.505375
0.020000,17.450293,21.592539,12.760619,8.775004,-1.236987,-9.982354,0.499544
0.020000,17.604413,21.675883,12.935832,8.746271,-1.436635,-9.982354,0.491560
0.020000,17.758738,21.757540,13.110430,8.713546,-1.636282,-9.982354,0.481425
0.020000,17.913351,21.837145,13.284334,8.676827,-1.835929,-9.982354,0.469146
0.020000,18.068320,21.914334,13.457463,8.636115,-2.035576,-9.982354,0.454729
0.020000,18.223693,21.988745,13.629738,8.591411,-2.235223,-9.982354,0.438190
0.020000,18.379502,22.060024,13.801080,8.542714,-2.434870,-9.982354,0.419555
0.020000,18.535751,22.127822,13.971407,8.490023,-2.634517,-9.982354,0.398861
0.020000,18.692422,22.191799,14.140641,8.433340,-2.834164,-9.982354,0.376163
0.020000,18.849465,22.251633,14.308701,8.372664,-3.033811,-9.982354,0.351537
0.020000,19.006803,22.307019,14.475507,8.307995,-3.233458,-9.982354,0.325083
0.020000,19.164325,22.357679,14.640980,8.239333,-3.433105,-9.982354,0.296927
0.020000,19.321889,22.403366,14.805041,8.166677,-3.632752,-9.982354,0.267222
0.020000,19.479323,22.443870,14.967608,8.090029,-3.832399,-9.982354,0.236149
0.020000,19.636432,22.479027,15.128610,8.010171,-3.992942,-8.027106,0.203914
0.020000,19.793038,22.508727,15.288014,7.930312,-3.992942,0.000000,0.170736
0.020000,19.948974,22.532912,15.445822,7.850453,-3.992942,-0.000000,0.136844
0.020000,20.104059,22.551567,15.602033,7.770594,-3.992942,0.000000,0.102474
0.020000,20.258104,22.564725,15.756646,7.690735,-3.992942,0.000000,0.067865
0.020000,20.406978,22.572511,15.909662,7.610876,-3.992942,0.000000,0.042410
0.020000,20.558281,22.578412,16.061081,7.531018,-3.992942,0.000000,0.035232
0.020000,20.708031,22.583036,16.210903,7.451159,-3.992942,-0.000000,0.026166
0.020000,20.856223,22.586128,16.359127,7.371300,-3.992942,0.000000,0.015224
0.020000,21.002843,22.587445,16.505755,7.291441,-3.992942,0.000000,0.002412
0.020000,21.147871,22.586755,16.650785,7.211582,-3.992942,0.000000,6.270919
0.020000,21.291272,22.583834,16.794218,7.131723,-3.992942,0.000000,6.254376
0.020000,21.433005,22.578468,16.936054,7.051865,-3.992942,-0.000000,6.235970
0.020000,21.573012,22.570455,17.076293,6.972006,-3.992942,0.000000,6.215709
0.020000,21.711225,22.559603,17.214934,6.892147,-3.992942,0.000000,6.193606
0.020000,21.847563,22.545735,17.351978,6.812288,-3.992942,0.000000,6.169685
0.020000,21.981929,22.528691,17.487426,6.732429,-3.992942,0.000000,6.143986
0.020000,22.114217,22.508326,17.621276,6.652571,-3.992942,-0.000000,6.116564
0.020000,22.244305,22.484521,17.753528,6.572712,-3.992942,0.000000,6.087496
0.020000,22.372062,22.457178,17.884184,6.492853,-3.992942,0.000000,6.056883
0.020000,22.497349,22.426230,18.013243,6.412994,-3.992942,0.000000,6.024851
0.020000,22.620021,22.391638,18.140704,6.333135,-3.992942,0.000000,5.991551
