dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.677573,24.880757,0.464530,1.864466,3.966949,-0.000000,6.233796
0.020000,5.715608,24.878789,0.502612,1.943805,3.966949,0.000000,6.229174
0.020000,5.755212,24.876551,0.542282,2.023144,3.966949,0.000000,6.224284
0.020000,5.796392,24.874016,0.583538,2.102483,3.966949,0.000000,6.219115
0.020000,5.839136,24.871157,0.626381,2.181822,3.966949,-0.000000,6.213656
0.020000,5.883451,24.867943,0.670811,2.261161,3.966949,0.000000,6.207894
0.020000,5.929328,24.864342,0.716828,2.340500,3.966949,0.000000,6.201814
0.020000,5.976761,24.860321,0.764431,2.419839,3.966949,-0.000000,6.195404
0.020000,6.025745,24.855844,0.813621,2.499178,3.966949,0.000000,6.188647
0.020000,6.076278,24.850872,0.864398,2.578517,3.966949,-0.000000,6.181527
0.020000,6.128353,24.845363,0.916762,2.657856,3.966949,0.000000,6.174025
0.020000,6.181956,24.839274,0.970712,2.737194,3.966949,0.000000,6.166124
0.020000,6.237087,24.832559,1.026250,2.816533,3.966949,0.000000,6.157801
0.020000,6.293732,24.825168,1.083374,2.895872,3.966949,0.000000,6.149035
0.020000,6.351878,24.817048,1.142084,2.975211,3.966949,-0.000000,6.139803
0.020000,6.411514,24.808144,1.202382,3.054550,3.966949,0.000000,6.130080
0.020000,6.472621,24.798395,1.264266,3.133889,3.966949,-0.000000,6.119839
0.020000,6.535195,24.787736,1.327738,3.213228,3.966949,0.000000,6.109051
0.020000,6.599200,24.776103,1.392796,3.292567,3.966949,0.000000,6.097687
0.020000,6.664629,24.763421,1.459440,3.371906,3.966949,-0.000000,6.085714
0.020000,6.731449,24.749615,1.527672,3.451245,3.966949,0.000000,6.073098
0.020000,6.799633,24.734604,1.597490,3.530584,3.966949,-0.000000,6.059803
0.020000,6.869151,24.718300,1.668895,3.609923,3.966949,-0.000000,6.045791
0.020000,6.939968,24.700614,1.741887,3.689262,3.966949,0.000000,6.031023
0.020000,7.012041,24.681448,1.816466,3.768601,3.966949,-0.000000,6.015458
0.020000,7.085325,24.660702,1.892631,3.847940,3.966949,0.000000,5.999053
0.020000,7.159769,24.638265,1.970383,3.927279,3.966949,-0.000000,5.981765
0.020000,7.235313,24.614026,2.049722,4.006618,3.966949,0.000000,5.963548
0.020000,7.311892,24.587866,2.130648,4.085957,3.966949,-0.000000,5.944360
0.020000,7.389430,24.559661,2.213161,4.165296,3.966949,0.000000,5.924156
0.020000,7.467849,24.529281,2.297260,4.244635,3.966949,-0.000000,5.902894
0.020000,7.547055,24.496593,2.382946,4.323974,3.966949,0.000000,5.880534
0.020000,7.626941,24.461459,2.470219,4.403313,3.966949,0.000000,5.857044
0.020000,7.707395,24.423739,2.559078,4.482652,3.966949,0.000000,5.832393
0.020000,7.788291,24.383291,2.649525,4.561991,3.966949,0.000000,5.806560
0.020000,7.869488,24.339974,2.741558,4.641330,3.966949,0.000000,5.779536
0.020000,7.950837,24.293645,2.835178,4.720669,3.966949,0.000000,5.751322
0.020000,8.032173,24.244168,2.930385,4.800008,3.966949,-0.000000,5.721935
0.020000,8.113321,24.191412,3.027178,4.879347,3.966949,0.000000,5.691408
0.020000,8.194094,24.135253,3.125559,4.958686,3.966949,0.000000,5.659796
0.020000,8.274293,24.075584,3.225526,5.038025,3.966949,-0.000000,5.627173
0.020000,8.353716,24.012304,3.327080,5.117364,3.966949,0.000000,5.593637
0.020000,8.432151,23.945336,3.430220,5.196703,3.966949,0.000000,5.559308
0.020000,8.509389,23.874618,3.534948,5.276042,3.966949,0.000000,5.524327
0.020000,8.585218,23.800111,3.641262,5.355381,3.966949,0.000000,5.488857
0.020000,8.659436,23.721797,3.749163,5.434719,3.966949,0.000000,5.453076
0.020000,8.731848,23.639682,3.858651,5.514058,3.966949,0.000000,5.417173
0.020000,8.802274,23.553797,3.969725,5.593397,3.966949,-0.000000,5.381347
0.020000,8.870551,23.464189,4.082387,5.672736,3.966949,0.000000,5.345795
0.020000,8.936536,23.370931,4.196635,5.752075,3.966949,0.000000,5.310713
0.020000,9.000111,23.274108,4.312470,5.831414,3.966949,-0.000000,5.276283
0.020000,9.061180,23.173823,4.429891,5.910753,3.966949,0.000000,5.242675
0.020000,9.119674,23.070188,4.548900,5.990092,3.966949,0.000000,5.210041
0.020000,9.175547,22.963323,4.669495,6.069431,3.966949,0.000000,5.178512
0.020000,9.228781,22.853353,4.791677,6.148770,3.966949,-0.000000,5.148197
0.020000,9.279379,22.740403,4.915446,6.228109,3.966949,0.000000,5.119183
0.020000,9.327363,22.624600,5.040801,6.307448,3.966949,0.000000,5.091537
0.020000,9.372779,22.506064,5.167744,6.386787,3.966949,-0.000000,5.065306
0.020000,9.415686,22.384911,5.296273,6.466126,3.966949,-0.000000,5.040521
0.020000,9.456161,22.261254,5.426389,6.545465,3.966949,0.000000,5.017198
0.020000,9.494292,22.135195,5.558092,6.624804,3.966949,-0.000000,4.995340
0.020000,9.530180,22.006830,5.691381,6.704143,3.966949,0.000000,4.974942
0.020000,9.563932,21.876247,5.826257,6.783482,3.966949,0.000000,4.955991
0.020000,9.595667,21.743528,5.962720,6.862821,3.966949,0.000000,4.938470
0.020000,9.625509,21.608743,6.100770,6.942160,3.966949,-0.000000,4.922358
0.020000,9.653590,21.471960,6.240407,7.021499,3.966949,0.000000,4.907633
0.020000,9.680044,21.333238,6.381630,7.100838,3.966949,0.000000,4.894273
0.020000,9.705014,21.192629,6.524440,7.180177,3.966949,-0.000000,4.882258
0.020000,9.728647,21.050179,6.668837,7.259516,3.966949,0.000000,4.871571
0.020000,9.751088,20.905971,6.814781,7.334888,3.768601,-9.917371,4.862199
0.020000,9.772485,20.760121,6.962193,7.406293,3.570254,-9.917371,4.854136
0.020000,9.792992,20.612741,7.110993,7.473731,3.371906,-9.917371,4.847376
0.020000,9.812770,20.463940,7.261103,7.537202,3.173559,-9.917371,4.841920
0.020000,9.831990,20.313827,7.412442,7.596706,2.975211,-9.917371,4.837767
0.020000,9.850827,20.162505,7.564931,7.652244,2.776864,-9.917371,4.834927
0.020000,9.869465,20.010080,7.718492,7.703814,2.578517,-9.917371,4.833410
0.020000,9.888092,19.856654,7.873044,7.751417,2.380169,-9.917371,4.833233
0.020000,9.906908,19.702332,8.028509,7.795054,2.181822,-9.917371,4.834422
0.020000,9.926116,19.547219,8.184807,7.834723,1.983474,-9.917371,4.837007
0.020000,9.945931,19.391423,8.341858,7.870426,1.785127,-9.917371,4.841026
0.020000,9.966576,19.235053,8.499584,7.902161,1.586779,-9.917371,4.846524
0.020000,9.988280,19.078228,8.657905,7.929930,1.388432,-9.917371,4.853556
0.020000,10.011285,18.921066,8.816741,7.953732,1.190085,-9.917371,4.862184
0.020000,10.035842,18.763698,8.976014,7.973567,0.991737,-9.917371,4.872480
0.020000,10.062214,18.606263,9.135644,7.989434,0.793390,-9.917371,4.884524
0.020000,10.090672,18.448909,9.295552,8.001335,0.595042,-9.917371,4.898405
0.020000,10.121500,18.291801,9.455658,8.009269,0.396695,-9.917371,4.914221
0.020000,10.154992,18.135117,9.615883,8.013236,0.198347,-9.917371,4.932077
0.020000,10.191443,17.979089,9.776115,8.009925,-0.165531,-18.193909,4.952079
0.020000,10.231155,17.823970,9.936241,8.002648,-0.363878,-9.917371,4.974334
0.020000,10.274439,17.670001,10.096181,7.991403,-0.562226,-9.917371,4.998953
0.020000,10.321608,17.517457,10.255857,7.976192,-0.760573,-9.917371,5.026038
0.020000,10.372973,17.366638,10.415189,7.957013,-0.958920,-9.917371,5.055681
0.020000,10.428830,17.217877,10.574098,7.933868,-1.157268,-9.917371,5.087949
0.020000,10.489461,17.071541,10.732504,7.906756,-1.355615,-9.917371,5.122878
0.020000,10.555112,16.928031,10.890328,7.875677,-1.553963,-9.917371,5.160460
0.020000,10.625994,16.787772,11.047492,7.840630,-1.752310,-9.917371,5.200628
0.020000,10.696731,16.660093,11.203914,7.801617,-1.950658,-9.917371,5.232171
0.020000,10.775753,16.526055,11.359517,7.758637,-2.149005,-9.917371,5.258242
0.020000,10.857846,16.394934,11.514220,7.711690,-2.347352,-9.917371,5.285527
0.020000,10.943021,16.266970,11.667945,7.660776,-2.545700,-9.917371,5.314024
0.020000,11.031270,16.142401,11.820611,7.605895,-2.744047,-9.917371,5.343716
0.020000,11.122564,16.021468,11.972141,7.547047,-2.942395,-9.917371,5.374566
0.020000,11.216846,15.904410,12.122453,7.484232,-3.140742,-9.917371,5.406517
0.020000,11.314033,15.791455,12.271470,7.417451,-3.339090,-9.917371,5.439485
0.020000,11.414010,15.682824,12.419112,7.346702,-3.537437,-9.917371,5.473363
0.020000,11.516629,15.578720,12.565299,7.271986,-3.735784,-9.917371,5.508018
0.020000,11.621711,15.479322,12.709952,7.193304,-3.934132,-9.917371,5.543292
0.020000,11.729070,15.384762,12.853024,7.113965,-3.966949,-1.640833,5.579015
0.020000,11.838524,15.295119,12.994510,7.034626,-3.966949,-0.000000,5.615009
0.020000,11.949875,15.210439,13.134409,6.955287,-3.966949,0.000000,5.651087
0.020000,12.062907,15.130742,13.272722,6.875948,-3.966949,0.000000,5.687055
0.020000,12.177395,15.056011,13.409447,6.796609,-3.966949,0.000000,5.722719
0.020000,12.293099,14.986203,13.544586,6.717270,-3.966949,-0.000000,5.757891
0.020000,12.409779,14.921241,13.678138,6.637931,-3.966949,0.000000,5.792393
0.020000,12.527194,14.861019,13.810103,6.558592,-3.966949,0.000000,5.826065
0.020000,12.645109,14.805403,13.940482,6.479253,-3.966949,0.000000,5.858764
0.020000,12.763296,14.754238,14.069273,6.399914,-3.966949,-0.000000,5.890370
0.020000,12.881538,14.707349,14.196478,6.320575,-3.966949,0.000000,5.920787
0.020000,12.999632,14.664542,14.322096,6.241236,-3.966949,-0.000000,5.949940
0.020000,13.117393,14.625616,14.446128,6.161897,-3.966949,0.000000,5.977778
0.020000,13.234648,14.590360,14.568572,6.082558,-3.966949,0.000000,6.004269
0.020000,13.351244,14.558560,14.689430,6.003219,-3.966949,0.000000,6.029399
0.020000,13.467042,14.529999,14.808701,5.923880,-3.966949,-0.000000,6.053172
0.020000,13.581920,14.504466,14.926385,5.844541,-3.966949,0.000000,6.075601
0.020000,13.695771,14.481749,15.042483,5.765202,-3.966949,0.000000,6.096715
0.020000,13.808501,14.461646,15.156993,5.685863,-3.966949,-0.000000,6.116546
0.020000,13.920030,14.443960,15.269917,5.606524,-3.966949,0.000000,6.135135
0.020000,14.030288,14.428504,15.381254,5.527185,-3.966949,0.000000,6.152529
0.020000,14.139215,14.415098,15.491004,5.447846,-3.966949,-0.000000,6.168774
0.020000,14.246762,14.403572,15.599168,5.368507,-3.966949,0.000000,6.183922
0.020000,14.352885,14.393765,15.705745,5.289168,-3.966949,0.000000,6.198022
0.020000,14.457551,14.385527,15.810735,5.209829,-3.966949,0.000000,6.211125
0.020000,14.560729,14.378715,15.914138,5.130490,-3.966949,-0.000000,6.223281
0.020000,14.662395,14.373198,16.015954,5.051151,-3.966949,0.000000,6.234538
0.020000,14.762530,14.368850,16.116184,4.971812,-3.966949,0.000000,6.244944
0.020000,14.861117,14.365557,16.214827,4.892473,-3.966949,0.000000,6.254544
0.020000,14.958145,14.363211,16.311883,4.813134,-3.966949,-0.000000,6.263382
0.020000,15.053602,14.361713,16.407352,4.733795,-3.966949,0.000000,6.271498
0.020000,15.147482,14.360969,16.501235,4.654456,-3.966949,0.000000,6.278933
0.020000,15.239777,14.360894,16.593530,4.575117,-3.966949,-0.000000,0.002539
0.020000,15.330484,14.361408,16.684239,4.495779,-3.966949,0.000000,0.008722
0.020000,15.419600,14.362439,16.773362,4.416440,-3.966949,-0.000000,0.014330
0.020000,15.507123,14.363918,16.860897,4.337101,-3.966949,-0.000000,0.019396
0.020000,15.593052,14.365783,16.946846,4.257762,-3.966949,0.000000,0.023951
0.020000,15.677385,14.367978,17.031207,4.178423,-3.966949,0.000000,0.028022
0.020000,15.760123,14.370450,17.113983,4.099084,-3.966949,-0.000000,0.031637
0.020000,15.841266,14.373149,17.195171,4.019745,-3.966949,0.000000,0.034823
0.020000,15.920816,14.376034,17.274772,3.940406,-3.966949,-0.000000,0.037603
0.020000,15.998771,14.379062,17.352787,3.861067,-3.966949,0.000000,0.040002
0.020000,16.075135,14.382198,17.429215,3.781728,-3.966949,0.000000,0.042041
0.020000,16.149907,14.385409,17.504056,3.702389,-3.966949,0.000000,0.043742
0.020000,16.223089,14.388665,17.577311,3.623050,-3.966949,-0.000000,0.045125
0.020000,16.294682,14.391938,17.648978,3.543711,-3.966949,0.000000,0.046210
0.020000,16.364687,14.395205,17.719059,3.464372,-3.966949,-0.000000,0.047015
0.020000,16.433104,14.398444,17.787553,3.385033,-3.966949,0.000000,0.047558
0.020000,16.499935,14.401636,17.854460,3.305694,-3.966949,-0.000000,0.047857
0.020000,16.565181,14.404765,17.919781,3.226355,-3.966949,0.000000,0.047928
0.020000,16.628842,14.407815,17.983515,3.147016,-3.966949,0.000000,0.047786
0.020000,16.690918,14.410774,18.045661,3.067677,-3.966949,0.000000,0.047448
0.020000,16.751411,14.413631,18.106222,2.988338,-3.966949,0.000000,0.046928
0.020000,16.810320,14.416378,18.165195,2.908999,-3.966949,-0.000000,0.046241
0.020000,16.867646,14.419008,18.222582,2.829660,-3.966949,0.000000,0.045400
0.020000,16.923390,14.421514,18.278381,2.750321,-3.966949,0.000000,0.044420
0.020000,16.977551,14.423892,18.332594,2.670982,-3.966949,-0.000000,0.043312
0.020000,17.030129,14.426139,18.385221,2.591643,-3.966949,0.000000,0.042092
0.020000,17.081125,14.428253,18.436260,2.512304,-3.966949,-0.000000,0.040769
0.020000,17.130538,14.430235,18.485713,2.432965,-3.966949,0.000000,0.039358
0.020000,17.178368,14.432083,18.533579,2.353626,-3.966949,0.000000,0.037869
0.020000,17.224615,14.433800,18.579858,2.274287,-3.966949,0.000000,0.036313
0.020000,17.269279,14.435387,18.624550,2.194948,-3.966949,0.000000,0.034703
0.020000,17.312360,14.436847,18.667656,2.115609,-3.966949,-0.000000,0.033048
0.020000,17.353858,14.438184,18.709175,2.036270,-3.966949,0.000000,0.031360
0.020000,17.393771,14.439402,18.749107,1.956931,-3.966949,0.000000,0.029648
0.020000,17.432100,14.440506,18.787452,1.877592,-3.966949,0.000000,0.027922
0.020000,17.468845,14.441501,18.824210,1.798254,-3.966949,-0.000000,0.026192
0.020000,17.504006,14.442392,18.859382,1.718915,-3.966949,0.000000,0.024467
0.020000,17.537581,14.443185,18.892967,1.639576,-3.966949,0.000000,0.022756
0.020000,17.569572,14.443886,18.924965,1.560237,-3.966949,0.000000,0.021067
0.020000,17.599977,14.444502,18.955376,1.480898,-3.966949,-0.000000,0.019409
0.020000,17.628796,14.445038,18.984201,1.401559,-3.966949,0.000000,0.017789
0.020000,17.656030,14.445501,19.011439,1.322220,-3.966949,0.000000,0.016215
0.020000,17.681678,14.445897,19.037090,1.242881,-3.966949,0.000000,0.014694
0.020000,17.705740,14.446233,19.061154,1.163542,-3.966949,0.000000,0.013233
0.020000,17.728216,14.446515,19.083631,1.084203,-3.966949,0.000000,0.011838
0.020000,17.749105,14.446749,19.104522,1.004864,-3.966949,0.000000,0.010516
0.020000,17.768408,14.446940,19.123826,0.925525,-3.966949,0.000000,0.009272
0.020000,17.786125,14.447094,19.141543,0.846186,-3.966949,0.000000,0.008111
0.020000,17.802254,14.447216,19.157673,0.766847,-3.966949,0.000000,0.007038
0.020000,17.816831,14.447311,19.172250,0.690819,-3.801418,8.276538,0.006055
0.020000,17.829926,14.447385,19.185346,0.618757,-3.603070,9.917371,0.005161
0.020000,17.841620,14.447441,19.197040,0.550663,-3.404723,9.917371,0.004355
0.020000,17.851992,14.447482,19.207412,0.486535,-3.206375,9.917371,0.003633
0.020000,17.861121,14.447512,19.216541,0.426375,-3.008028,9.917371,0.002992
0.020000,17.869087,14.447534,19.224507,0.370181,-2.809681,9.917371,0.002429
0.020000,17.875968,14.447549,19.231388,0.317954,-2.611333,9.917371,0.001940
0.020000,17.881845,14.447559,19.237264,0.269695,-2.412986,9.917371,0.001520
0.020000,17.886795,14.447566,19.242215,0.225402,-2.214638,9.917371,0.001164
0.020000,17.890900,14.447570,19.246320,0.185076,-2.016291,9.917371,0.000868
0.020000,17.894238,14.447572,19.249658,0.148717,-1.817944,9.917371,0.000627
0.020000,17.896889,14.447574,19.252309,0.116325,-1.619596,9.917371,0.000435
0.020000,17.898931,14.447575,19.254351,0.087900,-1.421249,9.917371,0.000286
0.020000,17.900444,14.447575,19.255864,0.063442,-1.222901,9.917371,0.000176
0.020000,17.901508,14.447575,19.256928,0.042951,-1.024554,9.917371,0.000099
0.020000,17.902202,14.447575,19.257622,0.026427,-0.826206,9.917371,0.000048
0.020000,17.902605,14.447575,19.258025,0.013870,-0.627859,9.917371,0.000019
0.020000,17.902796,14.447575,19.258216,0.005280,-0.429512,9.917371,0.000005
0.020000,17.902856,14.447575,19.258276,0.000656,-0.231164,9.917371,0.000000
0.020000,17.902862,14.447575,19.258282,0.000000,-0.032817,9.917371,0.000000
0.020000,17.902862,14.447575,19.258282,0.000000,0.000000,1.640833,0.000000
